t,x,y,yaw,vx
0.8000000119999982,0.2520596147786738,0.0389609227522947,0.2173883921994042,0.3237167596817016
0.8125000119999868,0.2560239247713583,0.0399900468811374,0.2204513564391049,0.3237920999526977
0.8250000120000038,0.2599850494958567,0.041031437646032,0.2235134531363825,0.3237107396125793
0.8500000129999989,0.2678981436750821,0.0431511120670954,0.2296361483755124,0.3235909342765808
0.8625000129999876,0.272089620585185,0.0442854789403508,0.2326935556219784,0.3116888701915741
0.8750000130000046,0.2762787705581815,0.0454354383891343,0.2357477110410637,0.3114187717437744
0.9000000139999997,0.2839960953446145,0.0475965404409474,0.2415567861831052,0.2960298955440521
0.9125000139999884,0.2872468633952738,0.0485192964909762,0.2438894186152472,0.3160613775253296
0.925000013999977,0.2905571410974245,0.0494331070789738,0.245710988464344,0.317149668931961
0.9500000139999827,0.2976832428002376,0.0513999170522665,0.2491253313638996,0.3046920597553253
0.9625000149999892,0.301246970774554,0.0523921006111601,0.2508206375273607,0.3046323657035827
0.9750000149999778,0.3048091347280038,0.0533900252895571,0.2525157042656658,0.3046303987503052
1.0000000149999835,0.3113702186126409,0.0551706589287453,0.2541285822062172,0.3168429136276245
1.0125000150000005,0.3147025835494368,0.0560554587451654,0.2545071886136717,0.3163762986660003
1.0250000149999892,0.3180402127997994,0.0569413076035792,0.2548564642948102,0.3161890804767608
1.0500000159999843,0.3254300241957306,0.0589081652471666,0.2556510897974752,0.322962999343872
1.0625000160000013,0.329362214348925,0.0599542218633801,0.2560134331945831,0.3228467106819153
1.07500001599999,0.3335237075401137,0.0610607509816803,0.2563526356005165,0.3106336295604706
1.100000016999985,0.3418460836216428,0.0632779577022637,0.2570244566962509,0.31055548787117
1.1125000170000021,0.3460063942989639,0.0643886066942225,0.2573588771629497,0.3105768859386444
1.1250000169999907,0.3501660946307943,0.0655007529549605,0.2576957687214469,0.3106003999710083
1.1500000169999964,0.3584853808994598,0.0677299378263042,0.2583700339142391,0.3105485141277313
1.162500016999985,0.3626448905423406,0.0688467094081039,0.2587061999229781,0.3105529546737671
1.1750000179999915,0.3666567704123795,0.0699589605652527,0.2597424691009194,0.3211692571640014
1.2000000179999972,0.3744873907389626,0.0722125499352405,0.2629639103303188,0.3232383728027344
1.2125000179999859,0.3783878426080023,0.0733498636477879,0.2646475398844209,0.323304146528244
1.225000018000003,0.3822856241807432,0.0744934906842864,0.2663354893889392,0.323318749666214
1.250000018999998,0.38999173235257,0.0767773210651507,0.2696964709541694,0.321457177400589
1.2625000189999867,0.3937866309127374,0.077884784766575,0.2707753863733764,0.3229157328605652
1.2750000190000037,0.3976463034355222,0.0789833983736128,0.271280421728812,0.3231469392776489
1.3000000199999988,0.4054088310889706,0.0811820942478529,0.2720013836332202,0.3225301802158355
1.3125000199999874,0.4092931848331883,0.0822834067541312,0.2723401299202054,0.3225094974040985
1.3250000200000045,0.413177462288321,0.0833860067208046,0.2726764344651514,0.3224858045578003
1.3500000199999818,0.4209452542556603,0.0855952979169457,0.2733471117443399,0.322474330663681
1.3625000199999988,0.4248281965632631,0.0867015695297336,0.2736819395869386,0.3224782049655914
1.3750000209999769,0.4287099944593215,0.0878091095293686,0.2740167273154505,0.3224803507328033
1.4000000209999826,0.4364445221473694,0.0900200505815907,0.2746843947286801,0.3200545608997345
1.4125000209999996,0.4403068650199049,0.0911261982164704,0.2750212521848062,0.3211963772773742
1.4250000209999882,0.4441689027094878,0.0922339098771413,0.2753579169471979,0.3211322724819183
1.4500000219999833,0.4514532959295034,0.09431904222631,0.2758446896448737,0.3043895959854126
1.4625000220000004,0.4550649748751987,0.095358423128547,0.276169228560176,0.3045477867126465
1.475000021999989,0.4586757001430081,0.0963990533441219,0.2765010541190957,0.3046045899391174
1.5000000229999841,0.465421530816509,0.0983497843415957,0.2771813241514386,0.3167478740215301
1.5125000230000012,0.4687929965779779,0.0993264992896703,0.2775175105642886,0.3167325854301452
1.5250000229999898,0.472164042737237,0.100304377720621,0.2778547935899247,0.3167363703250885
1.5500000229999955,0.4789062495280878,0.102263310318417,0.2785326541359506,0.3167632818222046
1.5625000229999841,0.4822775627620317,0.10324471734495,0.2788721926759351,0.31674525141716
1.5750000239999906,0.485885770332374,0.1042947317159166,0.2792038593582811,0.3046184778213501
1.6000000239999963,0.4931034061956063,0.1063993857785042,0.2798718459774068,0.3046838045120239
1.612500023999985,0.4967120715393956,0.1074535867798349,0.2802062168864984,0.3046382665634155
1.625000024000002,0.5000347851874708,0.1084126587508911,0.2802301839749541,0.317743718624115
1.650000024999997,0.5077479505205766,0.1106326597091592,0.2802367054666261,0.3252139687538147
1.6625000249999857,0.5116694975616521,0.1117617813572072,0.2802487563424876,0.3250714838504791
1.6750000250000028,0.5155946685952384,0.1128911128138899,0.2802405526806974,0.3251441121101379
1.70000002499998,0.5234408144544671,0.1151493751836298,0.280241704243971,0.3251140713691711
1.7125000259999865,0.5273628574109925,0.1162781725824587,0.2802436085390553,0.3251642286777496
1.7250000260000036,0.5314522141941704,0.1174939260160704,0.281080450416844,0.321186900138855
1.7500000259999808,0.5393786221032693,0.1199482447600734,0.2842581648706512,0.3239975273609161
1.7625000259999979,0.5433235154408393,0.1211850457790806,0.2859408632972849,0.3240821063518524
1.7750000270000044,0.5472654714533163,0.1224285797387471,0.2876282658687615,0.3241003751754761
1.8000000269999816,0.5551426696190028,0.1249360181418049,0.2910040912411258,0.324106365442276
1.8125000269999987,0.5593133946767125,0.12627055171931,0.2926909742699009,0.3119649589061737
1.8250000269999873,0.5634817927922613,0.1276136683660522,0.2943834057651119,0.3119783103466034
1.8500000279999824,0.5718124092566652,0.1303213688691805,0.2977691574496808,0.3119832873344421
1.8625000279999995,0.5756725395624919,0.1315648265315745,0.2988499350487018,0.3231698870658874
1.875000027999988,0.5795910350696567,0.1327983373733888,0.2993549754212951,0.3241792619228363
1.9000000279999938,0.5874700642779664,0.1352696792033613,0.3000688351601276,0.323521614074707
1.9125000290000003,0.591412592508078,0.1365073194559127,0.3004047448261254,0.3234842419624328
1.925000028999989,0.5955894974444186,0.1378190316077634,0.30073778760372,0.3248973190784454
1.9500000289999946,0.6028183486760506,0.1400862013123027,0.3011863735392396,0.3043234348297119
1.9625000289999832,0.6063987852337472,0.1412156949014811,0.3015100942248913,0.3044975101947784
1.9750000299999897,0.6097438914218247,0.1422737296591665,0.3018497265656243,0.3166939616203308
2.0000000299999954,0.6164278858414928,0.1443913536638843,0.3025254972930591,0.3167227208614349
2.012500029999984,0.6197694825165976,0.1454517726075943,0.3028626449331078,0.3166922032833099
2.025000030000001,0.6230621744165953,0.1464836194656289,0.302883835784605,0.3179070949554443
2.050000030999996,0.6296636564051812,0.1485463976560611,0.3028801977609713,0.3183048367500305
2.062500030999985,0.6329753456782673,0.1495810960021059,0.3028804892594056,0.3026088774204254
2.075000031000002,0.6366529430217525,0.1507387611333316,0.3030488515547107,0.3042099177837372
2.100000030999979,0.6439446226535281,0.1530490559928638,0.3036391108138652,0.3051606118679046
2.1125000319999856,0.6475353969167386,0.154177176288993,0.3036639195321535,0.3058500587940216
2.1250000320000026,0.6511767543213347,0.1553169314135257,0.3036583447557944,0.3079345822334289
2.15000003199998,0.6585449185814451,0.157626463330303,0.3036592741807226,0.3077702820301056
2.162500031999997,0.6625249470105573,0.1588817275063344,0.3038308697973513,0.2900387644767761
2.1750000330000034,0.666491547617454,0.160138565244252,0.304096588156771,0.2935717701911926
2.2000000329999807,0.6744022420368377,0.1626558456086739,0.3047409466358965,0.2940108776092529
2.2125000329999978,0.6778876533846007,0.1637697752213107,0.3050817323436287,0.3183441162109375
2.2250000329999864,0.6813704707201574,0.1648835522459,0.3054199374658391,0.3183154761791229
2.2500000339999815,0.6884239968165075,0.1672393564249574,0.3080174213720051,0.318809300661087
2.2625000339999985,0.6918892665856331,0.1684252503024724,0.3096828943795345,0.3188865184783935
2.275000033999987,0.6953498824279035,0.169616866226093,0.3113675370667232,0.3189553916454315
2.300000033999993,0.7025516479892593,0.1720261524602186,0.3130238933520085,0.3219901621341705
2.3125000349999993,0.7064027376127191,0.173294253069281,0.3134383958759572,0.3228897452354431
2.325000034999988,0.7102487155465438,0.1745588823040707,0.313790062026019,0.3226601481437683
2.3500000349999937,0.7179419684270231,0.1770912688255762,0.314465140445161,0.3226319849491119
2.3625000349999823,0.7217884041282576,0.178359598316747,0.314800628554535,0.3226209580898285
2.3750000359999888,0.7256345346573676,0.1796292248050476,0.3151354858054779,0.3226013481616974
2.4000000359999945,0.7333259564750954,0.1821723306258174,0.3158038923510195,0.3226352035999298
2.412500035999983,0.737171171476996,0.1834459053258189,0.3161393568134233,0.3226392865180969
2.425000036,0.7412496186978048,0.184797261717188,0.3164736888590365,0.3104966878890991
2.4500000369999952,0.7494062079951069,0.1875046284310252,0.3171368016457556,0.3104087710380554
2.462500036999984,0.7534830530697033,0.1888603335776908,0.3174720518635909,0.3104270398616791
2.475000037000001,0.7575595166890723,0.1902174883095263,0.3178085897417368,0.310430645942688
2.500000036999978,0.7657119862088456,0.1929363563370497,0.3184811072201995,0.3104438185691833
2.5125000379999847,0.7697881446935335,0.1942982222205738,0.3188169338020467,0.3104501068592071
2.5250000380000017,0.7735836156764725,0.1955544209712561,0.3188467950527071,0.3232945203781128
2.550000037999979,0.7811872225479312,0.1980634615400991,0.3188403530296873,0.3242378532886505
2.562500037999996,0.7849888733801299,0.1993183823675264,0.3188402807188238,0.3243201076984405
2.5750000390000025,0.7889488353825592,0.2006667823627587,0.3196733179228671,0.3203107416629791
2.60000003899998,0.7966192002674133,0.2033797566560628,0.3228517255506267,0.3231134712696075
2.612500038999997,0.8004358813549697,0.2047453609288123,0.3245345268437194,0.3231930136680603
2.6250000389999855,0.8042495106801174,0.2061174120399791,0.3262213033383636,0.3232080042362213
2.6500000399999806,0.8118596794474698,0.2088772308150889,0.3295924397962491,0.3203782141208648
2.6625000399999976,0.8156308129080639,0.2102561674544026,0.3312723965722008,0.318976491689682
2.6750000399999863,0.8194014886088407,0.2116422185041812,0.3329585114473765,0.3194938600063324
2.700000039999992,0.8269057606660501,0.2143294245107866,0.3345426751166021,0.3231621086597442
2.7125000409999984,0.8307095479965962,0.2156718544970078,0.3349155998612836,0.3226467072963714
2.725000040999987,0.8345175315182656,0.2170157912888328,0.3352597714638338,0.3225078880786896
2.7500000409999927,0.8421350244406419,0.219707555863642,0.3359333399553732,0.3224614858627319
2.7625000409999814,0.8458873898163909,0.2210664081255604,0.336897974724906,0.3060013055801391
2.775000041999988,0.8495561364540337,0.2224335001286241,0.3384514219185791,0.3211013376712799
2.8000000419999935,0.8568510575326159,0.2251842017729741,0.3417995546778659,0.3215028047561645
2.812500041999982,0.8604924908373015,0.2265688604565024,0.3434882155769799,0.3215192556381225
2.825000041999999,0.8641312538625359,0.2279595463619154,0.3451787528030621,0.3215218782424927
2.8500000429999943,0.8718126831860002,0.2309067621649698,0.3485211512273505,0.3079889416694641
2.862500042999983,0.8753197631783743,0.2322620095415722,0.3500565456150736,0.2986011803150177
2.875000043,0.8788259276366283,0.2336304366971605,0.3517238531504396,0.3052218854427337
2.9000000429999773,0.8853663750598442,0.2362138829272261,0.3551072194191508,0.3174196779727936
2.9125000439999837,0.8886319829928461,0.2375134547821052,0.3568007355603923,0.3174375295639038
2.925000044000001,0.8918952258245508,0.2388180048171432,0.3584968697904596,0.3174482583999634
2.950000043999978,0.8983390081626094,0.2413232306741942,0.3601023180629723,0.3173451423645019
2.962500043999995,0.9016171283408378,0.242577636513562,0.3604793369556294,0.3170236647129059
2.9750000439999837,0.904983750194988,0.2438973309030792,0.3615277332240366,0.3152614235877991
3.000000044999979,0.9119621270187852,0.2467092012196468,0.3648131119503908,0.3244301974773407
3.012500044999996,0.9157620998742664,0.2482477257218603,0.3665233607457805,0.3236746490001678
3.0250000449999845,0.9194933314439112,0.2497379561530663,0.3675980832433117,0.3232785165309906
3.0500000459999796,0.9270854187111804,0.2527099293193578,0.3684691939223847,0.3231893479824066
3.0625000459999967,0.930892944641445,0.2541979281557048,0.368811536724777,0.3230548799037933
3.0750000459999853,0.9347851575239178,0.2557524171716104,0.3698494726603068,0.3214804828166961
3.100000045999991,0.9423764821022432,0.2588676894440427,0.373069920760697,0.3235449194908142
3.1125000469999975,0.946156847405094,0.2604338323549952,0.3747506851859539,0.3236199915409088
3.125000046999986,0.9499339320709244,0.2620063839574981,0.3764371006227477,0.3236359059810638
3.150000046999992,0.9574797090572256,0.265170980265653,0.3798104516826303,0.3236425518989563
3.1625000469999804,0.961477055983226,0.2668543297649452,0.3814971132366002,0.3115018010139465
3.1750000469999975,0.9654711222794864,0.2685457282757099,0.383187639121605,0.3115054965019226
3.2000000479999926,0.9734504048183956,0.271948914855013,0.3865759493877279,0.3115166425704956
3.2125000479999812,0.9772877623912308,0.2736359646032043,0.3889875072581372,0.3219113647937774
3.2250000479999983,0.9810347873285444,0.2753274775420679,0.3919211346078195,0.3235935568809509
3.2500000489999934,0.988478254167998,0.2787416504226464,0.3980047324719393,0.32377490401268
3.262500048999982,0.992122739400196,0.280407528590665,0.4004451284659523,0.324459433555603
3.275000048999999,0.9958322275170172,0.2820773359006681,0.4022972381779746,0.3241324722766876
3.3000000490000048,1.0032869858369768,0.2854408686743678,0.4057113314602685,0.3236754536628723
3.312500049999983,1.0070128772731857,0.287132496053806,0.4073997160968547,0.3236563503742218
3.32500005,1.0107360984299545,0.2888304749043965,0.4090867236497152,0.3236559331417084
3.350000049999977,1.018174377284767,0.2922453916511672,0.4124604698594929,0.3236592411994934
3.362500049999994,1.0218892061033906,0.2939625584292237,0.4141470675421261,0.323652446269989
3.375000049999983,1.0256012120534788,0.2956860385314487,0.4158325828490958,0.3236519992351532
3.400000050999978,1.0330169842058003,0.29915193870807,0.4192043579638134,0.3236523866653442
3.412500050999995,1.0367205978201464,0.3008944541499032,0.4208904769022527,0.323652446269989
3.4250000509999836,1.0404213885659588,0.3026433401363637,0.4225767982180555,0.3236525356769562
3.4500000519999787,1.0478043542788325,0.3061555316648141,0.4259445882710439,0.322972685098648
3.4625000519999958,1.0514184747819175,0.3078867746750225,0.4276072744252333,0.3196548819541931
3.4750000519999844,1.055040377314794,0.3096301674963944,0.4292959321224416,0.3231196105480194
3.50000005199999,1.0622722042160504,0.313133585219411,0.4326689694143698,0.3230472505092621
3.5125000529999966,1.0658835018826935,0.3148942967666149,0.4343547608982885,0.3230335116386413
3.525000052999985,1.0693168820479733,0.3165690250432534,0.4358202645831784,0.2940319776535034
3.550000052999991,1.0760112176163363,0.3198726670822037,0.4391110387061452,0.3048604428768158
3.5625000529999795,1.0793493063785735,0.3215330139497964,0.4407969440975735,0.3049003481864929
3.5750000529999966,1.0824620974192356,0.3230941405261391,0.4424914549771764,0.3170548677444458
3.6000000539999917,1.0886766931788625,0.3262282192408031,0.4458815777192415,0.3170908391475677
3.6125000539999803,1.0917797949094046,0.3278028879930457,0.4475780177249149,0.3170980215072632
3.6250000539999974,1.095102777468944,0.329488984067662,0.4492680676550147,0.3049524426460266
3.6500000549999925,1.1017419524323462,0.332879906380765,0.4526561333337882,0.3049268722534179
3.662500054999981,1.1048368144452192,0.3344759374383508,0.4543545721253395,0.3170733749866485
3.675000054999998,1.1079299217215657,0.3360758594875339,0.4560456106357451,0.317062646150589
3.700000055000004,1.1142369103075975,0.3393558503810472,0.4594343526094147,0.3177239596843719
3.7125000549999925,1.117897875468498,0.3412175369649807,0.4602824102543678,0.3318987190723419
3.725000055999999,1.121672595347709,0.3430904769080245,0.4602851980946758,0.3261024355888366
3.7500000560000046,1.1292289778044615,0.3468329235656512,0.460259140092747,0.3267886340618133
3.7625000559999933,1.1329456374938982,0.3486669154448574,0.4600948055084899,0.327246755361557
3.775000055999982,1.1366768693859062,0.3505015558229039,0.4598300880912989,0.3289010524749756
3.800000056999977,1.1441613822766523,0.3541711417561518,0.4591765168392692,0.328323632478714
3.812500056999994,1.147907796761261,0.3560045232849074,0.4588277229857112,0.3283177316188812
3.8250000569999827,1.1516528379439566,0.3578361119058479,0.458492342898279,0.3286880850791931
3.850000057999978,1.159587869899906,0.3617125689014122,0.4577967479177203,0.3165428638458252
3.862500057999995,1.1635570643747104,0.3636487565365083,0.457447544469771,0.3161675930023193
3.8750000579999835,1.167527632151332,0.3655839142034431,0.4570953374926022,0.3161422908306122
3.900000057999989,1.1750296927138282,0.3692333203884413,0.4564001230260848,0.3282707333564758
3.912500057999978,1.1787812951923615,0.3710556774420048,0.4560498471913133,0.3282695114612579
3.9250000589999843,1.1825337369138818,0.3728767374985999,0.4556998036879087,0.3282780349254608
3.95000005899999,1.1900402225212054,0.3765147758855473,0.4550011195921654,0.3282752633094787
3.9625000589999786,1.193794495288846,0.3783317923628643,0.4546523380693478,0.3282827734947204
3.9750000589999956,1.197592103393085,0.3801841710874402,0.4546154027037277,0.3272963464260101
4.000000059999991,1.205169924511017,0.3838895007408092,0.4546261773902241,0.3266915082931518
4.012500059999979,1.2089602846555654,0.3857427568455289,0.4546274712373119,0.3265433609485626
4.025000059999996,1.2129297844471263,0.3876816910645568,0.4546121494767817,0.3201952874660492
4.0500000609999915,1.2197592366442436,0.3910177198793862,0.4545751408044422,0.3069461584091186
4.06250006099998,1.2231673633375213,0.392683178440143,0.4545836626224146,0.3072507381439209
4.075000060999997,1.2263577454360517,0.3942422069319204,0.4545788235002173,0.3191210031509399
4.100000061000003,1.2327305750265636,0.3973568306877161,0.4545810707702199,0.3193414509296417
4.1125000609999915,1.23591836314175,0.3989146384766037,0.4545788387576426,0.3191706538200378
4.125000061999998,1.2390405379605105,0.400432048616868,0.4544059873261302,0.3216596245765686
4.150000062000004,1.2453266969667347,0.4034701876864834,0.4538122992354538,0.3211318850517273
4.162500061999992,1.2485354659683094,0.4050180009685243,0.4534923480124808,0.3145610988140106
4.175000061999981,1.2522090196164113,0.4067933990997345,0.4532187924033591,0.329679787158966
4.2000000630000045,1.2597017721778965,0.4104070615697922,0.4525917605755385,0.3286361396312713
4.212500062999993,1.2636679147904684,0.4123177288788805,0.4522626876200267,0.3164713084697723
4.225000062999982,1.2676355070048115,0.4142270228971326,0.4519300869160982,0.3164588809013366
4.2500000629999874,1.2755770238886333,0.4180420632657485,0.4512313564075939,0.3160209059715271
4.262500063999994,1.2797713634493857,0.4200546211548417,0.4508739418764367,0.3038799464702606
4.275000063999983,1.2839679155826866,0.4220663398111147,0.4505223541681427,0.3039167523384094
4.300000063999988,1.2909167692851664,0.4253651753436508,0.4494304790472108,0.2907556295394897
4.312500063999977,1.2936879144308306,0.4266971911921262,0.4493783826602698,0.3138170838356018
4.325000064999983,1.296443495547737,0.4280261552824524,0.4493711736193124,0.3138598501682281
4.350000064999989,1.3019577096778832,0.4306855330498404,0.4493755167960271,0.3139515221118927
4.362500064999978,1.3050932367352075,0.4321973355954984,0.449379743388774,0.3130813241004944
4.375000064999995,1.308739629655123,0.4339555294418369,0.4493761439606233,0.3248070478439331
4.40000006599999,1.3165011687042054,0.4376994638539038,0.4493761263621295,0.3127914369106293
4.4125000659999785,1.3203802597697427,0.439570420165325,0.449377552208399,0.3127407133579254
4.4250000659999955,1.324258130123696,0.4414404609493297,0.4493764149507052,0.3128243684768677
4.450000066000001,1.3320155493502248,0.4451819921029453,0.4493764806284264,0.3128243386745453
4.462500066999979,1.3358961663440485,0.4470532917377381,0.4493747137029577,0.3127442598342895
4.475000066999996,1.3399966641727148,0.4490308688536779,0.4493733774509089,0.3007024526596069
4.500000067000002,1.3467857580625056,0.452297584636731,0.4492510564937478,0.2893111407756805
4.512500066999991,1.349911367876084,0.453804199207592,0.4492338337474465,0.2888247370719909
4.525000067999997,1.3526553524892615,0.4551376264964977,0.4494185844588851,0.3107888996601105
4.550000068000003,1.358098002907127,0.4577957454163345,0.4500160529635477,0.3113885819911957
4.562500067999991,1.360812385401983,0.4591255105959566,0.4503626590417715,0.311495691537857
4.57500006799998,1.364015662012182,0.4606981575678522,0.4508290331157544,0.3133710026741028
4.600000069000004,1.3712620611706852,0.4642520818836892,0.4516389724668367,0.3226367533206939
4.612500068999992,1.3748928901770632,0.4660316380359302,0.451981027760733,0.3225893378257751
4.625000068999981,1.378744362897609,0.4679197604868346,0.4523176798766283,0.3104246854782104
4.6500000689999865,1.3864454773190766,0.4717002397031442,0.4529894093407339,0.3104069828987121
4.662500069999993,1.3902945086575895,0.4735922912926418,0.4533246232046391,0.3104034662246704
4.675000069999982,1.394142929659028,0.475485487291536,0.4536614213998892,0.3104188442230224
4.700000069999987,1.4018379406459116,0.4792766095145183,0.4543345686036887,0.3104071319103241
4.712500070000004,1.405422382570252,0.4810305308977948,0.4543590476332615,0.3236431777477264
4.725000070999982,1.4090120125189702,0.4827837274889044,0.4543677563987068,0.3245271444320678
4.750000070999988,1.4161917301849178,0.4862908073166813,0.4543566156450919,0.3242399990558624
4.762500070999977,1.4199247939828898,0.4881598562755317,0.4551948629769531,0.3201134800910949
4.775000070999994,1.4235484515007069,0.4900164311677039,0.4567095513331712,0.3225886821746826
4.800000071999989,1.4311781549622746,0.4939589205815817,0.4600423869354113,0.3111185133457184
4.8125000719999775,1.434574914074241,0.4957246293897562,0.4615047531812883,0.2936262786388397
4.825000071999995,1.4378827142161594,0.4974586762105463,0.4631238728859177,0.3047012984752655
4.850000072,1.4440350541160123,0.5007218824297022,0.4664970773350091,0.3170363903045654
4.862500072999978,1.4471043576129032,0.5023603329211298,0.468192951622659,0.3170870840549469
4.875000072999995,1.4501710671278616,0.5040036662253088,0.4698890184857292,0.3170919120311737
4.900000073000001,1.4562349054099908,0.5071779136985822,0.4714919716039368,0.317010760307312
4.91250007299999,1.45932221432346,0.5087731818169879,0.471867623872077,0.3166359961032867
4.925000073999996,1.46243866771355,0.51038256431685,0.4722160461200291,0.3061310946941376
4.950000074000002,1.469610909357618,0.5140926241969354,0.473032076909975,0.3231391906738281
4.9625000739999905,1.4732421962863158,0.5159697984542948,0.4733766813140617,0.3230971992015838
4.975000073999979,1.4768315211862928,0.517811763052468,0.4734007108449238,0.3240073323249817
5.000000075000003,1.4840271083685934,0.521497561451614,0.4733983288424505,0.3245680630207062
5.012500074999991,1.4876257411853189,0.5233405560184838,0.4733965797251217,0.324755847454071
5.02500007499998,1.4912852570546011,0.5252240626747947,0.4735688351049062,0.3225788176059723
5.050000074999986,1.4985643105116315,0.5289869179653094,0.4741507144865888,0.3228640258312225
5.062500075999992,1.5021955974404977,0.5308690513291142,0.4744879123782447,0.3230145275592804
5.075000075999981,1.5060017513564297,0.5328270971796776,0.4745079761299444,0.3120872974395752
5.100000075999986,1.5136297758927997,0.5367449817900432,0.4745028943213078,0.312450498342514
5.1125000760000034,1.517442796342083,0.5387032946702434,0.4745031087048618,0.3126262426376343
5.1250000769999815,1.521474782100294,0.5407744844579074,0.4745028858569921,0.3004291355609894
5.150000076999987,1.5293283339376789,0.5448039108411391,0.4744219280774079,0.2911922633647918
5.162500077000004,1.5324959057395446,0.5464315276121022,0.4744577317299492,0.2913221716880798
5.175000076999993,1.535736414879432,0.5480952695681016,0.4744296017423076,0.2907139956951141
5.200000077999988,1.541226367043452,0.5508891154081987,0.4739882583895468,0.3171336054801941
5.212500077999977,1.543985152484345,0.5522877740171324,0.4736781002190064,0.3169783651828766
5.225000077999994,1.5467480578741373,0.5536862800390643,0.4733520003400028,0.3170212805271148
5.250000077999999,1.55358185784314,0.5571513219018772,0.4727435246508858,0.3294078409671783
5.262500078999977,1.5574885673880234,0.5591319507596612,0.4724276568036489,0.3161673247814178
