t,x,y,yaw,vx
1.5500000229999955,0.4774573493959834,0.101188815027953,0.2928115942790427,0.3170331120491028
1.5625000240000304,0.4808408316208555,0.1022261073704347,0.2931503364029841,0.3170447051525116
1.575000024000019,0.4844596060021622,0.1033352876969549,0.2934819546647612,0.3049051761627197
1.6000000239999963,0.491698337341548,0.105558082935804,0.2941490930723508,0.3049256503582001
1.612500023999985,0.4953175313433079,0.1066714403558648,0.2944840092790014,0.3049434423446655
1.6250000240000304,0.4989365346174744,0.1077861233833298,0.2948179967512594,0.3049406111240387
1.650000024999997,0.5061743885804534,0.1100192659885907,0.295487183217747,0.3049463033676147
1.6625000249999857,0.5097551296168086,0.111115161622152,0.2955800086667608,0.3227115571498871
1.6750000250000312,0.5136488293709914,0.1123010459664752,0.2955758095305827,0.3254100680351257
1.7000000259999979,0.5215360983791409,0.1147241318765088,0.2960079655903869,0.3226853609085083
1.7125000259999865,0.5254631770026216,0.115937262698543,0.2963148936191278,0.3230408430099487
1.725000026000032,0.5293868223769413,0.1171518812523336,0.2966430913351513,0.3232051432132721
1.7500000260000093,0.5372311376606458,0.1195850856451557,0.2973081881990898,0.3232312798500061
1.7625000269999873,0.5411527230925547,0.1208035951901455,0.29764153450081,0.3232428431510925
1.7750000270000328,0.545161703918752,0.1220826535237086,0.2986780062569863,0.32159623503685
1.80000002700001,0.5529875561798108,0.1246613886192953,0.3019021101999339,0.3237476050853729
1.8125000269999987,0.5568114848305542,0.1259095383581393,0.3029771801007791,0.324424147605896
1.8250000269999873,0.560699844127269,0.1271513938498581,0.3034779303326267,0.3238914012908935
1.8500000280000108,0.5685201267959766,0.1296389672159487,0.3041923112654757,0.323242723941803
1.8625000279999995,0.5724330528684272,0.1308846183323104,0.3045277569613625,0.3232015967369079
1.875000027999988,0.5763467037442452,0.1321317476439849,0.3048554579497322,0.3231638669967651
1.9000000290000116,0.5841715259295469,0.1346299067951926,0.3055220612158413,0.3231827020645141
1.9125000290000003,0.5880834220399433,0.1358810415389903,0.3058547556041271,0.3231840133666992
1.925000028999989,0.5922293896338673,0.1372074402743563,0.3061860264567988,0.3110312223434448
1.950000029000023,0.6005222404070548,0.1398660742326576,0.3068583494325776,0.3110609948635101
1.962500030000001,0.6046684750829449,0.1411976609570144,0.3071945165089086,0.3110706210136413
1.9750000299999897,0.6088110476482751,0.1425297626656102,0.3075309628506454,0.3231250345706939
2.000000030000024,0.6153996772622604,0.1446392995509859,0.3078304051067613,0.2839302122592926
2.0125000300000124,0.6185164745470572,0.1456460171113619,0.3081352055219888,0.284330815076828
2.025000030000001,0.6216297241501826,0.1466535929785636,0.3084580656910092,0.2844767272472381
2.0500000310000246,0.6269988260909558,0.1484954334285271,0.3110673931683587,0.309031218290329
2.0625000310000132,0.6296220364549716,0.1494213366001732,0.3127335611602329,0.3096092939376831
2.075000031000002,0.6330615960237029,0.1506256554779996,0.314563801185061,0.3074452877044678
2.1000000320000254,0.6406446802935516,0.1532783003324086,0.318055094841706,0.3233002424240112
2.112500032000014,0.6444709744223077,0.1546226758146135,0.3197450254903814,0.3232506215572357
2.1250000320000026,0.6482945982535608,0.1559733646207531,0.321430981229289,0.3232487142086029
2.15000003199998,0.6558830990526623,0.1585877480567983,0.3230053647406425,0.3233848512172699
2.162500033000015,0.6597264830286605,0.1598933852877553,0.3233765660944184,0.3228984177112579
2.1750000330000034,0.6635724610072574,0.161199928509339,0.3237205834125009,0.3227638006210327
2.2000000329999807,0.6712650273305897,0.1638167342825157,0.3243895581714121,0.3227176666259765
2.212500033000026,0.6751110053201582,0.1651272352526595,0.3247237599085596,0.3227213323116302
2.225000033000015,0.678956907014624,0.1664391095138052,0.3250571845128825,0.3227147758007049
2.2500000339999815,0.6866477948763486,0.1690668634682566,0.3257233133312561,0.3227130770683288
2.262500034000027,0.6904926284569168,0.1703826287206659,0.3260561637757742,0.3227173686027527
2.2750000340000156,0.6943373857447908,0.1716997672641097,0.3263905832761717,0.3227247595787048
2.3000000349999823,0.702025984799342,0.1743377636809441,0.3270503405667402,0.3226994574069977
2.3125000350000278,0.7061024484273987,0.1757379863450065,0.3273842302234706,0.3106405735015869
2.3250000350000164,0.7101784543086979,0.1771398684026237,0.3277184957421067,0.3106476068496704
2.3500000349999937,0.7178625520124133,0.1797885841188131,0.3283872173074827,0.3227199614048004
2.3625000349999823,0.7217037997767032,0.181114763494863,0.3287196044316549,0.3227127492427826
2.375000036000017,0.7255446660689087,0.1824424115293406,0.3290519472660884,0.3227126002311706
2.4000000359999945,0.7332261697860504,0.1851011598995247,0.3297093202728453,0.3226948976516723
2.412500035999983,0.7370658153788686,0.1864324891169541,0.3300421158138045,0.3227818608283996
2.4250000360000286,0.7408580820622196,0.187734635896914,0.3300647584405672,0.3238938450813293
2.4500000369999952,0.7484581032033445,0.190338280959177,0.3300614210667464,0.3243239521980285
2.462500036999984,0.7524881035158261,0.1917188197828286,0.3300616613078477,0.3123973608016968
2.4750000370000294,0.7565197060144307,0.1931001406195448,0.3300612036719274,0.3122625052928924
2.500000037999996,0.7641202612131821,0.1957040717840845,0.3300603617174036,0.3244157135486603
2.5125000379999847,0.7679196232731679,0.1970058752415884,0.3300621323344391,0.3244744837284088
2.52500003800003,0.7717853615578658,0.1983383679430017,0.330229556327223,0.3199713230133056
2.5500000380000074,0.7794776227962841,0.2010070536002098,0.3308180657374003,0.3226742148399353
2.562500037999996,0.7833174972783278,0.2023432274832567,0.3311462481084207,0.3227705657482147
2.575000039000031,0.7871565325258151,0.2036807555838451,0.3314774624518006,0.3227632045745849
2.600000039000008,0.7948333060238478,0.2063595692618726,0.3321403446970782,0.3227777481079101
2.612500038999997,0.7986711968586779,0.2077010455741208,0.3324723044775947,0.3227793574333191
2.6250000389999855,0.8025087825249945,0.209043780736575,0.3328043661310504,0.3227545022964477
2.650000040000009,0.810182733144999,0.2117330466851735,0.3334682098372166,0.3227977454662323
2.6625000399999976,0.8140191744034744,0.2130797300593529,0.3338021866252239,0.3227999806404114
2.6750000399999863,0.8178551578911016,0.2144278248714381,0.3341358258533386,0.3228006660938263
2.70000004100001,0.8255260567632908,0.2171277719726148,0.3348026758132181,0.3227973580360412
2.7125000409999984,0.8293610484357867,0.2184798912904306,0.335135301426701,0.3227924108505249
2.725000040999987,0.8331955823434399,0.2198329833560484,0.3354671520251359,0.3227713108062744
2.750000041000021,0.8408635057557374,0.2225435734627462,0.3361337878109671,0.3228110373020172
2.76250004100001,0.8446968952579589,0.2239006328136081,0.3364663805411214,0.3227649927139282
2.775000041999988,0.8485298269977637,0.2252591989699219,0.3367987825836396,0.3228033781051636
2.800000042000022,0.8566595610767682,0.2281432624653309,0.3374649894728658,0.3144700825214386
2.8125000420000106,0.8602703246826258,0.2294208235305549,0.3376448377136675,0.2952368557453155
2.825000041999999,0.863526166584417,0.2305660527289601,0.3376595146114515,0.3174900710582733
2.8500000430000227,0.8700480738680808,0.2328535928832562,0.3376407736758464,0.3177734613418579
2.8625000430000114,0.8733064335218046,0.2339976776730984,0.3376414331353605,0.3183754086494446
2.875000043,0.8765654035451589,0.2351419531980282,0.3376419494945072,0.318349689245224
2.900000043000034,0.88308799760566,0.2374318775398721,0.3376423201963327,0.3183806538581848
2.912500044000012,0.886573638084679,0.2386570628015847,0.3376705791611682,0.321984052658081
2.925000044000001,0.8905781561552208,0.2400612718217536,0.3376301225373752,0.311614066362381
2.950000043999978,0.898567126894645,0.2428658370172612,0.3376268589391724,0.3119356632232666
2.9625000440000235,0.9024868056131649,0.244281337537638,0.3384747060819025,0.3201454877853393
2.9750000450000016,0.906294865539667,0.2456993557518288,0.3399943139494523,0.3225270509719848
3.000000044999979,0.9138542224764,0.2485521959205894,0.3433387352006391,0.3230378627777099
3.0125000450000243,0.917555775376146,0.2499338982112364,0.3444233022962536,0.3238659203052521
3.025000045000013,0.9213224837240748,0.251312205424786,0.344928558040159,0.3231378495693207
3.0500000459999796,0.9289003037419084,0.2540743130177704,0.3456486135608786,0.3224922120571136
3.062500046000025,0.932692570698939,0.2554574839713269,0.3459844765556522,0.3224679231643677
3.0750000460000138,0.9364846087777906,0.2568419709954967,0.3463175326013095,0.3224737048149109
3.100000045999991,0.9440681508695856,0.259614988622842,0.3469829454353772,0.3223940730094909
3.112500047000026,0.9480899879581908,0.2610866987144735,0.3473124733705923,0.310299813747406
3.1250000470000145,0.9521122065334552,0.2625606213307347,0.3476475455703626,0.310344249010086
3.150000046999992,0.9601545074801492,0.2655126627306814,0.3483249869033858,0.3103179633617401
3.1625000469999804,0.9641758105655446,0.2669908959553902,0.3486600710825313,0.3102999031543731
3.1750000480000153,0.9681968847799992,0.2684708457940233,0.3489954450937768,0.3103105425834656
3.2000000479999926,0.9757762307404972,0.2712666371646605,0.3496707114780322,0.3224487602710724
3.2125000479999812,0.9795646067165078,0.2726661731697495,0.3500053792461913,0.3224403858184814
3.2250000480000267,0.9833052985951776,0.2740350390052825,0.3500323941761574,0.3226666748523712
3.2500000489999934,0.9908042300875292,0.27677164534179,0.3500255786484841,0.3240821063518524
3.262500048999982,0.9945526277064284,0.2781399008262009,0.35002470677684,0.3241829574108124
3.2750000490000275,0.9985331133787834,0.2796004910753856,0.3501723673344767,0.3096542656421661
3.3000000490000048,1.0055578017925966,0.282189296983679,0.3505954486703689,0.3039064705371856
3.312500049999983,1.0089166415437467,0.283468536507342,0.3516142042344184,0.3148936927318573
3.3250000500000283,1.0121848434642025,0.2847485389650785,0.3531711620182422,0.3166903257369995
3.3500000500000056,1.018674173789615,0.2873219143940097,0.356529264104621,0.3171426057815552
3.362500049999994,1.0219129261718192,0.2886161647460053,0.3582268355616211,0.3171527981758117
3.375000051000029,1.0253808672496805,0.2900017008185774,0.3599159913499191,0.3050386607646942
3.4000000510000064,1.0323112562383954,0.2927923232873458,0.363304204379396,0.3050127327442169
3.412500050999995,1.0357737041564248,0.2941959791721653,0.3649984745897932,0.3050175607204437
3.4250000509999836,1.0389376117234694,0.2954639653298737,0.3660911491468107,0.3168997466564178
3.450000052000007,1.0454125224845423,0.2979944254149587,0.3669770394520818,0.2994760274887085
3.4625000519999958,1.0490684520400868,0.2994229149749985,0.3674232434018205,0.3227307498455047
3.4750000519999844,1.052872544699364,0.3009079192735208,0.3678171433367621,0.3228837251663208
3.5000000520000185,1.060908665949856,0.3040424176453458,0.3685013723238145,0.3106560111045837
3.5125000529999966,1.0649264595686372,0.3056116504741476,0.3688374844433069,0.3106453418731689
3.525000052999985,1.068713462345531,0.3070934122800523,0.3691776372623997,0.3227846026420593
3.5500000530000193,1.0762860946228598,0.3100600830173485,0.3698456700435793,0.3227556645870209
3.562500053000008,1.0800721055930342,0.3115453734184536,0.3701762989554549,0.3227691650390625
3.575000053999986,1.08385765878754,0.3130319608164812,0.3705078966497498,0.3227576315402984
3.60000005400002,1.0914274681916627,0.3160092554857908,0.3711711076821632,0.3227786719799042
3.6125000540000087,1.0954406078945795,0.317588730777105,0.3715018870497182,0.3106148242950439
3.6250000539999974,1.09945420537811,0.3191706856218549,0.371836370709899,0.3106391429901123
3.650000055000021,1.1074800270928264,0.3223386770379984,0.3725129706466671,0.310634970664978
3.6625000550000095,1.1114927853864576,0.3239250569321928,0.3728487271012803,0.3106400370597839
3.675000054999998,1.1152011291834312,0.325424309128779,0.373805633089427,0.3056764006614685
3.7000000550000323,1.1224049553685644,0.3284273911482496,0.3770164430401175,0.321370780467987
3.7125000560000103,1.1259909229660483,0.3299374007856318,0.3787009745451576,0.3214366137981415
3.725000055999999,1.1295737625059552,0.3314532850568276,0.3803894062273846,0.321455717086792
3.750000056000033,1.136731201842696,0.3345029826766804,0.3837687326468539,0.3214620649814605
3.7625000560000217,1.1403058016383223,0.3360366815844031,0.3854590516948887,0.3214650452136993
3.7750000569999997,1.1438092949152854,0.3375188057799168,0.3865433972372164,0.3220636248588562
3.800000057000034,1.1509665052155544,0.3404826345622704,0.3874254429885646,0.3210587203502655
3.8125000570000225,1.154559415549162,0.3419674671973002,0.3877710365386563,0.3209100663661957
3.825000057000011,1.1582338085110084,0.3435205066260608,0.3888112207195429,0.3192246556282043
3.8500000580000346,1.1653906376065954,0.3466301712884199,0.3920445323338067,0.3213921785354614
3.8625000580000233,1.1689532592573992,0.3481925185730635,0.393734454533707,0.3214592039585113
3.875000058000012,1.1728472278725268,0.3498588926728411,0.3945768519360662,0.3007455468177795
3.900000057999989,1.1808384898646958,0.3531850033112053,0.3945559920855925,0.3141140639781952
3.912500059000024,1.1841172221482483,0.3545268992560859,0.3940761888808436,0.2696608603000641
3.9250000590000127,1.187128009387757,0.355756032749347,0.3936629332705074,0.2735353112220764
3.95000005899999,1.1920498750947248,0.3578592276455203,0.3948550475092119,0.3066864907741546
3.9625000589999786,1.1944422193691755,0.3589070103943038,0.3958552093336916,0.3069571256637573
3.9750000600000135,1.1974904664951531,0.3602438709310464,0.3970472272196972,0.3092679679393768
4.000000059999991,1.204753802735706,0.3634667939623649,0.4003254995692977,0.322901576757431
4.012500059999979,1.2086602070460628,0.3652068680099029,0.4020074178353988,0.3108076751232147
4.025000060000025,1.2125609656059264,0.3669543807173172,0.4036989016802597,0.3107981979846954
4.0500000609999915,1.2203533274793592,0.3704684796191442,0.4070805590530692,0.310829222202301
4.06250006099998,1.2240187175802306,0.3721387065457773,0.4087791034048985,0.3229755759239197
4.075000061000026,1.2276809796271,0.3738137018440662,0.4104727063231754,0.3229728937149048
4.100000061000003,1.2349965773299434,0.377184368100127,0.4138590931844382,0.322963684797287
4.112500061999981,1.2386505233362406,0.3788790090896002,0.4155515941736418,0.3229654729366302
4.1250000620000264,1.2424529383850382,0.3806176335473822,0.4166384087083118,0.3130992650985718
4.150000062000004,1.2502195127837037,0.3841066317404445,0.4175238326730741,0.3103958666324615
4.162500061999992,1.2538940581669205,0.3857556489501004,0.4178714848603845,0.3224066793918609
4.175000061999981,1.2575679168926055,0.3874051620702609,0.418207725978645,0.3223463296890259
4.2000000630000045,1.265365161674513,0.390908884996666,0.4188740130481079,0.3102127015590668
4.212500062999993,1.2692620293108057,0.3926625012207521,0.4192101579485789,0.3206154108047485
4.225000062999982,1.2727463738108922,0.3942259929231641,0.4193919788253984,0.298697292804718
4.250000064000005,1.2794117933907123,0.3972316689519053,0.4199895030041665,0.3033533990383148
4.262500063999994,1.2827414132488242,0.3987367957843728,0.4203207175174314,0.3034016489982605
4.275000063999983,1.2862930501804792,0.4003424399051578,0.4206516077003855,0.2913490533828735
4.300000064000017,1.2929037682917734,0.4033310261095159,0.4211937925950116,0.2868399620056152
4.312500064999995,1.2957428156938808,0.4046554125699062,0.4222213633530978,0.3098947405815124
4.325000064999983,1.298490309749702,0.4059720170426896,0.4237840144252038,0.3117085695266723
4.3500000650000175,1.3039419628766171,0.4086132368536604,0.4271405484863026,0.3122832775115967
4.362500065000006,1.3067764327257212,0.4099915631346527,0.4288373168325196,0.303382933139801
4.375000064999995,1.3102740527065948,0.4116839916086667,0.4305947362945562,0.3095461130142212
4.400000066000018,1.3172250420076148,0.4150606469567421,0.4339779826255264,0.3063852488994598
4.412500066000007,1.320696721964165,0.416757614920257,0.4356632088581675,0.3063833713531494
4.4250000659999955,1.3241047718572123,0.41840674656986,0.4368158098852469,0.3211547136306762
4.450000067000019,1.3314530998880516,0.4218926548322081,0.4377765635058168,0.3231513500213623
4.462500067000008,1.3353630138981718,0.423741142578284,0.4381202474107247,0.310787558555603
4.475000066999996,1.339272927917987,0.4255914613791781,0.4384592303909182,0.3107927143573761
4.50000006700003,1.3470907723512775,0.4292954559151175,0.4391312617144542,0.3107776045799255
4.5125000680000085,1.3509987027647667,0.4311495131198892,0.4394664323610478,0.3107772171497345
4.525000067999997,1.3551291080313252,0.4331100003939369,0.4397995235915707,0.2986663281917572
4.550000068000031,1.3624522619977275,0.4365797725275568,0.4401862637880816,0.273856371641159
4.56250006800002,1.3654704496593757,0.4380144037609427,0.4404298056398845,0.2846463322639465
4.5750000680000085,1.3684784138528827,0.4394489968466253,0.440737506300951,0.2849754989147186
4.600000069000032,1.374928458144325,0.4425289069256091,0.4413889551971677,0.2729701101779938
4.612500069000021,1.378083823585181,0.4440366277710743,0.4416879068275451,0.2691245675086975
4.625000069000009,1.3805233943854376,0.4452414997593598,0.4426929213623785,0.305364042520523
4.650000070000033,1.3851979144644504,0.447630415480087,0.4459166905499143,0.3078666031360626
4.662500070000021,1.3879646360041449,0.4490427688726598,0.4476242990177054,0.2948198616504669
4.67500007000001,1.3913702453354444,0.4507749464932344,0.4494177889774847,0.3074891865253448
4.700000069999987,1.3985382143888812,0.4544243908321831,0.4529008506448757,0.3236125111579895
4.712500070000033,1.402172553055477,0.456282529749822,0.4545902573551588,0.3235474824905395
4.725000071000011,1.4057414310178924,0.458086690696632,0.4556631126530919,0.3232830166816711
4.750000070999988,1.4130253669983897,0.4617065329826381,0.4565343580540274,0.3230994343757629
4.762500071000034,1.4166809153802586,0.4635201162354938,0.4568728274104998,0.3229313194751739
4.775000071000022,1.4203360059936885,0.4653351490732607,0.4572084459416126,0.3229831457138061
4.800000071999989,1.4275703503936148,0.4688966264858144,0.4572230703995143,0.3251106142997741
4.812500072000034,1.4311888195966775,0.4706776322209374,0.4572278623093795,0.3244858086109161
4.825000072000023,1.4350929354623665,0.4726070678458001,0.4573998954223994,0.3121443092823028
4.85000007299999,1.4428595104610895,0.4764624677191957,0.4579780798911974,0.3106563091278076
4.862500072999978,1.4467347870685277,0.478390911521757,0.4583084153696771,0.3107975721359253
4.875000073000024,1.4505648972942988,0.4802835353135805,0.4583263576758891,0.3119511306285858
4.900000073000001,1.458240987028568,0.4840695076910958,0.4583181211585583,0.312372088432312
4.91250007299999,1.4623323298455526,0.4860959892298196,0.4584711865999418,0.3138132095336914
4.925000074000025,1.4655084465336514,0.4876670340395858,0.4585247523204214,0.2732982337474823
4.950000074000002,1.471521019785408,0.4906597019858881,0.4589553119974848,0.2702532112598419
4.9625000739999905,1.4745042655397342,0.4921520114528516,0.4592810630553778,0.2704023122787475
4.975000073999979,1.4774154902117058,0.4936032366381832,0.4594760831040849,0.2431610524654388
5.000000075000003,1.4829306264905602,0.4963662979669797,0.460075544809336,0.2528156340122223
5.012500074999991,1.4854211637112065,0.4976030989976393,0.460099008955065,0.2656933963298797
5.02500007499998,1.48791551567244,0.4988391752362765,0.4601081405534954,0.2671542465686798
5.0500000760000034,1.492046974042782,0.5009151331928597,0.4606362410866749,0.2783955037593841
5.062500075999992,1.4955471881307605,0.5026719156111592,0.4610307948892221,0.3182658553123474
5.075000075999981,1.4991117938327478,0.5044589867170919,0.461353273909929,0.3213246166706085
5.100000076000015,1.5063008198620915,0.5080710851670365,0.4620290631365245,0.3222136795520782
5.1125000760000034,1.5098893819285335,0.5098762760850486,0.4623631651869999,0.3222190737724304
5.1250000769999815,1.513477791413148,0.5116827258532451,0.4626975132489433,0.3222303092479706
5.150000077000016,1.5206532370902992,0.5152997834096883,0.4633673713467405,0.3222089409828186
5.162500077000004,1.5242761314179645,0.5171137862770212,0.4634037856254328,0.3252940773963928
5.175000076999993,1.5279052818744,0.518926949911086,0.463407705297637,0.324637770652771
5.200000078000016,1.5351747217287774,0.5225594569887504,0.4633973818201701,0.3248811066150665
5.212500078000005,1.5388067713612137,0.5243743753835406,0.463397954315327,0.3248079717159271
5.225000077999994,1.542655497393746,0.5262973260191199,0.4633976733539315,0.3127661943435669
5.250000079000017,1.5503524917324754,0.5301434943196093,0.4633947226323157,0.312766432762146
5.262500079000006,1.5542003022701694,0.5320662542207975,0.4633959634742612,0.3126938939094543
