t,x,y,yaw,vx
195.925002919,0.002327023302612902,-7.865001493659608e-08,-1.2611499393232753e-06,0.0002551106153987348
195.950002919,0.0023276121928889294,-1.2871798555781508e-07,-2.10063562024129e-06,2.8592517992365174e-05
195.96250292,0.002328108104738629,-9.057101342378359e-08,-2.104685922747194e-06,-2.059913458651863e-05
195.97500292,0.0023281867864815664,-1.0487608184819105e-07,-1.9396501614680304e-06,4.9108435632660985e-05
196.00000292,0.002327826770815753,-8.103426069826183e-08,-2.1042417025834257e-06,-7.006054511293769e-05
196.01250292,0.0023282606986475087,-1.5732813909867057e-07,-1.940533378467153e-06,1.1211560376978014e-05
196.025002921,0.0023270256867993395,-5.957652868950217e-08,-1.9323686834258267e-06,-0.0004051441210322082
196.050002921,0.0023274500742769535,-9.533929731418436e-08,-1.9330537772483764e-06,-4.1091312596108764e-05
196.062502921,0.0023274619891851013,-1.0129984385629055e-07,-2.1000255926576494e-06,-5.7811917940853164e-05
196.075002921,0.002328179632719915,-1.096444695190181e-07,-2.608472396032083e-06,9.29540692595765e-06
196.100002922,0.002327342781101107,-6.076866502567828e-08,-1.4258183189222068e-06,-0.0003293764893896878
196.112502922,0.0023279888978565266,-1.1560492751421076e-07,-1.9314945588310177e-06,0.00021412147907540202
196.125002922,0.00232946232708369,-9.176308701641003e-08,-1.9401701849595455e-06,0.00011975651432294399
196.150002922,0.002329302584227532,-9.17631142512138e-08,-1.939282463805089e-06,7.248777546919882e-05
196.162502923,0.002327976970903658,-2.1335662620011684e-07,-2.2638833113152743e-06,-0.00013354327529668808
196.175002923,0.0023292644420758687,4.0559263774147225e-08,-1.7765298951517847e-06,3.8008452975191176e-05
196.200002923,0.0023281367149654343,-1.6924914549964383e-07,-1.7654200362088094e-06,-0.00012210408749524504
196.212502923,0.0023279126051178422,-4.288724196341834e-08,-1.9342870436143762e-06,-8.494077337672934e-05
196.225002923,0.002328656471082284,-1.0129981912444462e-07,-2.1044526758118784e-06,5.17075095558539e-05
196.250002924,0.0023287542214983823,-1.7853336092991888e-08,-1.5998494229041027e-06,-4.122944665141404e-05
196.262502924,0.002328542030162631,-1.525598097418683e-07,-2.2717559082649817e-06,-7.653196371393278e-05
196.275002924,0.002329207216793266,-1.7044124211354925e-07,-1.9388526880560364e-06,-2.3656948542338796e-05
196.300002925,0.002329202453249626,1.669211128047261e-07,-1.943145966366796e-06,4.592395998770371e-05
196.312502925,0.0023291976788484977,-9.65314985998386e-08,-1.9401971194709976e-06,2.286908056703396e-05
196.325002925,0.0023278196206643555,-1.4779142993983679e-07,-1.4252062533500212e-06,-0.00021138925512786955
196.350002925,0.0023290689328181956,-2.7390106284808386e-08,-1.5987990272230863e-06,0.00022849046217743307
196.362502926,0.0023295672288470436,-1.8474636909506946e-07,-2.1032602828434224e-06,0.00017405574908480048
196.375002926,0.0023296006086559067,-7.626590040639484e-08,-2.105433466046585e-06,2.936836790468078e-05
196.400002926,0.0023298342576583394,-1.012998754848145e-07,-1.76785303365111e-06,-3.246440246584825e-05
196.412502926,0.0023293240394923324,-6.434501104756897e-08,-1.7634198595397684e-06,-0.00015511538367718458
196.425002926,0.0023294480171512566,-1.27525938723002e-07,-1.9299341232102867e-06,5.780636001873063e-06
196.450002927,0.002330113208598613,-1.3825474839409987e-07,-1.7666191166273357e-06,-8.48877607495524e-05
196.462502927,0.002329948697374764,-2.3813857498105538e-08,-1.9336497808546407e-06,-5.651596438838169e-05
196.475002927,0.002330494678325067,-1.3587057556777617e-07,-1.764630152495734e-06,1.7013006072374992e-05
196.500002928,0.0023314841178452782,1.3473451074907162e-07,-2.1077313309106287e-06,0.00012373636127449572
196.512502928,0.0023313744440865646,-1.0845245253903507e-07,-1.4320083425095915e-06,-6.259168003452942e-06
196.525002928,0.002330802237090103,-6.911340020401174e-08,-1.5960689414285872e-06,-0.00011577390978345647
196.550002928,0.0023329980746110974,-5.957669900418835e-08,-1.9413306528805244e-06,0.0001699013082543388
196.562502929,0.0023327644244002118,-1.6209668007697709e-07,-2.1040542822728254e-06,0.00013051708810962737
196.575002929,0.002332843098920051,-1.2871813067238174e-07,-2.4408455394473966e-06,0.00012108197552151978
196.600002929,0.0023317153742223105,-2.073962887765571e-07,-2.263936758372031e-06,-0.00039518094854429364
196.612502929,0.0023327286604171824,7.155351232608825e-08,-1.7712942976201787e-06,5.596957271336578e-05
196.625002929,0.002333131589016017,-3.93111243181995e-08,-2.1112467751216743e-06,1.6907342796912417e-05
196.65000293,0.002332042014903718,-1.0487621287260665e-07,-1.764375726124815e-06,-6.522603507619351e-05
196.66250293,0.0023319323423571427,-1.12028766518304e-07,-1.9327127446445914e-06,-1.4662728972325567e-05
196.67500293,0.0023325760713175728,-7.3881832071859e-08,-1.9339994711794997e-06,0.00014814533642493188
196.700002931,0.0023332102659409364,-9.891578809943652e-08,-2.44553234086956e-06,7.266188185894862e-05
196.712502931,0.0023334224584749754,-1.3587067507178506e-07,-1.942280943517549e-06,4.808865560335107e-05
196.725002931,0.0023319132664620583,-1.27526006175438e-07,-1.92975843878646e-06,-0.00015810626791790128
196.750002931,0.0023327787283109118,-1.5971251110402186e-07,-2.103894429503847e-06,2.217233668488916e-05
196.762502931,0.0023327691891619835,-8.699487681770313e-08,-2.4418577086375754e-06,-4.12608233091305e-06
196.775002932,0.002333284174492292,-2.169330035984923e-07,-1.9408700590926754e-06,2.07219291041838e-05
196.800002932,0.0023322136750769927,-8.937902739700201e-08,-1.7647113134826843e-06,3.1881363611319102e-06
196.812502932,0.0023328383329552934,-1.7044134918932426e-07,-1.7663171756151686e-06,0.00015533507394138724
196.825002932,0.0023334892156862434,1.335423170441347e-07,-2.1084951368456353e-06,0.00016399598098360002
196.850002933,0.0023320610847741546,-2.08588344425664e-07,-2.0960113661237514e-06,-0.0005205584457144141
196.862502933,0.0023325307705843778,-4.646371026750891e-08,-1.5970385587969962e-06,-0.00011292193084955215
196.875002933,0.0023333080175575497,-1.2156555643628512e-07,-2.1034405367045892e-06,0.0001599064707988873
196.900002934,0.002333906448189865,-1.4898371337132238e-07,-2.4443239852889692e-06,4.394348798086867e-05
196.912502934,0.0023338229968721596,-1.0726052452006334e-07,-2.1052390626671517e-06,-3.2194719096878543e-05
196.925002934,0.002333048138900163,-6.43451212834876e-08,-1.59731556400492e-06,-9.965318167814985e-05
196.950002934,0.0023336513427206587,-8.818693436652355e-08,-2.274991390087587e-06,-3.7932913983240724e-05
196.962502934,0.0023332484117079555,-1.4302324286157492e-07,-1.7662841652191888e-06,-0.00015849340707063675
196.975002935,0.002333386692075445,-1.4540746601605948e-07,-1.9335414112970373e-06,6.577239400940016e-05
197.000002935,0.002332669053357839,-1.1560510290665641e-07,-1.7592414862593163e-06,-0.0004708439519163221
197.012502935,0.0023335583558608355,-1.370627889178484e-07,-2.0991698689496346e-06,0.00020854297326877713
197.025002935,0.0023352773574289156,-1.00107918583599e-07,-2.110277939680671e-06,0.000152778928168118
197.050002936,0.002334998405284603,-6.076887621518243e-08,-1.9415728596884634e-06,6.381076673278585e-05
197.062502936,0.002334850586964327,-2.2050930285751232e-07,-2.2764663473519762e-06,-1.8617492969497107e-05
197.075002936,0.002333923137490637,-1.4183115656548145e-07,-1.5973885903341668e-06,-0.0002449842868372798
197.100002937,0.0023351962951120215,-1.0130000872410973e-07,-1.5997773699038224e-06,0.00021428774925880134
197.112502937,0.0020913496063839202,-7.823692591752224e-06,-0.0001670535304617331,0.01315001118928194
197.125002937,0.0018637536338322687,-1.9359589462599536e-05,-0.00042827051695259197,0.010928762145340443
197.150002937,0.0010785213892332713,-4.7016191494007315e-05,-0.00106380819523884,0.019315281882882118
197.162502937,0.0006902564619729045,-6.140000718746369e-05,-0.0013963858145812945,0.019340813159942627
197.175002938,0.0001269983208626371,-7.488857048839192e-05,-0.0017219050646657774,0.02812056988477707
197.200002938,0.0007191812982562246,-9.1360945008604e-05,-0.0020685593901764963,0.040785111486911774
197.212502938,0.001273595255551489,-0.00010478035137092657,-0.002347020034629445,0.040402140468358994
197.225002938,0.0018276249459748153,-0.00011663096907155161,-0.002582371089033614,0.05430611968040466
197.250002939,0.0032123388180308183,-0.00014518879049970533,-0.003151337837365438,0.0524708554148674
197.262502939,0.0039220248713470445,-0.0001586320492559205,-0.003397869738819309,0.06629250198602676
197.275002939,0.004762593505639832,-0.00017294195968373807,-0.0036682233820559546,0.06471462547779083
197.300002939,0.0066547405642530056,-0.00020357881145409727,-0.004189004333923631,0.0768744945526123
197.31250294,0.007645267336863702,-0.00022146142932092522,-0.0044978115237301625,0.07680083066225052
197.32500294,0.00862432229292786,-0.00022663514860350346,-0.004504004946956116,0.08616837859153748
197.35000294,0.010802835241670276,-0.00023566651654099123,-0.0044971166139440326,0.08589257299900055
197.36250294,0.011888327677293165,-0.00024059704878294023,-0.004497665079690221,0.08581805974245071
197.375002941,0.013067538657063083,-0.0002517169335449049,-0.004620014029952384,0.10694190114736557
197.400002941,0.015703581788903402,-0.00028717582222778784,-0.0051415705268842175,0.10162422806024551
197.412502941,0.016998606805127096,-0.0003066487081801149,-0.005414092781250928,0.11373686045408249
197.425002941,0.018435105010993897,-0.0003270287765711572,-0.005702240268699258,0.11334675550460815
197.450002942,0.02154082886823473,-0.00037117685038235804,-0.006275127648954643,0.1255001574754715
197.462502942,0.023128958915644343,-0.0003956016949905868,-0.0065968726351346195,0.12541629374027252
197.475002942,0.02478344309689099,-0.0004199574023768337,-0.006887512769804729,0.13858848810195923
197.500002942,0.028255373184187863,-0.00047293770406386715,-0.0075174731015314215,0.13756385445594788
197.512502943,0.03006909477895146,-0.0005001997389492641,-0.007813939570761009,0.15115518867969513
197.525002943,0.031955433980310075,-0.0005289661965078741,-0.008121959645243917,0.1498592346906662
197.550002943,0.03573064918429057,-0.0005897916719130684,-0.008766036187708612,0.14992442727088928
197.562502943,0.03769323694342157,-0.0006206586009371893,-0.009057645065267256,0.16312092542648315
197.575002944,0.03973792424973705,-0.0006533840040894499,-0.009371567733726171,0.16204246878623962
197.600002944,0.044054299476728155,-0.0007228772064567354,-0.009982853157257362,0.17410625517368317
197.612502944,0.04624770274970311,-0.0007599072621906189,-0.010313886867544343,0.1740032583475113
197.625002944,0.04852131948868502,-0.0007978194704875651,-0.010621423612556281,0.18760263919830322
197.650002945,0.05320619690213621,-0.0008779735715064057,-0.011263837031224551,0.18656377494335175
197.662502945,0.0556395064316933,-0.0009193631198475904,-0.011560793102018595,0.20011481642723083
197.675002945,0.05813495741092092,-0.0009625968375854445,-0.01186976016184483,0.19895151257514954
197.700002945,0.06312927353776847,-0.0010522483531051057,-0.012506115744686854,0.19888900220394135
197.712502946,0.06571159466336617,-0.0010986446968840697,-0.012803634126063288,0.2122979760169983
197.725002946,0.06836135969069808,-0.0011472130354758716,-0.013119394481835361,0.21085339784622192
197.750002946,0.07390632734541966,-0.0012507131131711522,-0.013755530132800287,0.22320221364498138
197.762502946,0.0767099868113627,-0.0013051727798868513,-0.014092299401480626,0.22319144010543823
197.775002947,0.07959218127168229,-0.0013610415042337098,-0.014413006823284995,0.23669500648975372
197.800002947,0.08549937352748996,-0.001478350798030869,-0.015076860289835103,0.23541377484798431
197.812502947,0.08854100327784219,-0.0015391214135376703,-0.015390543029182642,0.2488154023885727
197.825002947,0.0916456137172808,-0.0016018172607048986,-0.015705223795503778,0.24908140301704407
197.850002948,0.09806377521968446,-0.0017022060041658699,-0.015705658994614173,0.2571747303009033
197.862502948,0.10130542877671257,-0.0017535263079347565,-0.015701505369517123,0.25760865211486816
197.875002948,0.10461225609309363,-0.0018114305476351373,-0.01583829954921185,0.27285850048065186
197.900002948,0.11152127389955915,-0.0019474151998091142,-0.01638396088389461,0.2728003263473511
197.912502949,0.11497918268950753,-0.0020198355545575594,-0.016708810027617777,0.2729092538356781
197.925002949,0.1183778867638346,-0.0020918815984539564,-0.017021810969183947,0.2834976017475128
197.950002949,0.12551710228344723,-0.0022447385478611467,-0.017658074462612337,0.2844456732273102
197.962502949,0.1291333494047226,-0.002311554882212537,-0.01768574625382982,0.2948140799999237
197.97500295,0.1328382025765652,-0.0023756299996592852,-0.017677667707935104,0.29395031929016113
198.00000295,0.14043726071345433,-0.0025095511659779923,-0.017674986411326362,0.3063275218009949
198.01250295,0.14427491296623252,-0.002577367076358763,-0.017672485663542334,0.30602970719337463
198.02500295,0.14816829775697365,-0.0026455739976675077,-0.017653242226510137,0.31858181953430176
198.050002951,0.15615485295965598,-0.0027871394712476673,-0.017661994693617768,0.31846150755882263
198.062502951,0.16014435877125494,-0.002857802700702942,-0.01766359525083935,0.31849101185798645
198.075002951,0.16418469521195453,-0.002928858133322794,-0.01765324497117021,0.3307361304759979
198.100002951,0.17247376543459833,-0.0030751955651756513,-0.01765709226254398,0.33068355917930603
198.112502952,0.17668364616129265,-0.003149729529728499,-0.01765171087571865,0.3429465591907501
198.125002952,0.18098319150125328,-0.0032255837381199915,-0.0176559943058041,0.34306415915489197
198.150002952,0.18981118297595959,-0.003381218322185323,-0.01765037904071702,0.3552970886230469
198.162502952,0.19425475217729823,-0.0034599746860830413,-0.017649646843477883,0.3550886809825897
198.175002953,0.19877535908509514,-0.003539442137432022,-0.017639805262872912,0.3675495982170105
198.200002953,0.20798403838257162,-0.003702086239174852,-0.01764568261238511,0.367456316947937
198.212502953,0.21258446795577396,-0.0037835117041190515,-0.017646611319812072,0.36742913722991943
198.225002953,0.21723990526843814,-0.0038653389088843092,-0.017636577010791094,0.379771888256073
198.250002954,0.2267519674294749,-0.004033599566745798,-0.017642987360510946,0.3796980679035187
198.262502954,0.23157530869749643,-0.0041182228303526126,-0.01763180445570171,0.3918927013874054
198.275002954,0.2364873036851705,-0.0042054329364488606,-0.01764034056556139,0.39194270968437195
198.300002954,0.24653901189920358,-0.004382257609302396,-0.017633026229165082,0.4042295515537262
198.312502955,0.2515947255664803,-0.004471592626408286,-0.017631782091889536,0.4040537178516388
198.325002955,0.25672686659466853,-0.004561794895032349,-0.01762279116615571,0.41656845808029175
198.350002955,0.26715952965425366,-0.0047458067074955465,-0.017628667683653988,0.4164416491985321
198.362502955,0.27237183666819226,-0.004837980102781009,-0.017629255051944882,0.41637957096099854
198.375002956,0.2776385410664185,-0.004930545105126171,-0.01761922676572122,0.42875775694847107
198.400002956,0.28837689489345425,-0.005120038171079506,-0.017625272128946146,0.42866310477256775
198.412502956,0.29376025277154777,-0.005206279124072314,-0.017432488458887074,0.43625548481941223
198.425002956,0.29922106818495275,-0.005286488088192796,-0.01713130802402694,0.4364405870437622
198.450002957,0.31045094575088295,-0.005438303286814601,-0.016366480095770557,0.4509597420692444
198.462502957,0.31611115554094954,-0.005513458377839735,-0.01602283900954492,0.45083481073379517
198.475002957,0.32177416873867054,-0.00558517428631348,-0.015640713206621266,0.46260762214660645
198.500002957,0.3333640202314671,-0.005727887867650906,-0.014926882440595281,0.4628060460090637
198.512502958,0.3391528233810036,-0.005797088460192941,-0.014589621276464109,0.46278491616249084
198.525002958,0.3449887759588486,-0.005862886824333025,-0.01419995068984374,0.4751671850681305
198.550002958,0.3569004735192157,-0.00599299224529916,-0.01348431482877747,0.47515079379081726
198.562502958,0.3628891665696395,-0.006054081847774709,-0.0130928397201509,0.48738783597946167
198.575002958,0.3690028293793766,-0.006114990848667488,-0.012722018493131525,0.4874795973300934
198.600002959,0.3815503247617853,-0.0062371253318657454,-0.01203700857098842,0.47889915108680725
198.612502959,0.38782287082887357,-0.0062951464779792965,-0.011698494059321406,0.4788830578327179
198.625002959,0.3939186808002639,-0.006349082331624322,-0.011362191867122848,0.4875696897506714
198.65000296,0.40610694379159035,-0.006451068080373695,-0.010694187832416895,0.4875425398349762
198.66250296,0.4121998927282017,-0.006498819356142912,-0.010359766041159912,0.48753270506858826
198.67500296,0.41846774670356773,-0.006546198689014781,-0.010024191984561533,0.47882071137428284
198.70000296,0.43100128028188794,-0.006634714960171967,-0.009351302330714852,0.4788111448287964
198.712502961,0.43709113930195836,-0.006674109068755532,-0.009015951776938877,0.4875054657459259
198.725002961,0.44317931984807507,-0.006711529667591531,-0.008683369460494002,0.4874824285507202
198.750002961,0.45507709173063254,-0.006777904041352152,-0.008011312198861862,0.4943261742591858
198.762502961,0.46102492863507843,-0.006808201892975997,-0.007676467116670217,0.4943203330039978
198.775002961,0.467146907635225,-0.006837799976179296,-0.007344897970587019,0.4856129586696625
198.800002962,0.4793896067832196,-0.006890904547879729,-0.006678252446586276,0.48560288548469543
198.812502962,0.4855094876916511,-0.0069143573922497035,-0.006345379792137897,0.4855932295322418
198.825002962,0.49145377690992376,-0.006934531395082855,-0.006008448131080762,0.4942849278450012
198.850002963,0.5033396469200306,-0.006969290869048647,-0.005336472079917621,0.49426719546318054
198.862502963,0.5092816091779885,-0.006983591430041219,-0.004999398647447235,0.49425116181373596
198.875002963,0.5152231899699006,-0.00699588629467514,-0.004661770615961303,0.49424466490745544
198.900002963,0.5274550171896601,-0.007016296526825502,-0.003993215932768483,0.48554185032844543
198.912502964,0.5335699771259309,-0.007023420082725217,-0.0036573589685855567,0.48553648591041565
198.925002964,0.53950911650464,-0.007027748786599927,-0.0033175042569176423,0.4942249655723572
198.950002964,0.5516780763329177,-0.0070285646017118255,-0.0025868275128853677,0.4974595904350281
198.962502964,0.5579218966431362,-0.007026230098313602,-0.002228884492998119,0.49743789434432983
198.975002964,0.564151907710777,-0.007022468063726306,-0.001888814231261105,0.4973788559436798
199.000002965,0.5769603666062217,-0.007009496110503978,-0.0012115558667817926,0.48866036534309387
199.012502965,0.5833626887030167,-0.006999696115611143,-0.0008738947115525087,0.48865172266960144
199.025002965,0.5895884272967558,-0.0069877163886831115,-0.0005368559428430473,0.4973336458206177
199.050002966,0.6020363567979302,-0.006957478777717264,0.00013399349290697481,0.49730628728866577
199.062502966,0.6082590817665987,-0.006939109432962874,0.0004693281921384848,0.4972933530807495
199.075002966,0.6144808530610159,-0.006918834527682603,0.0008037594370029996,0.4972868263721466
199.100002966,0.6269220686727014,-0.006871713901166254,0.0014734538534366603,0.49726295471191406
199.112502967,0.6333167232069046,-0.006844768630237162,0.0018080801168837662,0.4885566234588623
199.125002967,0.6397110725738319,-0.006815576860121792,0.0021446222924981326,0.4885552227497101
199.150002967,0.6521446969096334,-0.006751684678792514,0.002813958066637222,0.49722254276275635
199.162502967,0.6583600594890647,-0.006716705307754986,0.003147276988327208,0.49721062183380127
199.175002967,0.6647496786160181,-0.006679070539758735,0.0034811539071156485,0.4885022044181824
199.200002968,0.6775280013584759,-0.006596721163816381,0.0041521632121706035,0.4884978234767914
199.212502968,0.6840922585485997,-0.0065515648750542966,0.004487612369879594,0.47978928685188293
199.225002968,0.6906570498253193,-0.006504058374774906,0.004825227400824253,0.47980064153671265
199.250002969,0.7026338264991158,-0.0064210140069271325,0.005269211655250789,0.4706059396266937
199.262502969,0.708224034764623,-0.006375357658044375,0.005577816327101563,0.47972241044044495
199.275002969,0.7138079868966097,-0.006326898102913508,0.005906398644590004,0.47983887791633606
199.300002969,0.7252491779717091,-0.006222463426524566,0.006572554347012758,0.4729023277759552
199.312502969,0.7309686290983756,-0.00616723277549908,0.00690717616968529,0.4728934168815613
199.32500297,0.7368615738487719,-0.006109146455670181,0.007238422681653128,0.46419084072113037
199.35000297,0.7486476159340625,-0.005986516844898048,0.007905322948610807,0.4641828238964081
199.36250297,0.7543651597039276,-0.005923650838926334,0.008244179718286582,0.47288215160369873
199.37500297,0.7600804909494444,-0.005858889405175568,0.008581658350038183,0.4728650748729706
199.400002971,0.7711559264411936,-0.0057266766004013935,0.009261402370354502,0.4815315008163452
199.412502971,0.7766928049712183,-0.0056579693490741954,0.00960062179581097,0.4815325438976288
199.425002971,0.7824056948167577,-0.00558582707199626,0.009934518233353284,0.47282764315605164
199.450002972,0.7938313982309418,-0.005435853850311788,0.01060537167789372,0.4728224277496338
199.462502972,0.7994183258032412,-0.005371820794021769,0.010652515812018523,0.4796455502510071
199.475002972,0.8055279450622714,-0.005305852963395812,0.010658785323978398,0.4915974736213684
199.500002972,0.8180045991855406,-0.005173299809026393,0.010656425684595915,0.4999937117099762
199.512502972,0.8242615419854843,-0.005106763952057274,0.010658881192312333,0.49973517656326294
199.525002973,0.8305158144672592,-0.005039680924766661,0.01066011461939594,0.4999874532222748
199.550002973,0.8433747798599472,-0.004902809991598374,0.010658311754316044,0.49128010869026184
199.562502973,0.8498039955503609,-0.004834375120741297,0.010659631348418686,0.49102553725242615
199.575002973,0.8563688627737968,-0.0047644501261914956,0.010656731355942155,0.4844379425048828
199.600002974,0.8694969188104729,-0.004624386751638951,0.010659712382108937,0.48441532254219055
199.612502974,0.8760609468655356,-0.004554389634558526,0.010660372979529598,0.48413634300231934
199.625002974,0.8826227623853475,-0.004484415763361356,0.01066057167522643,0.4843768775463104
199.650002975,0.8947521279853787,-0.004361727145337367,0.01057035777796609,0.46541115641593933
199.662502975,0.9004920263953251,-0.004300143229060789,0.010552415710831202,0.46451619267463684
199.675002975,0.9060530905559976,-0.004241589027638468,0.010552021001713851,0.4735329747200012
199.700002975,0.91716682650604,-0.004124324460845581,0.010551435195963141,0.4735211133956909
199.712502975,0.9227231604445182,-0.004065643897382911,0.010551369830410688,0.47330397367477417
199.725002976,0.928277663311446,-0.004007133207324266,0.01054855451930794,0.4735102951526642
199.750002976,0.9393871268583526,-0.0038898215519328713,0.010551587193277406,0.47349220514297485
199.762502976,0.9447647029330527,-0.0038330674201110366,0.010550295060234095,0.48194420337677
199.775002976,0.950150289938237,-0.003776196462559446,0.010550277996880157,0.4619516432285309
199.800002977,0.9626000888962607,-0.003642088814025937,0.010600238569114172,0.5008828639984131
199.812502977,0.9689417182693086,-0.0035742541707403444,0.010611859950548018,0.5006279945373535
199.825002977,0.975457985628249,-0.0035052035831049473,0.010610232850722332,0.4922805428504944
199.850002977,0.9884905966798201,-0.0033668371666285436,0.010609429232037637,0.4922490417957306
199.862502978,0.9948289454083822,-0.0032996635388073407,0.010606513428479498,0.5006471276283264
199.875002978,1.0011640134683943,-0.003232622829624456,0.010606395705473774,0.5009159445762634
199.900002978,1.0138319370640116,-0.003098354848645344,0.010604076602514506,0.5008931159973145
199.912502978,1.0203425586938828,-0.0030292220060979735,0.010604546539001778,0.49195319414138794
199.925002979,1.0268494418927332,-0.0029603043365668213,0.0106046108168534,0.49218758940696716
199.950002979,1.0395133982152382,-0.002826022050174812,0.010603057173105406,0.500856876373291
199.962502979,1.0458439649312776,-0.0027588919338881117,0.010602747607147259,0.5005842447280884
199.975002979,1.0521707169199481,-0.002691839303918271,0.010602767953461942,0.5008331537246704
200.00000298,1.0648246786886555,-0.0025577286792004827,0.010602227317377672,0.5008084774017334
200.01250298,1.0713271368627586,-0.0024889260461567193,0.01060139127219792,0.49186915159225464
200.02500298,1.0778289083793149,-0.0024200739413977753,0.010597836094964208,0.4920819401741028
200.05000298,1.0904792080518986,-0.0022858363584825035,0.010601133474953384,0.500769317150116
200.062502981,1.0968026794081445,-0.002218852869691114,0.010600825410132594,0.5004810094833374
200.075002981,1.1031240145254988,-0.0021517293100262232,0.01060053436846525,0.5007274746894836
200.100002981,1.1157647011128022,-0.0020178088241477217,0.010601899945366035,0.5007137656211853
200.112502981,1.1219810558504384,-0.001954371806985746,0.010554082366845914,0.4807550311088562
200.125002982,1.1280267404846485,-0.0018901199959602951,0.010550721135881265,0.48694533109664917
200.150002982,1.1401236792579892,-0.0017629592661085236,0.010555505420227821,0.48715588450431824
200.162502982,1.1459967095030925,-0.0017009527723361754,0.010555241017638689,0.4955921173095703
200.175002982,1.1518641702588783,-0.0016391060192471698,0.01055558207124822,0.4958406388759613
200.200002983,1.1639514959421486,-0.0015114809696044904,0.010556821137465724,0.4871312975883484
200.212502983,1.1699953495336952,-0.0014477697724816026,0.010556326223696125,0.4868927001953125
200.225002983,1.1762097212537623,-0.0013822692339738388,0.010553344613762545,0.4784388244152069
200.250002983,1.1886435001713545,-0.001251091726335669,0.010552258020461697,0.4784005284309387
200.262502984,1.1946868197076967,-0.001187252975222148,0.010554718088435578,0.48680293560028076
200.275002984,1.2007254089784944,-0.001123337930557836,0.010554893259479425,0.48707345128059387
200.300002984,1.2124476656662497,-0.0009996944922429731,0.010553956181438352,0.49574729800224304
200.312502984,1.218306200017189,-0.0009379681404126907,0.010552593948474432,0.4955020248889923
200.325002985,1.2243384568616233,-0.0008742485991599934,0.010553239565498876,0.4870634078979492
200.350002985,1.2364060223516409,-0.0007471194603232005,0.010551789726084209,0.4870275557041168
200.362502985,1.242438965870481,-0.0006834070712592473,0.010551716494763917,0.4867837131023407
200.375002985,1.2482937618060563,-0.0006218094654979445,0.010548047842830519,0.49568063020706177
200.400002986,1.2599993101113633,-0.0004983019253196394,0.010549742240951059,0.4956793487071991
200.412502986,1.2660275996706392,-0.0004347015932216601,0.010549751647535244,0.4867551922798157
200.425002986,1.2720553551686866,-0.00037108099557530213,0.01055041266401016,0.48696595430374146
200.450002986,1.2844573956123733,-0.00024025634896864196,0.01055057095814841,0.4782686233520508
200.462502987,1.290659483963899,-0.00017487382782801808,0.010548723558396526,0.47803372144699097
200.475002987,1.2966836536320634,-0.00011142250744693678,0.010548702263019977,0.4869316816329956
200.500002987,1.3087306196797857,1.5487285951935503e-05,0.010547438482365966,0.4869239330291748
200.512502987,1.314890135742522,8.052648215983447e-05,0.01054704176417346,0.47983279824256897
200.525002988,1.3210482784865396,0.00014531653062361188,0.010544350431171324,0.48004859685897827
200.550002988,1.3333662424931583,0.0002751684253765688,0.010544829171979148,0.4800368845462799
200.562502988,1.3395246904490898,0.0003402100059208831,0.010545813654664657,0.4797740578651428
200.575002988,1.3456796288461994,0.0004049070712313824,0.010543185378796914,0.4800144135951996
200.600002989,1.3576423658436862,0.0005311445198484358,0.010544682897157966,0.4886895418167114
200.612502989,1.3636225899380627,0.0005941285377639917,0.010545417243505146,0.4884342849254608
200.625002989,1.3697727980852838,0.0006589805749686996,0.010543280978803431,0.4799944758415222
200.650002989,1.382076723962616,0.0007886083561464538,0.010539172143890425,0.4799569845199585
200.66250299,1.3880551169999,0.0008516662838510981,0.010542437160545304,0.488361656665802
200.67500299,1.39402847458983,0.0009145620864561436,0.010541637583139784,0.488637238740921
200.70000299,1.4056965624150521,0.0010371505222109957,0.010535771045388768,0.49547383189201355
200.71250299,1.4115287752862329,0.0010987481279722097,0.010538954082998379,0.4952111840248108
200.725002991,1.417536770580196,0.0011620492444142296,0.01053793745702161,0.48677605390548706
200.750002991,1.4295510827013242,0.0012885799517815832,0.01053935788695084,0.4867476522922516
200.762502991,1.4353826852414044,0.0013499486760052456,0.010538784050966749,0.495172917842865
200.775002991,1.4412118463547687,0.001411400846536925,0.010539293107177165,0.49539902806282043
200.800002992,1.4529565337851589,0.0015356236456136256,0.010547969827115188,0.4941768944263458
200.812502992,1.459196768229119,0.0016012624534917069,0.010537566827717787,0.49996817111968994
200.825002992,1.4656298748914431,0.0016687370931279023,0.010537322270954778,0.4913599491119385
200.850002992,1.4784892217658558,0.0018043527526275733,0.010537880197355751,0.4913041591644287
200.862502993,1.4849186663392888,0.0018721766758842552,0.010538023247192526,0.49103793501853943
200.875002993,1.4911698870595995,0.001938051517079993,0.01053887573900994,0.49996405839920044
200.900002993,1.5036677508478606,0.0020701075672888763,0.010538898746449685,0.49994492530822754
200.912502993,1.5100909392888602,0.0021372853760168484,0.010536776996508413,0.4910241663455963
200.925002994,1.516512907015916,0.0022049793608630757,0.010537311108228958,0.49124675989151
200.950002994,1.5296347069454015,0.0023430948557879856,0.010535637058059348,0.48436427116394043
200.962502994,1.536196903955383,0.0024122849261710368,0.010536405180145892,0.4840988218784332
200.975002994,1.542579656366967,0.0024793280265423615,0.010533729301370273,0.4930017590522766
