t,x,y,yaw,vx
2.887500043000003,0.8811301474056541,0.2409774480464503,0.3377150414222148,0.3265600502490997
2.9000000430000057,0.8851210849220571,0.2423613819479782,0.337378200406475,0.31446173787117
2.9125000429999943,0.8891139297954738,0.2437439234850537,0.3370409135370836,0.3144673109054565
2.937500043,0.8971047312858969,0.2465057068465658,0.3363459769167818,0.3144892454147339
2.950000043000003,0.901101772362308,0.2478847388625042,0.3359951847623278,0.3141404390335083
2.962500043999995,0.9050985082652934,0.2492622259260931,0.3356540256494295,0.3145022094249725
2.987500044000001,0.9130963288597324,0.2520134235032875,0.3349556776033409,0.3141502439975738
3.0000000440000036,0.916911789056154,0.2533386492029904,0.3349365884717149,0.3254895806312561
3.0125000440000065,0.920714279215738,0.2546663926024311,0.3349698081396574,0.3243694305419922
3.0375000450000016,0.928212599706008,0.2572525472700492,0.3345171060892044,0.326564610004425
3.0500000450000044,0.9319767899486208,0.2585441464093819,0.3342002921102602,0.3265946209430694
3.0625000450000073,0.9360211336487464,0.2599453990403969,0.3341794576452446,0.3133515119552612
3.0875000460000024,0.9434526986068584,0.2625269379492447,0.3341711591871486,0.307402640581131
3.1000000460000052,0.9470295111782692,0.2637685645642936,0.3341537439572234,0.307058572769165
3.112500046000008,0.9503055708051856,0.2648963605932051,0.333988488105995,0.3230217397212982
3.1375000459999995,0.9568906492576298,0.2671496066139965,0.3333930745398132,0.3212138414382934
3.1500000460000024,0.9601892920704674,0.2682747705034442,0.3330616445317846,0.3211941123008728
3.1625000469999947,0.9634889267250272,0.2693988662779014,0.3327297006102249,0.3211886584758758
3.1875000470000003,0.97009071379689,0.2716451314054606,0.3320708753948885,0.3061386942863464
3.200000047000003,0.9738926700205808,0.2729406024677182,0.3317702969837574,0.3283684253692627
3.212500047000006,0.977905122149072,0.2743269014770143,0.3318987454974684,0.3219367861747741
3.237500048000001,0.985879824704843,0.2771040962036469,0.3323890595273677,0.3241457045078277
3.250000048000004,0.9898526037470662,0.2784927031029524,0.3327216043778072,0.3242510557174682
3.262500048000007,0.9940573180305274,0.2799630208321143,0.3330531022815195,0.3121125698089599
3.287500049000002,1.0024648392995628,0.2829087107650658,0.3337252591975532,0.3121330440044403
3.3000000490000048,1.006668332940274,0.284383987601531,0.3340618160018517,0.3121404647827148
3.3125000490000076,1.0108716740160255,0.2858608093907044,0.3343977612870717,0.3121454119682312
3.337500048999999,1.0184116534804988,0.288505977457217,0.3348584293846234,0.3041604459285736
3.350000049000002,1.0217331848999482,0.2896778713931069,0.3351632470247143,0.3165705502033233
3.362500049999994,1.0250498334888534,0.2908502040191033,0.3354907409270977,0.3167186081409454
3.38750005,1.0316781715747656,0.2931976921474373,0.3361590469794255,0.3167629241943359
3.4000000500000027,1.035223322209962,0.2944540816426662,0.3364885579922455,0.3046470880508423
3.4125000500000056,1.0387694646797463,0.2957120542374064,0.3368191946500425,0.3045878708362579
3.4375000510000007,1.0454799721669512,0.2981959559482558,0.3394255982101741,0.3173251450061798
3.4500000510000035,1.048772359341609,0.2994434190385072,0.3410982913810103,0.3173750936985016
3.4625000510000064,1.052061008117945,0.3006961845581501,0.3427835574593704,0.3174828290939331
3.487500050999998,1.0588884747430851,0.3033115598132744,0.3461970773321636,0.3221440613269806
3.5000000520000043,1.0626626600325564,0.3047620601741184,0.3479278710519621,0.3229970037937164
3.512500052000007,1.0664269271115567,0.3062127512701954,0.3496191704634256,0.3229972124099731
3.5375000519999986,1.07396560818754,0.309051095587322,0.3512217055216736,0.32283416390419
3.5500000520000015,1.0777717607231307,0.3104651274423634,0.3515951728217456,0.322793036699295
3.562500053000008,1.0815718860213146,0.3118769086260106,0.351937754846906,0.3226953148841858
3.5875000529999994,1.089633641946057,0.314874077894226,0.3526077647250153,0.3104696869850158
3.6000000530000023,1.0936637188431404,0.3163745889507658,0.3529420683386242,0.3104771077632904
3.612500053000005,1.097546242278877,0.3178555306021843,0.353981634505159,0.3210014402866363
3.637500054,1.1051169672185754,0.3208270269317334,0.3572116649290706,0.3231776058673858
3.650000054000003,1.1088867275305565,0.3223215870470929,0.3588993298661179,0.3232414126396179
3.662500054000006,1.1128834639861347,0.3239088443207168,0.3605875994560143,0.3111163079738617
3.6875000539999974,1.1208701467947633,0.3271070099920263,0.3639770017095853,0.3111287951469421
3.700000055000004,1.1248603220187707,0.3287166976864321,0.3656656735343695,0.3111294507980346
3.7125000550000067,1.1288566013365122,0.330330352673626,0.3672447526659577,0.2937040030956268
3.737500054999998,1.1353105345272512,0.3329744335617073,0.3701966622380617,0.2872840762138366
3.750000055000001,1.1385279261462875,0.3343110652219385,0.3718742255619832,0.2874200344085693
3.7625000560000075,1.1413633112576098,0.3355411905106027,0.3742887035350327,0.309999018907547
3.787500055999999,1.146832816872732,0.3380058279806212,0.380265070855582,0.3118354678153991
3.800000056000002,1.149553379042959,0.3392488469424328,0.3833154272424556,0.311593621969223
3.8125000560000046,1.152703402014571,0.3406798542004269,0.3864631862500006,0.3162302374839782
3.8375000569999997,1.1600835445422308,0.3440212998752481,0.3927071792732993,0.3233658969402313
3.8500000570000026,1.1637806730513849,0.3457096466145292,0.3957605334590147,0.3233463764190674
3.8625000570000054,1.1674726898677945,0.3474093230048792,0.3988103543357541,0.3233488798141479
3.887500056999997,1.1748421513558085,0.3508425502977607,0.4049091727198494,0.3235664367675781
3.9000000580000034,1.1784520753649022,0.3525181940910557,0.4073358962392868,0.3239370584487915
3.912500058000006,1.1821270785285471,0.3541996743746387,0.4091797543812349,0.323803186416626
3.9375000579999977,1.1899626992844787,0.357784383324273,0.4125860064251733,0.3111903071403503
3.9500000580000005,1.1938776486573108,0.3595871709964457,0.4142784134088746,0.3112229108810425
3.962500059000007,1.1977889359378606,0.3613968251240495,0.4159717462793986,0.3112205564975738
3.9875000589999985,1.2052198910971386,0.3649718828693029,0.4213267665394093,0.3233586251735687
4.000000059000001,1.2088686492571172,0.3667691392172756,0.4243665039533172,0.3234845995903015
4.012500059000004,1.2125088624799514,0.368577572628315,0.4274242381048999,0.3232945501804352
4.037500059999999,1.2197722753902145,0.3722281613749796,0.4335479567305705,0.323383092880249
4.050000060000002,1.2233957039486456,0.3740704311513682,0.4366096991713114,0.3235588073730469
4.062500060000005,1.227013257873664,0.3759236872560813,0.4396721270199134,0.3233163058757782
4.087500059999996,1.2342322677132336,0.3796639976839751,0.4457948298426484,0.3234720230102539
4.100000061000003,1.2378332658556774,0.3815508612721937,0.4488565316044137,0.3234094381332397
4.112500061000006,1.2416502538469734,0.3835558279032801,0.4519138460185372,0.3114696741104126
4.137500060999997,1.2492680555735325,0.3876058917820373,0.4580206308853364,0.3113992810249328
4.150000061,1.2528119100610315,0.3895140413898486,0.4609185945837127,0.3009469509124756
4.1625000620000066,1.256037312213144,0.3912392381086132,0.4631303159356789,0.3052854239940643
4.187500061999998,1.2626192666751164,0.3947267867047785,0.4666275592930305,0.3050363957881927
4.200000062000001,1.265914401962586,0.3964806318039911,0.4683212284572096,0.3049891293048858
4.212500062000004,1.2690612208115086,0.3982025478784613,0.4707342483436623,0.3153774738311767
4.237500062999999,1.2751538226906158,0.4016409249998813,0.4767096455647432,0.3172518610954284
4.250000063000002,1.2781813171423375,0.403371385991234,0.479769702165409,0.316933661699295
4.2625000630000045,1.2812043865659986,0.4051105444927804,0.4828313568101937,0.3171456754207611
4.287500062999996,1.2872383184311316,0.408615068467156,0.4889433752424932,0.3171779215335846
4.3000000640000025,1.2902229355215418,0.4103364886252252,0.4913658403910033,0.3035828471183777
4.312500064000005,1.2936673021387346,0.4122879731896629,0.493357229390173,0.3212446868419647
4.337500063999997,1.3007083180616772,0.4162700591342599,0.4968298438963476,0.3231174051761627
4.350000064,1.3042221121525417,0.4182666715647454,0.4985182253807316,0.3230897188186645
4.362500065000006,1.3077325493160337,0.4202691586292157,0.5002040958299376,0.32308030128479
4.387500064999998,1.3147430476694586,0.4242914896311002,0.5035769073988334,0.3230881989002228
4.400000065,1.3184590223444954,0.4264305047256718,0.5052599433101337,0.3109501302242279
4.412500065000003,1.3221704193975246,0.4285771492151262,0.5069492941396819,0.3109628558158874
4.437500065999998,1.329580853903124,0.4328885198597393,0.5103395612032763,0.3109732866287231
4.450000066000001,1.3334942790233617,0.4351741337867097,0.5120315337194608,0.2988340258598327
4.462500066000004,1.3374054153809518,0.4374692081637279,0.5137242385874977,0.2988421320915222
4.4875000659999955,1.3444142360512996,0.4417348405677886,0.5190663963006827,0.3230840265750885
4.500000067000002,1.3478502103347716,0.4438711853619221,0.5220963036865454,0.3231082558631897
4.512500067000005,1.351276724166964,0.4460176009571257,0.5251455905781275,0.3231439888477325
4.537500066999996,1.3580635280187874,0.4502106778072721,0.5294271252260709,0.3235751092433929
4.550000066999999,1.36150407991528,0.4523229518611936,0.5311432422201167,0.3232000470161438
4.562500068000006,1.364945089592536,0.4544420923704062,0.532837007483557,0.3231226801872253
4.587500067999997,1.3717115986119008,0.4584929572985239,0.5337161350975219,0.3229325413703918
4.600000068,1.3751504717426448,0.4605245886482896,0.5337112347214105,0.3246045410633087
4.612500068000003,1.3785263255432316,0.4625106725076592,0.5335483614606997,0.3285765945911407
4.637500068999998,1.3853132811314737,0.4664863878961566,0.5329875784287244,0.3261950612068176
4.650000069000001,1.3887150750252308,0.468474188370472,0.5326619093715319,0.3262414932250976
4.662500069000004,1.3921183948002671,0.4704609588765067,0.5323299090369484,0.326218694448471
4.687500068999995,1.398927018003649,0.4744314099838702,0.5316620872911063,0.3261659145355224
4.7000000700000015,1.4023329317811477,0.4764150524381731,0.5313278451655177,0.3262070119380951
4.712500070000004,1.4057389981513202,0.4783977412182197,0.5309939318115009,0.3262227773666382
4.737500069999996,1.4129770070137988,0.4826068779640253,0.5303133264084476,0.314092606306076
4.750000069999999,1.4165991395232589,0.484710683397728,0.5299673602376429,0.3137145340442657
4.7625000700000015,1.4202231030970027,0.4868134207162647,0.5296167184420297,0.3136985599994659
4.787500070999997,1.4274742346069424,0.4910157673017001,0.5289163812956199,0.3137024641036987
4.8000000709999995,1.431101249956446,0.4931151858337569,0.528567990956081,0.3137096464633941
4.812500071000002,1.4346840145674669,0.4951860322814175,0.5282028459132517,0.313082605600357
4.837500071999997,1.4413763668226849,0.4990421569296294,0.5274084409294674,0.3101778924465179
4.850000072,1.4445997861504432,0.5008920942600876,0.5269236338319961,0.2894519865512848
4.862500072000003,1.447725701501216,0.502687481418715,0.5265321465424142,0.2923532724380493
4.887500071999995,1.453123948731384,0.5057837564662757,0.5258236186584955,0.3167934417724609
4.900000073000001,1.455820478392574,0.5073291664821464,0.5254790865043697,0.3171523809432983
4.912500073000004,1.4585168555043715,0.5088735846772559,0.5251431290873569,0.3172012567520141
4.937500072999995,1.465190442322296,0.5127005650779803,0.5244751555523214,0.2807416617870331
4.950000072999998,1.4685284564572345,0.5146132923391584,0.524147860759962,0.280611515045166
4.962500073000001,1.471444409212982,0.516279933449783,0.5238090436364419,0.3047796189785003
4.987500073999996,1.4772770776782769,0.5196102020603622,0.5231261684556601,0.3050871193408966
5.000000073999999,1.4805569543337094,0.5214845915957613,0.5228185900064911,0.3109848797321319
5.012500074000002,1.4839379968829014,0.523415286060996,0.5225034277484037,0.3108522891998291
5.037500074999997,1.4907023708067444,0.5272730510290831,0.5218571842371104,0.3108831346035003
5.050000075,1.494085549592305,0.5292002359728424,0.5215325722595837,0.3108692765235901
5.062500075000003,1.4975836270243543,0.5311931481460771,0.5212268903655844,0.3288615942001343
5.087500074999994,1.504721688685832,0.5352547705231594,0.5205961028329356,0.3280345201492309
5.100000076000001,1.508292092810527,0.5372835408486575,0.5202715051498389,0.3280349969863891
5.1125000760000034,1.5120750534795402,0.539432397858673,0.5199407367005182,0.3158888518810272
5.137500075999995,1.519643416273021,0.5437253053607359,0.519268105124868,0.3154829740524292
5.150000075999998,1.5231453077746175,0.5456718689535711,0.518220254025173,0.3291378319263458
5.162500076000001,1.5267328015684734,0.5476302581116022,0.5166426351940424,0.3274231255054474
5.187500076999996,1.5339541761972657,0.5515366986008751,0.5132586713583436,0.3270260691642761
5.2000000769999986,1.5375720351675142,0.5534813929972219,0.511553979745249,0.3270132839679718
5.212500077000001,1.5411937088300016,0.5554199457307764,0.5098481615629719,0.3270092308521271
5.2375000779999965,1.5484468217817615,0.5592788550916288,0.5064347927263302,0.3270133137702942
5.250000077999999,1.552293716818942,0.5613179251127872,0.5047236328076607,0.3148743808269501
5.262500078000002,1.5561459524561307,0.5633498616502042,0.5030109082454917,0.3148617446422577
