t,x,y,yaw,vx
2.1875000329998784,0.4335017088107342,0.1045317121599774,0.2651161485128939,0.231370061635971
2.200000032999924,0.4368900400512408,0.1054516358632305,0.2651162183405923,0.2312972843647003
2.225000033000015,0.4424994004902552,0.1069698375093956,0.2650312990417076,0.2223975509405136
2.2375000330000603,0.4450742062661065,0.1076683084849849,0.2650208262519913,0.2221975773572921
2.2500000329998784,0.4476479820640718,0.1083670178790576,0.2650257777526519,0.2221350818872451
2.2750000339999588,0.4530156816151291,0.1099404944992809,0.2673697369414971,0.2205363810062408
2.2875000340000042,0.4556207382844077,0.1107378710418185,0.2690209243836872,0.2204627245664596
2.3000000340000497,0.4580653476800687,0.1114962899789912,0.2707041059787282,0.2291388362646103
2.3250000349999027,0.4629475855528852,0.1130238852995526,0.2740843704639285,0.229168564081192
2.337500034999948,0.4652312517621071,0.1137501463292206,0.2757822553358562,0.2371656000614166
2.3500000349999937,0.467385179202581,0.114415009798428,0.2768787291942883,0.2407635152339935
2.3750000350000846,0.4718461570787515,0.1157292109279766,0.2777769231550427,0.2394502311944961
2.387500035999892,0.4744412565404636,0.1164909105031945,0.2782207136442952,0.2430830895900726
2.4000000359999376,0.4774953802996909,0.1173853996986526,0.2786493537490259,0.2391136884689331
2.4250000360000286,0.4836166742248085,0.1191724516689335,0.279345540591511,0.2386991381645202
2.437500036000074,0.4867054357003766,0.120075171076158,0.2796824754045914,0.237294852733612
2.450000035999892,0.4897945405095794,0.1209791874805881,0.2800189914441445,0.2372923493385315
2.4750000369999725,0.4959725593956475,0.1227906725905129,0.2806906102308297,0.2372986972332
2.487500037000018,0.4989068245626278,0.1236535760857918,0.2810262585021281,0.2453404068946838
2.5000000370000635,0.5018408989995861,0.124517204373623,0.2813612667963464,0.245332583785057
2.5250000379999165,0.5076587316609872,0.1262329405604353,0.2820226933763434,0.2466560006141662
2.537500037999962,0.5105676289164547,0.1270925538778166,0.2823566169197155,0.2466604262590408
2.5500000380000074,0.5134768695019356,0.1279531971635459,0.2826893012751084,0.2466613054275512
2.5750000380000984,0.5192960754667052,0.129678126770885,0.2833564696145578,0.2466799169778823
2.5875000379999165,0.5222938177026842,0.1306000245640625,0.2843908029558724,0.2451449334621429
2.6000000389999514,0.5252059575591325,0.1315286362195628,0.2859532680036045,0.2462100982666015
2.6250000390000423,0.5309900302008042,0.1334003172323618,0.2893116619924265,0.2473842799663543
2.637500039000088,0.5338782518156032,0.134343748986327,0.2910036124219056,0.2474021315574646
2.650000038999906,0.5369201686734234,0.1353384407443396,0.2926919549427362,0.2394245266914367
2.6750000399999863,0.5430001877068515,0.1373455435294893,0.2960792093083469,0.2394506633281707
2.6875000400000317,0.5460644970383361,0.1383650308216786,0.2977727231673164,0.2381013929843902
2.700000040000077,0.5491280052908215,0.1393904499682411,0.2994653800930256,0.2381070256233215
2.72500004099993,0.5552520845131778,0.1414578631215424,0.3028453165546464,0.2381138354539871
2.7375000409999757,0.5584666940788323,0.1425483419404644,0.304531404779915,0.2301290929317474
2.750000041000021,0.5613409929987484,0.1435295487474453,0.3060328519849738,0.2172268629074096
2.7750000409998847,0.566012238834548,0.1450722216507679,0.3072974238538941,0.2300624698400497
2.78750004099993,0.568390243311843,0.1458453843910039,0.3076589958724832,0.229678988456726
2.800000041999965,0.5707712995722616,0.1466193196076755,0.3080013298381841,0.229599192738533
2.825000042000056,0.5755358916741139,0.148170098747975,0.3086760569504794,0.2295860648155212
2.8375000420001015,0.5778520214143016,0.1489580052905256,0.3097168752702364,0.2360459268093109
2.8500000419999196,0.5800826632301636,0.149747857324009,0.3112775337759223,0.2368804365396499
2.875000043,0.5851724969541924,0.1514772119761553,0.3130176817222384,0.2474990338087082
2.8875000430000455,0.5881535686318213,0.1524648560727484,0.3134658921368272,0.2481950968503952
2.900000043000091,0.5911308637746597,0.1534479988269089,0.31382519722813,0.2479197084903717
2.925000043999944,0.5973978417865545,0.1555169569308655,0.3144977737661834,0.2398344576358795
2.9375000439999894,0.6005318839375169,0.1565533337949025,0.3148335339659722,0.2398326992988586
2.950000044000035,0.6035129556572842,0.1575408062306904,0.3151627842165827,0.2478520721197128
2.9750000439998985,0.6094732680326025,0.1595187837865238,0.3158293797790513,0.24787338078022
2.987500043999944,0.6124536531033603,0.1605095082517049,0.3161618698288436,0.2478751689195633
3.000000044999979,0.6154343052065816,0.1615014820302804,0.3164950485856628,0.2478866428136825
3.02500004500007,0.621395647567331,0.1634886530067176,0.317160229439076,0.247890219092369
3.037500044999888,0.624529880472742,0.1645344330997692,0.3174942472940826,0.2399043440818786
3.0500000449999334,0.6276654103933356,0.1655817199984417,0.3178245215939965,0.2398996204137802
3.0750000460000138,0.6339877783035696,0.1676973318547542,0.3184968883804722,0.2385787516832351
3.0875000460000592,0.6371495917018651,0.1687571500359416,0.3188315663138563,0.2385979294776916
3.1000000459998773,0.6404651766817091,0.1698690960654061,0.3191662313581472,0.2306080460548401
3.1250000459999683,0.6458566413638233,0.1716725130932729,0.3195756257621524,0.2205309718847274
3.137500047000003,0.6483736546076477,0.1725206918667306,0.3198722269422949,0.2196198999881744
3.1500000470000487,0.6508863190653129,0.1733697098733099,0.3201980717652237,0.2197283953428268
3.1750000469999122,0.6555120173445369,0.1749063841657668,0.3202301777605695,0.2299065589904785
3.1875000469999577,0.6578282234514399,0.1756742444751801,0.3202132715739358,0.2294602245092392
3.2000000479999926,0.6601486258629671,0.1764882626232105,0.3210625308169381,0.2333240360021591
3.2250000480000836,0.6645510105644116,0.1781119120045976,0.3242345480661106,0.2358196377754211
3.2375000479999017,0.6667359141152328,0.1789284859933606,0.3259150166616285,0.2359335273504257
3.250000047999947,0.6693219729715577,0.1798895797979487,0.3276890034547826,0.2456561475992202
3.2750000490000275,0.675128018647416,0.1820405157283286,0.3311431724936766,0.2479764223098755
3.287500049000073,0.6781802353707304,0.1831727368615772,0.3328257219629777,0.2399762570858001
3.300000048999891,0.6812294766315813,0.1843107944817597,0.3345115608897011,0.2399895340204239
3.325000048999982,0.68701751695676,0.1864952616019776,0.3378915614476925,0.2479867488145828
3.337500050000017,0.6899092101548844,0.1875952676078525,0.3395804840061073,0.2479928135871887
3.3500000500000624,0.6929523479080453,0.1887541344019244,0.3412653745089284,0.240011990070343
3.375000049999926,0.6990329776895134,0.1910897207738225,0.3446464627447971,0.2400356531143188
3.3875000499999715,0.7020703934105953,0.1922654103832099,0.3463398772143443,0.2400446385145187
3.4000000510000064,0.704884418842903,0.1933383701809415,0.3474337739271208,0.2484322190284729
3.4250000510000973,0.7106605571545243,0.1954769464913353,0.3483161448991323,0.2475918978452682
3.4375000509999154,0.713563770737427,0.1965487428105393,0.3486580750737548,0.2474391311407089
3.450000050999961,0.716468357618619,0.1976220077882421,0.3489929817162803,0.2474066168069839
3.4750000520000413,0.7222789809817158,0.1997714369137323,0.3496575860467101,0.2473563700914383
3.4875000520000867,0.7251844071036467,0.2008481160455572,0.3499909212698008,0.2473681420087814
3.500000051999905,0.7282412777949705,0.2019809284572301,0.3503231261622024,0.2393850833177566
3.5250000519999958,0.7343563162025472,0.2042513979464348,0.3509915034968235,0.2394582778215408
3.5375000530000307,0.7374396611112896,0.2053978288294024,0.3513264087320834,0.2381058484315872
3.550000053000076,0.7405236163764606,0.2065457283708618,0.3516608009716286,0.2381201386451721
3.5750000529999397,0.7466640618723479,0.2088284049067849,0.3521934666302123,0.2164538502693176
3.587500052999985,0.7491364430558635,0.2097482618419598,0.3524208330171185,0.2206278294324875
3.60000005400002,0.7516298814879104,0.2106807072790124,0.3527193406952254,0.2196460217237472
3.6250000539998837,0.756608823748078,0.2125484782493655,0.3533714893766321,0.2198269665241241
3.637500053999929,0.7588991661837373,0.2133956651889373,0.3533943490440131,0.2284666299819946
3.6500000539999746,0.7611940862946225,0.2142421845568546,0.353403833858997,0.2299891114234924
3.675000055000055,0.7657852998435584,0.2159360243795584,0.3533986099201833,0.2295180857181549
3.6875000550001005,0.7678983338210236,0.2166760564609833,0.3525566427430457,0.235122725367546
3.7000000549999186,0.7701222998862085,0.2174197888043603,0.3510349821481111,0.2326184809207916
3.7250000550000095,0.7749517807234765,0.2190191576588215,0.347711937510021,0.220457062125206
3.7375000560000444,0.7776676163916713,0.2199265977529821,0.3461547409437437,0.2313726842403412
3.75000005600009,0.7805846391575589,0.2208732338542031,0.3439741918259439,0.252417117357254
3.7750000559999535,0.7868508153225152,0.222814857353204,0.3380916956619661,0.2415968775749206
3.787500055999999,0.7898552708904518,0.2237191693845074,0.3350315784340246,0.2494095861911773
3.800000057000034,0.792863007109796,0.2246152225962826,0.3319662402180726,0.2494980245828628
3.8250000569998974,0.7991976192830751,0.2264815439735725,0.3258205184164712,0.241591602563858
3.837500056999943,0.802370761865069,0.2274002755697343,0.3227457147819611,0.241486370563507
3.8500000569999884,0.805623098174179,0.2283611786497565,0.3202461162795634,0.2403859347105026
3.8750000580000687,0.8119758686128209,0.2302788649292429,0.3166101760245545,0.2419267445802688
3.887500057999887,0.8151401611307253,0.2312285337209706,0.31489058761598,0.2420160323381424
3.9000000579999323,0.8184592551680774,0.2322227200394873,0.3131766629461913,0.2340577244758606
3.9250000580000233,0.8250442660834902,0.234173308098139,0.3097589187427024,0.2389870584011078
3.937500059000058,0.8277531587597039,0.23494694768271,0.3079249216516471,0.2222189009189605
3.9500000589998763,0.8303653104509341,0.2356887536183432,0.3061858208161555,0.224268302321434
3.9750000589999672,0.8356780398072831,0.2371870520885848,0.3027289590363438,0.2152387648820877
3.9875000590000127,0.8382603609420544,0.2379069044475801,0.3010252471966216,0.2143930792808532
4.000000060000048,0.8407826383711965,0.2386317731304901,0.2999207907855359,0.2192651778459549
4.025000059999911,0.8456665933468671,0.2400947474859768,0.2990237851449656,0.2229050695896148
4.037500059999957,0.8479374804283438,0.2407772539399286,0.2986826973041312,0.23106050491333
4.050000060000002,0.8502063075672511,0.2414589783809293,0.298345999308255,0.2310750186443328
4.0750000610000825,0.8547461744284225,0.2428207297233725,0.2976772842610518,0.2311187237501144
4.087500060999901,0.8567739110120389,0.2433947270989373,0.2966469210086051,0.2407700568437576
4.100000060999946,0.8593476098158007,0.2441093151608757,0.2951363925714106,0.2452090084552765
4.125000061000037,0.8655097205473874,0.2458166590242796,0.2918838453137214,0.2411309778690338
4.137500062000072,0.86860130453939,0.2466629495172558,0.2901890109100951,0.2410638183355331
4.15000006199989,0.8716957114216305,0.2475037468462696,0.2884889968641322,0.2410467118024826
4.175000061999981,0.8778919257127084,0.2491693197757261,0.2850769411572142,0.2410354763269424
4.1875000620000264,0.8808380923915615,0.2499491010125606,0.2833746204645577,0.2490215897560119
4.200000063000061,0.8837853271879036,0.2507243618331317,0.2816710395342746,0.2490318417549133
4.225000062999925,0.8896320364073655,0.2522442705254246,0.2782669874548537,0.2504124343395233
4.23750006299997,0.8925579087200657,0.2529973107327323,0.2765665299624086,0.25041663646698
4.250000063000016,0.8956412528051888,0.2537892608612839,0.2748629965025548,0.2424488514661789
4.275000064000096,0.9018153415177048,0.2553577115946183,0.2714541055510767,0.2424497455358505
4.287500063999914,0.9049317973734818,0.2561415745665362,0.2697470875009303,0.241097867488861
4.30000006399996,0.9080505420582652,0.2569198680805156,0.2680377996063828,0.2411000430583953
4.325000064000051,0.9142941349537516,0.2584605859677888,0.2646141865978884,0.2410901188850402
4.337500065000086,0.917418906870501,0.2592227623857631,0.262901500117259,0.2410931587219238
4.350000064999904,0.9205456624368712,0.259979598227596,0.2611869694339199,0.241097941994667
4.375000064999995,0.9272042974256378,0.2616684980570888,0.2595070916399875,0.2329978346824646
4.38750006500004,0.930481124370396,0.2625189275073041,0.2591185329891253,0.2335985749959945
4.400000065000086,0.9335080867951064,0.2632704990613358,0.2580681264458325,0.2434242963790893
4.425000065999939,0.9397483226199944,0.264748083707148,0.2548174452846774,0.2412679493427276
4.437500065999984,0.9427227180603406,0.2654373421769752,0.2531293371473698,0.2492088377475738
4.45000006600003,0.945701996325094,0.2661227287290751,0.251433140539512,0.2491810023784637
4.475000066999883,0.9517662213417344,0.2675003301564075,0.2479807446296582,0.2382585704326629
4.487500066999928,0.9546458598509736,0.2681427632225611,0.2462645004576305,0.2383701354265213
4.500000066999974,0.9575365610147464,0.2687839374386819,0.2445662676160483,0.2384042143821716
4.5250000670000645,0.9631794139560764,0.2700122888415374,0.2410914118636402,0.2269070744514465
4.537500068000099,0.965925080283584,0.2706020790898151,0.2393884354150377,0.2269977927207946
4.5500000679999175,0.9686986703877896,0.2711938720558214,0.2376902582296185,0.2256582081317901
4.5750000680000085,0.9742500467567048,0.2723637632244263,0.2342971718388946,0.2256840765476226
4.587500068000054,0.9770280619128896,0.2729420521620109,0.2326010469956596,0.2256879061460495
4.600000068000099,0.9798076792381464,0.2735154392135057,0.2309039338680235,0.2256960868835449
4.625000068999952,0.9850563190117168,0.2745760965061312,0.2275078865110735,0.23366180062294
4.637500068999998,0.98768296587083,0.2750997208220184,0.225802755251647,0.2336606383323669
4.650000069000043,0.9902844356133476,0.275651039839342,0.2249182606889511,0.238090306520462
4.675000069999896,0.9952878652227344,0.2767944188311529,0.2249028282713979,0.2403064966201782
4.687500069999942,0.9977897707580908,0.277366527943694,0.2249014722590936,0.2407165020704269
4.700000069999987,1.0002379650015616,0.2779268305652217,0.2249033509990265,0.2432777434587478
4.725000070000078,1.0052326206519169,0.2790704002900873,0.224917424145208,0.2394736856222152
4.737500070999886,1.0081980139578022,0.2797477378387453,0.2248874792568777,0.2385196834802627
4.750000070999931,1.0111217506115509,0.2804169119345313,0.2248973411414428,0.2387768179178238
4.775000071000022,1.0169701392036528,0.2817343365082872,0.2244687349647303,0.2400883883237838
4.787500071000068,1.019918366203832,0.2823926387159031,0.2241632634121245,0.2399607896804809
4.800000070999886,1.022867661327636,0.2830498155879036,0.223847244896724,0.2399008721113205
4.825000071999966,1.0290832550683104,0.2844319183737046,0.2231958211038531,0.2318890988826751
4.837500072000012,1.0321937603941258,0.2851215201818297,0.2228585904343548,0.2317627966403961
4.850000072000057,1.0351491590707376,0.2857745199606233,0.2225167538461872,0.2397423535585403
4.87500007299991,1.04106155859311,0.2870778873769936,0.2218285134249873,0.2397112995386123
4.887500072999956,1.043860858777499,0.2876926257328847,0.2214901502679085,0.2478040158748626
4.900000073000001,1.046660693032731,0.2883067918843474,0.2211518474915615,0.2477657943964004
4.925000073000092,1.0524507162918904,0.2896237205431384,0.2214534213806159,0.2451217025518417
4.9375000739998995,1.0553201311265046,0.2902844641526274,0.2217599843364041,0.245517298579216
4.950000073999945,1.058343431898767,0.2909817525709162,0.2220832127890654,0.2376297414302826
4.975000074000036,1.0643889653209713,0.2923803729865337,0.2227455013331545,0.2376787364482879
4.987500074000081,1.0674121135126924,0.2930813235143006,0.223077846273008,0.2376800030469894
5.0000000739998995,1.0704619647613098,0.2937895982622945,0.2234105544883711,0.2363322973251342
5.02500007499998,1.076561209499802,0.295209447471498,0.2240823295109753,0.2364084422588348
5.037500075000025,1.0797689140194753,0.2959568610229508,0.2244147397029079,0.2284033000469207
5.050000075000071,1.0829776103785564,0.296705972114898,0.2247486796894783,0.2283723056316375
5.075000075999924,1.089449401104109,0.2982206547213937,0.2254254900155796,0.2270900756120681
5.087500075999969,1.0926864027628695,0.2989798366164919,0.2257591571726657,0.2270972579717636
5.100000076000015,1.0957501396761091,0.299700280250545,0.2260902833686935,0.2375701963901519
5.125000075999878,1.1013143331893147,0.3010090073223976,0.2266469311074711,0.2314499318599701
5.137500075999924,1.1039235848454865,0.3016274077899091,0.2269779196342537,0.2395058274269104
5.150000076999959,1.1065313869094942,0.3022464186089343,0.2273123611912769,0.2395151704549789
5.17500007700005,1.1117467621714263,0.3034873775640995,0.2279837765665494,0.2395396679639816
5.187500077000095,1.1143916434242531,0.3041501620374625,0.2290225228580372,0.2406998574733734
5.200000076999913,1.116950769695321,0.3048229410126061,0.2305876248588036,0.2416175603866577
5.225000077999994,1.1220311040098934,0.3061834716490875,0.2339514262798455,0.24306420981884
5.237500078000039,1.1245692493886763,0.306869907240371,0.235642460422655,0.2427389323711395
5.250000078000085,1.127265095441086,0.3075982663639919,0.2373263005115865,0.2348500192165374
