t,x,y,yaw,vx
1.2750000190000037,1.6899040142584698,-0.0019523045525563,0.0215645524189325,1.498136043548584
1.2875000199999818,1.7086811751530298,-0.0014414474861357,0.0232246945429481,1.498573660850525
1.3000000199999988,1.7274462815897147,-0.0008972755954134,0.0249126926759291,1.498600721359253
1.3250000200000045,1.7649528432867,0.0002865595953691,0.0282996577798736,1.4984866380691528
1.3375000199999931,1.7836949088973533,0.0009260762679661,0.0299941404281138,1.498417615890503
1.3500000199999818,1.8024293450844464,0.0015970939951779,0.0316891823115762,1.4983543157577517
1.3750000210000053,1.8398751766265595,0.0030338507668103,0.0350783074335389,1.4982130527496338
1.387500020999994,1.8585865719827823,0.0037995766982253,0.0367733907753031,1.4981460571289062
1.4000000209999826,1.8772906430948388,0.0045967810345288,0.0384675566874197,1.498069167137146
1.425000022000006,1.9146751341377035,0.006285337627715,0.0418562895386715,1.4979344606399536
1.4375000219999947,1.9333555540649057,0.007176848432904,0.0435525083468195,1.4978668689727783
1.4500000219999833,1.9520280393975773,0.0080996874393135,0.0452481464294945,1.497795581817627
1.475000021999989,1.9891612169595925,0.0098791017685993,0.0461361129815018,1.4974557161331177
1.4875000229999955,2.0077700728241963,0.0107363160589948,0.0461431430573897,1.4989405870437622
1.5000000229999841,2.026297293601137,0.0115852047677064,0.0459780081138433,1.503322958946228
1.5250000229999898,2.0637138276107305,0.0132675755831218,0.0454459973016896,1.5048747062683103
1.5375000230000069,2.0824902253287205,0.014100201764513,0.0451338600451526,1.5028454065322876
1.5500000229999955,2.101262503177025,0.0149253892864252,0.0448020335590663,1.5025982856750488
1.5750000239999906,2.138801107927148,0.0165553342421637,0.0441205405284945,1.504225492477417
1.5875000239999792,2.1575732331917035,0.0173606638806931,0.0437801458461265,1.5043692588806152
1.6000000239999963,2.1763461213967155,0.0181600712017079,0.0434515742226636,1.5048197507858276
1.6250000249999914,2.2138915926218825,0.0197398505042783,0.042772812691463,1.504433274269104
1.63750002499998,2.232664633410532,0.0205204179891184,0.0424437516392858,1.5049622058868408
1.650000024999997,2.251438437143232,0.0212945052570179,0.0421030787200807,1.5027854442596436
1.6750000250000028,2.2889890963646247,0.0228246839583463,0.0414402490264408,1.5027292966842651
1.6875000259999808,2.3077598483171857,0.0235795570727658,0.0410988927040718,1.503687620162964
1.7000000259999979,2.3265350253376536,0.0243289847069495,0.040776182808635,1.5049437284469604
1.7250000260000036,2.3640898044292467,0.0258108645723672,0.0401355652764169,1.505031943321228
1.7375000259999922,2.382864828852777,0.0265420841795558,0.0398009575017561,1.5042377710342407
1.7500000259999808,2.401641379164626,0.0272668402591437,0.0394725889939299,1.5050196647644043
1.7750000270000044,2.4391935642519345,0.0286981968434378,0.0388140286746536,1.5048190355300903
1.787500026999993,2.4579727085561145,0.0294051645127345,0.038490962374588,1.5033137798309326
1.8000000269999816,2.4767506321533466,0.030105933298967,0.0381670164153376,1.5050630569458008
1.8250000280000052,2.5143084629934025,0.0314898612751613,0.0375282388500844,1.5049785375595093
1.8375000279999938,2.5330868443524888,0.0321725674698092,0.0372041406756559,1.5051376819610596
1.8500000279999824,2.5518658360665443,0.0328492178325762,0.0368804896588629,1.5050846338272097
1.875000027999988,2.589424429841987,0.0341843510623129,0.0362325387768239,1.5050911903381348
1.8875000289999946,2.608203726731202,0.034842719488424,0.0359087345874184,1.5050783157348633
1.9000000289999832,2.6269836339717747,0.0354950416193483,0.0355847157557807,1.5051395893096924
1.925000028999989,2.664544363974832,0.0367816471314058,0.0349391773999902,1.5051497220993042
1.937500029000006,2.683324271215991,0.0374158017666189,0.0346156687887013,1.5050997734069824
1.9500000289999946,2.70210539915766,0.0380439053382203,0.0342926089910077,1.505115628242493
1.9750000299999897,2.739667044690021,0.0392818782285305,0.0336460028492439,1.5051064491271973
1.9875000300000067,2.758448477803238,0.0398916855583123,0.0333217946118284,1.5050657987594604
2.0000000299999954,2.777229300570712,0.0404955777232489,0.0329991951396764,1.5052207708358765
2.0250000309999905,2.814792471976712,0.0416848464661194,0.0323525154904089,1.5050550699234009
2.037500030999979,2.833658133650736,0.0422435463870593,0.0313458587939374,1.5200968980789185
2.050000030999996,2.852553092266255,0.0427397043462646,0.0298025812597626,1.5039714574813845
2.075000031000002,2.890364982700016,0.0436201733475638,0.0264510966647481,1.5033652782440186
2.0875000309999905,2.9092657399371773,0.0440110742761409,0.0247494919240463,1.5032715797424316
2.100000031999997,2.928161309170507,0.0443695121309678,0.0230462308946283,1.503200650215149
2.1250000320000026,2.9659338318389694,0.0449891416702305,0.0196405779541672,1.503058671951294
2.1375000319999913,2.984811395629273,0.0452502189137766,0.0179351903020607,1.502987504005432
2.15000003199998,3.003682855879976,0.0454789475244072,0.016230157899971,1.502921462059021
2.1750000330000034,3.041407770940765,0.0458390918181362,0.012818495882906,1.5027755498886108
2.187500032999992,3.060260920571466,0.0459707649932613,0.0111123731635718,1.5027084350585938
2.2000000329999807,3.079107661489197,0.0460700990722572,0.0094057790590664,1.5026390552520752
2.2250000340000042,3.1167822223555097,0.0461719883603486,0.0059937027685952,1.5024985074996948
2.237500033999993,3.1356103474762667,0.0461746866205322,0.0042868804075453,1.5024256706237793
2.2500000339999815,3.1544314535348965,0.0461450076376674,0.0025809372089163,1.5023605823516846
2.275000033999987,3.1921697968772373,0.0460949193946054,0.0009185053271819,1.5020692348480225
2.2875000340000042,3.2109777804224926,0.0460846858321023,0.0005302771172001,1.5025546550750732
2.3000000349999823,3.2297744723492947,0.0460696838968494,0.0001721108939088,1.5026118755340576
2.325000034999988,3.267346493791638,0.0460214266992165,-0.0005271018317778,1.5025006532669067
2.337500035000005,3.2861227388489445,0.0459873226668597,-0.0008755597400543,1.5024322271347046
2.3500000349999937,3.304791866511044,0.0459160157936369,-0.0019300502137573,1.503934383392334
2.3750000359999888,3.3422866778698186,0.0456060322110676,-0.0051904595676874,1.5017324686050415
2.387500036000006,3.361035151813182,0.0453988744366807,-0.0068917480069166,1.50160551071167
2.4000000359999945,3.379776911881049,0.0451596922788791,-0.0085963843085389,1.501528263092041
2.4250000369999896,3.417240900696121,0.0445859128476687,-0.0120055834535618,1.5013809204101562
2.4375000370000066,3.435962824265134,0.0442512488170354,-0.0137099874330649,1.5013136863708496
2.4500000369999952,3.4546777287708386,0.043884884652102,-0.0154131925467347,1.5012463331222534
2.475000037000001,3.492085870234744,0.0430571512867056,-0.0188207813034213,1.501107692718506
2.4875000369999896,3.5107791071857206,0.0425958106963741,-0.0205251818156799,1.5010420083999634
2.500000037999996,3.529465630251582,0.042102836728967,-0.0222278928100831,1.5009692907333374
2.5250000380000017,3.5668167036564213,0.0410223415222564,-0.0256304838078191,1.500832200050354
2.5375000379999904,3.585481559171185,0.0404349156503743,-0.0273305457185598,1.5007634162902832
2.550000037999979,3.604138785272294,0.0398161544246551,-0.0290309923256173,1.5006943941116333
2.5750000390000025,3.6415209867872473,0.03848235378427,-0.0324082232405825,1.5046783685684204
2.587500038999991,3.6603027250468414,0.037765871937313,-0.0340911069435384,1.5019750595092771
2.60000003899998,3.679077749420081,0.037016774428718,-0.0357869865159022,1.505027413368225
2.6250000389999855,3.716680594335475,0.0355241584147738,-0.0374429897043152,1.501430869102478
2.637500039999992,3.73541686135029,0.0347954933792515,-0.0378259587620954,1.5019203424453735
2.6500000399999806,3.75414061603272,0.0340629802665891,-0.0381684069295305,1.5021957159042358
2.6750000399999863,3.7916091825981137,0.0325799486704349,-0.0388338613071738,1.5040363073349
2.6875000400000033,3.8103875639229257,0.0318284622078083,-0.0391514820593869,1.505403757095337
2.7000000409999814,3.8291622831260903,0.0310701140584362,-0.0394898156509167,1.502987265586853
2.725000040999987,3.866711721528186,0.0295351119811396,-0.0401430781142127,1.505031704902649
2.737500041000004,3.885486745906519,0.0287587203136908,-0.0404667815287141,1.5050715208053589
2.7500000409999927,3.904261770287056,0.0279763109613381,-0.0407896757401695,1.505237698554993
2.775000041999988,3.941810293161377,0.0263931912464547,-0.0414358058480842,1.505126953125
2.787500042000005,3.9605840968357633,0.025592571483039,-0.0417585232116804,1.505107283592224
2.8000000419999935,3.9793579005111455,0.0247858768142442,-0.042080945412239,1.5052663087844849
2.825000041999999,4.016904592330339,0.0231542746813791,-0.0427276846608603,1.5051617622375488
2.8375000430000057,4.0356774804753615,0.0223296294777621,-0.0430447617864827,1.504733681678772
2.8500000429999943,4.054450978975349,0.0214988473799474,-0.0433655027743556,1.5050119161605835
2.875000043,4.091993703504121,0.0198185863993592,-0.0440244061968755,1.5042407512664795
2.8875000429999886,4.110765370943964,0.0189689120133334,-0.0443513478667795,1.5049924850463867
2.900000043999995,4.129535207333724,0.0181129719871763,-0.0446868067568731,1.5041993856430054
2.925000044000001,4.167075490459359,0.0163824976697919,-0.0453499534921966,1.5041911602020264
2.9375000439999894,4.185845632024263,0.0155078012540065,-0.0456778085544462,1.5050593614578247
2.9500000440000065,4.204614247706447,0.0146271515263038,-0.046013502498327,1.504136085510254
2.9750000450000016,4.242221670114078,0.0128868448327158,-0.0460486914017468,1.5003432035446167
2.9875000449999902,4.2610113431496055,0.0120203953179064,-0.0460489168798961,1.5006606578826904
3.0000000450000073,4.279721059627071,0.0111511849118418,-0.046215938394793,1.502858281135559
3.0250000449999845,4.317158192871176,0.009375871209471,-0.046808497745838,1.5021432638168335
3.037500045999991,4.335897206412813,0.0084753421404403,-0.047141302063961,1.5028742551803589
3.0500000459999796,4.354666737628622,0.0075669285692681,-0.0474758463144649,1.5048712491989136
3.0750000459999853,4.392200612061686,0.0057311972178325,-0.0481432424614547,1.505039930343628
3.0875000460000024,4.410968312213771,0.0048048867559679,-0.0484603554464307,1.5046954154968262
3.1000000469999804,4.429737843426353,0.003872379795252,-0.0487818339668442,1.505011796951294
3.125000046999986,4.467495718486726,0.0020394689497483,-0.0484451611126083,1.4982430934906006
3.137500047000003,4.486344290776985,0.001145058898548,-0.0481528858797908,1.4987200498580933
3.150000046999992,4.505284111277187,0.0002851039140247,-0.0471265813529698,1.4972096681594849
3.175000047999987,4.542970574523502,-0.0012568790514636,-0.0438976283453512,1.4993139505386353
3.187500048000004,4.561793817138418,-0.0019746412015092,-0.0422079210354836,1.4993118047714231
3.2000000479999926,4.580611871746903,-0.0026596333139887,-0.0405147929452036,1.4992579221725464
3.2250000479999983,4.61823058587538,-0.0039331557664178,-0.0371275371693579,1.4991211891174316
3.2375000490000048,4.637031550574768,-0.0045216348463343,-0.0354332201602442,1.499048352241516
3.2500000489999934,4.655827632437464,-0.0050779303984813,-0.0337392342661735,1.4989794492721558
3.275000048999999,4.693402095898585,-0.0060940209872158,-0.0303494826823579,1.4988455772399902
3.2875000489999877,4.712181087850978,-0.0065538529786712,-0.0286550739010096,1.4987742900848389
3.300000049999994,4.730953976265958,-0.0069816874087747,-0.026960624859904,1.4987022876739502
3.32500005,4.768482968367408,-0.0077411615251668,-0.023572436380801,1.4985647201538086
3.3375000499999885,4.787338254844802,-0.0080431955788,-0.0211583963478339,1.496738314628601
3.3500000500000056,4.8061087016887765,-0.0082522654676227,-0.0182202738267044,1.4984370470046997
3.3750000510000007,4.843596494851268,-0.0084858531692497,-0.0121221561554532,1.498547077178955
3.3875000509999893,4.862329099906894,-0.0085153849259935,-0.0090602335474049,1.498462796211243
3.4000000510000064,4.881055296248986,-0.0084874840313263,-0.00599795224142,1.4984235763549805
3.4250000509999836,4.917668550958023,-0.0096032340204828,-0.004139115506216,1.0325828790664673
3.43750005199999,4.934348487763492,-0.0108578785462968,-0.0041338068621585,1.1159061193466189
3.450000052000007,4.94977540133015,-0.012006036560692,-0.0041694578986297,1.133800983428955
3.4750000519999844,4.977765556355402,-0.0142301735222784,-0.0042473789208339,1.1972756385803225
3.4875000520000015,4.990305910438168,-0.0153123894877624,-0.004304698725826,1.2358572483062744
3.5000000529999795,5.00181541343448,-0.0164120107230202,-0.0042943292642685,1.251019835472107
3.525000052999985,5.020511479253404,-0.0180788553294928,-0.0020617407567273,0.7057492733001709
3.5375000530000023,5.02820343508974,-0.0187751689680739,-0.0008615608975071,0.617475688457489
3.550000052999991,5.034520573078657,-0.0194333808997552,-5.7629858289284046e-05,0.4734246730804443
3.575000053999986,5.043536075974529,-0.0204383202853768,0.0002997517867617,0.2707338631153106
3.587500054000003,5.046269230947257,-0.0207426163856338,6.900635441685103e-05,0.2117105275392532
3.6000000539999917,5.047572330779328,-0.0209033296358641,-9.967018684943526e-05,0.0652977004647255
3.6250000539999974,5.048056645300917,-0.0209186623435844,-0.0002561803096859,-0.0029177176766097
3.637500055000004,5.048041996809256,-0.0209181449755048,-0.0002479829299479,-8.272272680187598e-05
3.6500000549999925,5.048034062214862,-0.0209182379588076,-0.0002479323094238,-4.053604789078236e-05
3.675000054999998,5.048024296557356,-0.0209182403431025,-0.0002471971822803,-4.7462604015890975e-06
3.687500054999987,5.04802216032087,-0.0209181592807947,-0.0002470134062783,-2.037364902207628e-05
3.7000000559999933,5.048021244789923,-0.0209179041729329,-0.0002466731674375,1.2742556464218067e-05
3.725000055999999,5.048022770670031,-0.0209179685459848,-0.0002466751509617,4.568289659800939e-05
3.7375000559999876,5.048027348328411,-0.0209182498797697,-0.0002478904034028,-0.00022915090085
3.7500000560000046,5.048032536333546,-0.0209183094843622,-0.0002480928305731,7.425864896504208e-05
3.7750000569999997,5.04804565893789,-0.0209182975632586,-0.0002488548704433,-3.212310548406094e-05
3.7875000569999884,5.048054203888661,-0.0209182498794412,-0.000248912849447,0.0001431481505278
3.8000000570000054,5.048059697071986,-0.0209182737212245,-0.0002492819770448,-0.0001444693625671
3.8250000569999827,5.048050846938211,-0.0209182331902552,-0.000249559036588,-0.0004250580095686
3.837500057999989,5.048051152116397,-0.020918369088823,-0.0002482125243123,-0.0001811522961361
3.850000058000006,5.048052067648564,-0.020918116365095,-0.0002483898259138,5.270252586342394e-05
3.8750000579999835,5.048057866008871,-0.020918268952905,-0.0002489348746014,3.411082798265852e-05
3.8875000580000005,5.048059086713198,-0.0209182999473455,-0.0002497788285383,5.4151616495801136e-05
3.900000057999989,5.04805756082948,-0.0209181950431841,-0.0002492643169482,3.3654392609605566e-05
3.9250000589999843,5.048059391887777,-0.0209182713371427,-0.0002491067813979,-3.716395804076456e-05
3.9375000590000013,5.048058171181039,-0.0209182927948223,-0.0002496012914477,-0.0004638445388991
3.95000005899999,5.048059086708384,-0.0209182451111376,-0.000249768811212,5.3938725613988936e-05
3.975000059999985,5.048060917767886,-0.0209182498795061,-0.0002497799554952,6.836401735199615e-05
3.987500060000002,5.048059697056331,-0.0209183309418958,-0.0002502719579234,5.42384987056721e-05
4.000000059999991,5.048060307412709,-0.0209183500153376,-0.0002499388470305,-5.707869786419906e-05
4.025000059999996,5.048061833294023,-0.020918335710242,-0.0002502847034648,-4.289906792109832e-05
4.037500061000003,5.048060917764271,-0.020918330941872,-0.0002507838130648,-0.0001117137362598
4.0500000609999915,5.048062138471009,-0.0209183071000066,-0.0002502827355956,-1.4671746612293646e-05
4.075000060999997,5.048059697051515,-0.0209183261735896,-0.0002490812093953,4.001389243057929e-05
4.087500060999986,5.0480603074054855,-0.0209182832582334,-0.0002499247452393,3.3826261642389e-05
4.100000061000003,5.048062443643175,-0.0209184024674976,-0.0002496010585882,-0.0005290737026371
4.125000061999998,5.048064274702681,-0.0209182999475054,-0.0002491048755007,0.0001011478598229
4.137500061999987,5.048063969522083,-0.0209183071001178,-0.0002496066807716,6.44684478174895e-05
4.150000062000004,5.048064579872444,-0.0209182522638817,-0.0002496059871213,0.000206128694117
4.175000062999999,5.048065495402192,-0.0209183190210823,-0.0002502803552455,-0.0001006289458018
4.1875000629999874,5.048065190227622,-0.0209181354387497,-0.0002487641721355,-5.336879621609114e-05
4.2000000630000045,5.048065495400988,-0.0209183285578418,-0.0002491000218321,0.0001958497450686
4.225000062999982,5.048067936813256,-0.0209183547838868,-0.0002499502554931,0.000202296723728
4.237500063999988,5.048067326456882,-0.020918245111385,-0.0002502810220144,-0.0001047039768309
4.250000064000005,5.048065495397378,-0.0209182713374318,-0.0002492594544623,-0.0003062181640416
4.275000063999983,5.04806732645447,-0.0209183595523356,-0.0002501084258985,0.0001224355655722
4.287500064,5.048069157513975,-0.0209182832583872,-0.0002504591682706,-1.7015890989569016e-05
4.300000063999988,5.048064274687024,-0.0209184072360784,-0.0002504214324113,-0.0003832396469078
4.325000064999983,5.048065800570751,-0.0209182403430595,-0.0002477370179715,-0.0001407118834322
4.337500065,5.048067326454475,-0.0209182165011881,-0.0002477427887485,7.879211625549942e-05
4.350000064999989,5.048069767864333,-0.0209183023319106,-0.000248434545571,0.0001585909340064
4.375000065999984,5.048070073038913,-0.020918214117063,-0.0002494384207628,0.0002404102560831
4.387500066000001,5.048070988565045,-0.020918402467788,-0.0002501107290606,0.0002326071262359
4.40000006599999,5.04807159891782,-0.0209181664333991,-0.0002501150822058,0.000210969854379
4.4250000659999955,5.048068547144348,-0.0209183786260431,-0.0002500830875491,3.918739821529016e-05
4.437500067000002,5.048069462678921,-0.0209182236538998,-0.0002499255164923,-1.959141627594363e-05
4.450000066999991,5.048071598914199,-0.0209183857785408,-0.0002504384921674,8.17596010165289e-05
4.475000066999996,5.048073124797924,-0.0209183357106258,-0.0002501156195732,7.457445008185459e-06
4.487500066999985,5.048073429977321,-0.0209181950436255,-0.0002475873064888,0.0001661886344663
4.500000067000002,5.048073429974912,-0.0209182379590024,-0.0002480907011978,0.0001868019753601
4.525000067999997,5.048074650673217,-0.0209182999479397,-0.0002497759644908,0.0002141116565326
4.537500067999986,5.048074955851407,-0.0209183142530322,-0.0002497719583913,0.0001724022877169
4.550000068000003,5.0480755662053785,-0.0209182856427908,-0.0002497786718433,4.518203786574304e-05
4.575000068999998,5.04807312478829,-0.0209183357107564,-0.0002494188587441,-0.0004995659110136
4.5875000689999865,5.048074345493824,-0.0209183214056505,-0.0002495935461602,1.4716032637807077e-05
4.600000069000004,5.048076786906092,-0.0209183619368103,-0.0002502815207751,0.0002700907061807
4.625000068999981,5.048073735138653,-0.0209182284224329,-0.0002490808642639,-0.0001157560109277
4.637500068999998,5.048072209252523,-0.0209182093489927,-0.0002487282832773,4.3520834879018366e-05
4.650000070000004,5.04807312478227,-0.0209183166373518,-0.0002494105729896,6.083400876377709e-05
4.675000069999982,5.048079533492937,-0.0209183690893957,-0.0002502908324472,0.0002659527817741
4.687500069999999,5.048080143845707,-0.0209183118689411,-0.0002504603170979,-0.0003072996623814
4.700000069999987,5.048075566193337,-0.0209182880271399,-0.0002494159009793,-0.0002054377109743
4.725000070999982,5.048074345482986,-0.0209183571685843,-0.0002497409969788,-1.7406987353751902e-06
4.7375000709999995,5.048076176541292,-0.0209181330551332,-0.0002495821685298,9.652476001065224e-05
4.750000070999988,5.048078617954759,-0.020918340479282,-0.0002504357780976,-2.228314042440616e-05
4.775000071999983,5.048078923128133,-0.0209182927956092,-0.0002495927506699,-0.0001813223934732
4.787500072,5.0480783127765685,-0.0209183476318617,-0.0002494205791807,-0.00015062460443
4.800000071999989,5.0480798386615,-0.0209182069648702,-0.0002485881390552,-0.0003417003026697
