t,x,y,yaw,vx
0.7500000109999974,0.2363629222865988,0.0341586343431095,0.2066785432202286,0.3096308410167694
0.7625000110000428,0.2400851320654005,0.0350313940332031,0.2085256884174282,0.3106406331062317
0.7875000110000201,0.2475668786578758,0.0367942321407127,0.2119413271061193,0.3101937770843506
0.800000012000055,0.2513082001897851,0.0376849018354358,0.2136315073792887,0.3101805448532104
0.8125000119999868,0.2550483010175789,0.0385818419388143,0.2153199223540879,0.3101794719696045
0.837500011999964,0.2627277655854279,0.0404336554991573,0.2185480427211822,0.2875673174858093
0.8500000120000095,0.2661998265374025,0.0412835413185549,0.22012515479039,0.2925647795200348
0.862500012000055,0.2696233840637825,0.042126741888751,0.2216365875629363,0.2676591873168945
0.8875000130000217,0.2761906329848224,0.0437776758790851,0.2249221077019658,0.276648610830307
0.9000000129999535,0.2790071540001981,0.0445072365877566,0.2266179501550391,0.3000450432300567
0.9125000129999989,0.2818186968489451,0.0452384185431147,0.2283164875888931,0.3000324368476867
0.9375000139999656,0.287441363073545,0.0467159268039333,0.2317022285511645,0.3002637326717376
0.9500000140000111,0.2904799579869687,0.0475164695019842,0.2334188860565358,0.2983165383338928
0.9625000140000566,0.2942299200147454,0.0484974759987953,0.2352155792267041,0.3123418688774109
0.9875000140000338,0.3018684514194993,0.050501250390399,0.2386201449349484,0.3112777173519134
1.000000014999955,0.3056843315771504,0.0515119638420979,0.2403045597153633,0.3112668693065643
1.0125000150000005,0.3097286755190095,0.0525855530549118,0.2419879404208495,0.2995924055576324
1.0375000149999778,0.317810325323189,0.0547559629876163,0.2453682409571267,0.2996181547641754
1.0500000150000233,0.3218475739626042,0.055851667908526,0.2470631833390867,0.2996223568916321
1.062500014999955,0.3258832585836213,0.0569548877832001,0.2487574953299199,0.2996184229850769
1.0875000160000354,0.3334912152102711,0.0590648347377171,0.2521452144648497,0.3112896680831909
1.1000000159999672,0.3372920273155734,0.0601297931850454,0.253837305301079,0.3112898170948028
1.1125000160000127,0.3410912372542684,0.0612013129118066,0.2555293249231267,0.3112902343273163
1.1375000169999794,0.3486847361776723,0.0633640075932227,0.2589127042855753,0.3112930953502655
1.1500000170000249,0.3524789870117971,0.0644552016213163,0.2606033154155925,0.3112967014312744
1.1625000169999566,0.3562715975335459,0.0655529569288604,0.262294462566025,0.3112947344779968
1.1875000170000476,0.3638517450339546,0.067767874816509,0.2656762653903957,0.3112944364547729
1.2000000179999688,0.3678673262439174,0.0689471979028709,0.2673623151296082,0.2996163070201874
1.2125000180000143,0.3716706567606367,0.07007092177111,0.2689311992285505,0.2902048826217651
1.2375000179999915,0.3781285542988597,0.0720173803203391,0.2721307914762634,0.3048268258571625
1.250000018000037,0.3813415194096818,0.0729997124158018,0.2738187247449085,0.3050417006015777
1.2625000179999688,0.3845518905217173,0.0739870226912189,0.2755131592714087,0.305044949054718
1.2875000190000492,0.390968932541742,0.0759770260096048,0.2789047609758112,0.3050573170185089
1.300000018999981,0.3941001100292823,0.076930137519835,0.2799866648949327,0.3052438199520111
1.3125000190000264,0.3972982359026899,0.0778759629621043,0.2804962407031813,0.3048913776874542
1.3375000199999931,0.4041840684061665,0.0799935011625257,0.2831880082801077,0.3100016713142395
1.3500000200000386,0.4078982103835291,0.08115880522153,0.2848829061808541,0.3105490803718567
1.3625000199999704,0.4118289142705791,0.0823931171676469,0.2865637722010333,0.2988783121109009
1.3875000200000613,0.4196813575188867,0.0848833990040743,0.2899357387560966,0.2989025413990021
1.4000000199999931,0.423603287623415,0.0861387490061869,0.2916293542879541,0.2989133596420288
1.412500021000028,0.4272251896784045,0.0872839686798732,0.2927245703577799,0.3106643557548523
1.4375000210000053,0.4346133046570813,0.089557575682481,0.2936015266936483,0.310087502002716
1.4500000210000508,0.438321610114221,0.090696443889192,0.2939449328923376,0.3100210130214691
1.4625000209999826,0.4420309836878474,0.0918367426073576,0.2942816190537902,0.3099807202816009
1.4875000219999492,0.4499020808395731,0.0942585887746956,0.2949515258654392,0.298271894454956
1.5000000219999947,0.4538379727659686,0.0954719866435796,0.2952884458479282,0.2983027696609497
1.5125000220000402,0.4577737121081341,0.0966868054872493,0.2956239041967695,0.2983111441135406
1.5375000230000069,0.4656437031003901,0.0991200289906079,0.2962855420420459,0.3083090782165527
1.5500000230000524,0.4691484562047863,0.1002002366956137,0.2964669950062167,0.2869465351104736
1.5625000229999841,0.472455531741887,0.1012201054339758,0.2966452551750621,0.2718842625617981
1.5875000229999614,0.478838931013271,0.1032032423375093,0.2972425554447456,0.2755001485347748
1.6000000230000069,0.4815765830225327,0.1040596035840107,0.2975846504350664,0.2989164590835571
1.6125000240000418,0.484310229617703,0.1049151923546969,0.2979233841507759,0.2988970875740051
1.637500024000019,0.4896900894342544,0.1065687393531757,0.2979340064278084,0.3010827004909515
1.6500000239999508,0.4931125209396045,0.1076189253876521,0.2979049482615649,0.3096463680267334
1.6625000239999963,0.4969114262573478,0.1088242742387086,0.2987319620033943,0.3061764240264892
1.687500024999963,0.5042522772407306,0.1112469977603753,0.3018813641021168,0.3100683689117431
1.7000000250000085,0.5079024847589593,0.1124672716073209,0.3035608975488347,0.3101671636104584
1.712500025000054,0.5115501745747948,0.1136937061904035,0.3052463362297487,0.3101878464221954
1.7375000260000206,0.519290122158208,0.116309310369225,0.3086150087555342,0.2985349297523498
1.7500000259999524,0.5231562049608535,0.1176271641860875,0.310305668104929,0.2985441088676452
1.7625000259999979,0.5270194649010024,0.1189518939950468,0.3119991144110237,0.2985481023788452
1.7875000259999752,0.5347390420546617,0.1216221627870793,0.3153883270024162,0.298555463552475
1.8000000260000206,0.538595855186048,0.1229679115785832,0.3170807078913563,0.2985557615756988
1.8125000270000555,0.5421592396999257,0.1241959769409323,0.3181659141658037,0.309619128704071
1.8375000270000328,0.5494243685988665,0.126636982397147,0.3190462505254895,0.3097655773162842
1.8500000269999646,0.5530717913821532,0.1278596499666399,0.3193857401086026,0.3095946907997131
1.86250002700001,0.5567195574749985,0.1290837861943886,0.3197228331822571,0.3096427917480469
1.8875000279999767,0.5644633198551164,0.1316846465695044,0.3203903559727344,0.2979589700698852
1.9000000280000222,0.5683365743603545,0.1329874800166196,0.3207213942845942,0.297901451587677
1.912500027999954,0.571879513489809,0.1341725632971355,0.3208519570127818,0.2632119059562683
1.937500028000045,0.5780949893615379,0.1362665171561119,0.3213863122539342,0.2746485769748688
1.9500000289999662,0.581194392125542,0.1373152822244346,0.3217084563125076,0.2747994065284729
1.9625000290000116,0.5842919256782887,0.1383650677242086,0.3220421062937783,0.2748009264469147
1.987500028999989,0.5904856576434605,0.1404678335328111,0.3227119959188462,0.2748178243637085
2.0000000290000344,0.5932188087724132,0.1414328850475288,0.3237596090324957,0.2966356873512268
2.0125000299999556,0.5958642213019952,0.142398499225448,0.3253243013754585,0.2984327375888824
2.0375000300000465,0.6014781530279034,0.1444691070961133,0.3287442701738966,0.3021295666694641
2.0500000299999783,0.6051123389322378,0.1458022483004526,0.3305539398753707,0.3115657567977905
2.062500030000024,0.6088026010567763,0.1471544153078013,0.3322650043042406,0.3111103177070617
2.0875000309999905,0.6161691253420908,0.1498729399964597,0.3356401005280199,0.3110426366329193
2.100000031000036,0.6198493929555439,0.1512416532534723,0.33732553521922,0.3110449016094208
2.1125000309999677,0.6235276387700267,0.1526166226139387,0.3390117055301669,0.3110477328300476
2.1375000310000587,0.6308039829921045,0.1552701257823911,0.3405851893429374,0.31111541390419
2.15000003199998,0.634493253258366,0.1565968392217786,0.3409569038386874,0.3106158375740051
2.1625000320000254,0.638186872297623,0.1579251166871423,0.3413001461875193,0.3104793429374695
2.1875000320000026,0.6455760177477708,0.1605853051172605,0.3419638868512951,0.3104079961776733
2.200000032000048,0.6492700945628717,0.1619174354270102,0.3422977976270029,0.3104812502861023
2.2125000329999693,0.6529637899070886,0.1632509390277722,0.3426322434524521,0.310491681098938
2.2375000330000603,0.6603504939453205,0.1659215320446838,0.3432985077954501,0.310490995645523
2.250000032999992,0.6642658247759784,0.1673385775293599,0.3436322482918066,0.2988159656524658
2.2625000330000375,0.6681810793259916,0.168757244260556,0.3439659306596866,0.2987675368785858
2.2875000340000042,0.6760105203470415,0.1715985259351446,0.3446338358878,0.2987657487392425
2.3000000340000497,0.6799246305301654,0.1730214842013752,0.3449706807164401,0.2987711429595947
2.3125000339999815,0.6836165711284643,0.1743659932040041,0.3453056955595671,0.3104631900787353
2.3375000339999588,0.6909968665000876,0.1770575479829348,0.3459719479109799,0.3104361295700073
2.3500000349999937,0.6946865945716836,0.1784055283601179,0.3463046339946284,0.310437798500061
2.362500035000039,0.6983761700566311,0.1797546340730159,0.3466385813205176,0.3104428350925445
2.3875000350000164,0.7057539477320356,0.1824568700044249,0.3473053073144532,0.3104536533355713
2.400000034999948,0.7096640906460061,0.1838900516596744,0.3476379145533463,0.2987575829029083
2.412500035999983,0.7133645005709542,0.1852444025904333,0.3478779477134691,0.2886332869529724
2.4375000359999603,0.7199540072810221,0.1876340813022385,0.3478835403942837,0.2939876616001129
2.450000036000006,0.7232543301236164,0.1888305228312035,0.3478746694184763,0.2937207221984863
2.4625000360000513,0.7263308811843777,0.1899463025718806,0.3478742647376809,0.3055654764175415
2.487500037000018,0.7324805501156358,0.1921762598810063,0.3478744451009749,0.3054234385490417
2.5000000369999498,0.7355559568129545,0.1932914483442667,0.3478753103522354,0.3056029379367828
2.5125000369999952,0.7386312109356237,0.194406522366794,0.3478743624051293,0.3055590093135834
2.5375000369999725,0.7450295235206087,0.196751931503029,0.3483546314474171,0.3036984205245971
2.5500000380000074,0.7486565378014721,0.1980897838588332,0.3487559074108035,0.3104154169559479
2.562500038000053,0.7523270397231768,0.1994429903708947,0.3491154897004135,0.3103319406509399
2.58750003800003,0.7596490463246894,0.2021448639052478,0.3497923858482298,0.3102315962314605
2.600000037999962,0.7633106981294602,0.2034975935801906,0.3501213972499553,0.3101460039615631
2.612500038999997,0.7669714344045194,0.2048515058112843,0.3504548694238869,0.3102110922336578
2.637500038999974,0.7742920677213799,0.2075634501465469,0.3511208150201711,0.3101862072944641
2.6500000390000196,0.7779528040098198,0.2089213487364627,0.351448351663172,0.3101487457752228
2.6625000389999514,0.7816125484613617,0.2102805443232703,0.3517807842503173,0.3102194964885711
2.6875000400000317,0.7889311981432126,0.2130025785329659,0.3524469729237909,0.3102180957794189
2.7000000399999635,0.7925899507808235,0.2143656841846024,0.3527801495027606,0.3102411031723022
2.712500040000009,0.7962485508317935,0.2157301249803034,0.3531131392819712,0.310215026140213
2.7375000399999863,0.8035650642907608,0.2184627449750818,0.3537788468573079,0.3101972639560699
2.750000041000021,0.8074443842984899,0.2199127875912188,0.354111588411393,0.2985227704048157
2.762500040999953,0.8113235517328395,0.2213646421887582,0.3544446190958282,0.2985177338123321
2.787500041000044,0.8190799792747077,0.2242720707140297,0.3551131313799272,0.2985069751739502
2.8000000409999757,0.8229579260373748,0.2257278925971914,0.3554483233256612,0.2985141575336456
2.8125000420000106,0.8268356439302998,0.2271852594329169,0.3557832163864938,0.2985239326953888
2.837500041999988,0.8340639609211264,0.2298729804348447,0.3558017758819074,0.3120971918106079
2.8500000420000333,0.8376794545792414,0.231216707421612,0.3558005834794502,0.3117603659629822
2.862500041999965,0.8412954059986463,0.2325612164212707,0.3558066439102372,0.3117174208164215
2.8875000430000455,0.8485279191853605,0.2352488992764752,0.3558036524236891,0.3118232488632202
2.9000000429999773,0.8523639039556009,0.236674527827845,0.3558039297835632,0.3000747561454773
2.9125000430000227,0.8562011857337567,0.23810040433464,0.3558029688356786,0.3002792596817016
2.937500043,0.8636343537446399,0.2409923642452152,0.358161117928178,0.3103006184101105
2.950000044000035,0.8672702182509505,0.2424412242928305,0.3598168891131139,0.3107444047927856
2.9625000439999667,0.8708293304794557,0.2438394823761334,0.3608770099645691,0.3107186555862427
2.9875000440000576,0.87809663422174,0.2466322410732946,0.3617486099460965,0.3104066550731659
3.0000000439999894,0.8816283565435566,0.2479645239631911,0.3616223367609912,0.3154267072677612
3.0125000450000243,0.8851717519098956,0.2492924580987718,0.3614473486467071,0.3138453960418701
3.0375000450000016,0.8926513832551011,0.2520825083747264,0.3607707576734738,0.2983741462230682
3.050000045000047,0.8961252754079163,0.2533711320651046,0.360368084262832,0.298262745141983
3.062500044999979,0.8996152656219892,0.2546677856932024,0.3600264867847146,0.2987595200538635
3.0875000460000592,0.9065957800860052,0.2572589567186172,0.3593765434339483,0.2987281680107116
3.100000045999991,0.9100872961704722,0.2585531880137852,0.359052819845193,0.2987354397773742
3.1125000460000365,0.9132743207770844,0.2596982264775428,0.358030570677541,0.3119912147521972
3.1375000460000138,0.919841928959822,0.2619807121676124,0.3547896529943493,0.3100863695144653
3.1500000470000487,0.9231424797019868,0.2631149931913322,0.3530819990598659,0.3097098171710968
3.1625000469999804,0.9264439459689068,0.2642439717857889,0.3513844702192313,0.3100148141384125
3.1875000469999577,0.9331295056641836,0.2666054217197673,0.3497932310886054,0.3096446692943573
3.200000047000003,0.9364188412822476,0.2677858033614664,0.3494238159701683,0.3103948831558227
3.2125000470000487,0.9399259976412032,0.2690461601446128,0.3490868818049263,0.2986842691898346
3.2375000480000153,0.9469409969997116,0.2715641271287856,0.3484319565441992,0.2987585961818695
3.250000048000061,0.9504489925883528,0.2728215465949599,0.348107274277713,0.2987549304962158
3.2625000479999926,0.9539577511152167,0.2740782031216388,0.3477824109768368,0.2987655401229858
3.2875000489999593,0.9609770992259196,0.2765879875799963,0.347134465519281,0.2987519204616546
3.3000000490000048,0.9647096294658388,0.2779210906535537,0.3468001262128311,0.2870897948741913
3.3125000490000502,0.9684439144797076,0.2792531065385104,0.3464646004963144,0.2870895266532898
3.3375000490000275,0.9750296810039202,0.2815943957914734,0.3457790295606041,0.3101764917373657
3.3500000499999487,0.9783219157650208,0.2827631998265135,0.3454439761084856,0.3104304075241089
3.362500049999994,0.981823273377065,0.2840212677859773,0.3454386099573839,0.3124710023403168
3.3875000499999715,0.9891864022098068,0.2866708227431747,0.3454394401920231,0.3124142289161682
3.400000050000017,0.992858277258894,0.2879923481921937,0.3454382850884586,0.3122786283493042
3.4125000499999487,0.9965301522995516,0.2893138545676122,0.3454412033440251,0.3120999038219452
3.437500051000029,1.0038740549868137,0.2919567147307982,0.3454407806727896,0.3122522234916687
3.450000050999961,1.0077669551441562,0.2933578719986955,0.3454397483318833,0.3005103468894958
3.4625000510000064,1.0116577190637652,0.2947578276369289,0.3454394150914746,0.3007247447967529
3.487500051999973,1.0191980039959567,0.297596114756374,0.3478054333566836,0.3107389211654663
3.5000000520000185,1.0228876558604263,0.2990185961723006,0.3494617078626955,0.3111965358257293
3.5125000519999503,1.0264501247630555,0.3003642686501878,0.3503151681392783,0.3147417902946472
3.5375000520000413,1.0337723599637991,0.3030413847954575,0.3503282200282178,0.3129167854785919
3.5500000529999625,1.0374352323074658,0.3043803434110088,0.3503337360935195,0.3122132122516632
3.562500053000008,1.0411017667930411,0.3057200077458707,0.3503335992468196,0.3122430443763733
3.587500052999985,1.0487526022336815,0.3084920145044894,0.3498802410515084,0.302666962146759
3.6000000530000307,1.0525964450633742,0.3098772072616532,0.3495469888333671,0.3024268448352813
3.6125000529999625,1.0564436448482903,0.3112611411688991,0.3491965411608713,0.3023584187030792
3.637500054000043,1.0641408673276769,0.3140250035516234,0.3484919003185179,0.3023679256439209
3.6500000539999746,1.068213288505747,0.3154857654767154,0.348137450615376,0.2906936407089233
3.66250005400002,1.072053698694997,0.3168557757468486,0.3476864790492414,0.2798506915569305
3.687500054999987,1.0777430078253942,0.318868066416785,0.3467844178926476,0.3046583831310272
3.7000000550000323,1.0805722128136233,0.3198721327415499,0.3464314676965523,0.3050187230110168
3.712500054999964,1.0836229770303405,0.3209558881064832,0.3460935754939209,0.2933886647224426
3.737500055000055,1.089726641730301,0.3231214914881344,0.345433218492537,0.2934248447418213
3.750000055999976,1.092969667479646,0.3242947778020387,0.3456020419792458,0.3047606348991394
3.7625000560000217,1.0965905019262063,0.3256134040835076,0.3458955555376793,0.3088006973266601
3.787500055999999,1.1038578818337144,0.3282678990765913,0.3465631123131926,0.3096323311328888
3.8000000560000444,1.1074839805073828,0.3295945743683605,0.3468959197425047,0.3096670806407928
3.812500055999976,1.111109926599228,0.330922622951232,0.3472297085321493,0.3096679449081421
3.8375000570000566,1.1188009698356651,0.3337419891870409,0.3478965352026061,0.2979758381843567
3.8500000569999884,1.122645041878009,0.3351532744779686,0.3482304453479063,0.2979820668697357
3.862500057000034,1.1262203284172,0.3364542768539021,0.348252313895953,0.3108632564544678
3.8875000580000005,1.1333855500305308,0.3390539927882346,0.3482413183815573,0.3112388253211975
3.900000058000046,1.1370342318880742,0.3403886789458786,0.3484344824214789,0.3115917146205902
3.912500057999978,1.1406660526644377,0.3417214196068732,0.348696670393121,0.3093083202838897
3.937500057999955,1.148354959720161,0.3445521154943031,0.3493447475302954,0.297999769449234
3.9500000580000005,1.1521965140817787,0.3459693517133121,0.3496843449807847,0.2980579733848572
3.9625000590000354,1.156038144745825,0.3473881901052844,0.3500209815177633,0.2980450987815857
3.9875000590000127,1.164082202761081,0.3503261934505421,0.3500324505796082,0.2887542843818664
4.000000059000058,1.1674742318820428,0.351560324198326,0.3499305513585198,0.2683829367160797
4.01250005899999,1.170425737285863,0.3526807006550749,0.3508197336581634,0.2986660599708557
4.037500059999957,1.1760916249775912,0.3549229031407856,0.3540126451292298,0.3015349209308624
4.050000060000002,1.1788329391817758,0.3559936122275794,0.3550862678269076,0.3021177351474762
4.062500060000048,1.181643147320595,0.3570623758232369,0.355591077069664,0.3013337254524231
4.087500061000014,1.188032611198652,0.3594776511590233,0.3563801373091558,0.2937945425510406
4.10000006100006,1.191492694381615,0.360785214824963,0.3567517788994647,0.2938775718212127
4.1125000609999915,1.1949457585142862,0.3620897648802035,0.3570937442400138,0.2936863005161285
4.137500060999969,1.201917270094213,0.3648266191917384,0.3597534537905959,0.3087039589881897
4.150000061000014,1.2055104098221616,0.3662627762966247,0.3614285075864094,0.3089242577552795
4.162500062000049,1.2090986667221484,0.3677045028594725,0.3631127048740489,0.3096341490745544
4.1875000620000264,1.2162580906511744,0.3706023373940645,0.3664824515085473,0.3102806806564331
4.200000061999958,1.219834216803579,0.3720603527145018,0.3681668736266845,0.3102864325046539
4.212500062000004,1.2234079778414764,0.3735243952566665,0.369851335470388,0.3102880716323852
4.23750006299997,1.230548023111259,0.3764708671820702,0.3732212454123697,0.3102971017360687
4.250000063000016,1.2341146125189164,0.3779530295364903,0.3749053973344373,0.3103002607822418
4.262500063000061,1.237897801994868,0.3795276601663523,0.3765873723281492,0.2986374795436859
4.287500064000028,1.2454515924501,0.3826971393220609,0.3799676889021721,0.2986526191234588
4.30000006399996,1.2492237956178704,0.3842915682313661,0.3816599785553201,0.2986606359481811
4.312500064000005,1.2529929470280567,0.3858926728609899,0.3833535977181341,0.2986653447151184
4.337500063999983,1.260523544188351,0.3891154814861094,0.3867410941108262,0.2986688911914825
4.350000064000028,1.2645040314935658,0.3908263349714371,0.3884294164203763,0.2869919836521148
4.362500064999949,1.2682836358387786,0.3924584530984742,0.3900164898625808,0.2817289531230926
4.38750006500004,1.2739456374466418,0.3949296900745996,0.3926730000508647,0.2573369145393371
4.400000064999972,1.276653232280807,0.3961378808865673,0.3943273275018414,0.2577969431877136
4.4125000650000175,1.2793541895190057,0.3973504967472785,0.3960112417467019,0.2578986287117004
4.437500065999984,1.2847483983145953,0.3997886984397639,0.3993941596227611,0.2579312920570373
4.45000006600003,1.286788187422913,0.4007381764405781,0.4011023216307671,0.2929638624191284
4.462500065999961,1.2888391156388377,0.40169181246363,0.4027950108651062,0.2492677867412567
4.487500066000052,1.2954638717842974,0.4046807801365353,0.4059133063714388,0.3092266619205475
4.500000066999974,1.2989900254255276,0.4062835632201464,0.4076021502293806,0.3103407919406891
4.512500067000019,1.3030192651255794,0.4081444106078796,0.409998782188122,0.2852606177330017
4.537500066999996,1.3108697661009374,0.4118878872964654,0.4159741570408712,0.2871756851673126
4.550000067000042,1.314775409060321,0.413776963440701,0.4190269262450769,0.2870416343212127
4.562500067999963,1.318611318864486,0.4156198435968056,0.4214546710674999,0.3075327575206756
4.587500068000054,1.3249325775533702,0.4186387185046446,0.4247597949401214,0.2731728851795196
4.600000067999986,1.328040029994021,0.4201347663726505,0.4264388113620084,0.2774552702903747
4.612500068000031,1.3311462617317622,0.421637146638159,0.4281247140155811,0.2775599658489227
4.637500068999998,1.336582352349237,0.4244087909688503,0.4334823640459758,0.3009181022644043
4.650000069000043,1.339235394887386,0.4257979128450732,0.4365270802236921,0.3011671006679535
4.662500068999975,1.3418837072252574,0.4271943207935607,0.4395831893480123,0.3007626235485077
4.687500068999952,1.347491002604195,0.4301649778902638,0.4457525158444555,0.3063487708568573
4.700000069999987,1.3509266716718993,0.4319749371859688,0.4488989200962103,0.3107678890228271
4.712500070000033,1.3545921397431422,0.4339018551142229,0.4519647211986006,0.2991597056388855
4.73750007000001,1.3619036972608771,0.4377917398610399,0.4580794774921623,0.2992424666881561
4.7500000700000555,1.3652781781794958,0.4395901787675947,0.4605412003249718,0.3107255697250366
4.762500070999977,1.3687123213246897,0.4413925849621777,0.4624003968016774,0.3112990260124206
4.787500070999954,1.3760379169388706,0.4452375707218645,0.4658162578541005,0.2991633117198944
4.8000000709999995,1.3796988074229632,0.4471702869907876,0.4675114233299539,0.2991541922092438
4.812500071000045,1.383567982026346,0.4492167194004295,0.4692027883730763,0.2874743938446045
4.837500072000012,1.39043703425134,0.4528719239810496,0.4721785938366499,0.2637930810451507
4.850000072000057,1.3932676914902544,0.454401884506718,0.4737210943979309,0.2742667198181152
4.862500071999989,1.396077901800177,0.4559336379387384,0.4753843900757654,0.2746172845363617
4.887500071999966,1.4021039042836534,0.4592284299281917,0.4787452867817104,0.2632948160171509
4.900000073000001,1.4050303877994337,0.460838155785061,0.4803769990752853,0.2588846683502197
4.9125000730000465,1.4071736320036952,0.4620127009277924,0.4813890397125349,0.2939852774143219
4.937500073000024,1.4115820389784974,0.4643632789524614,0.4822520165648417,0.2953282594680786
4.950000072999956,1.4145042486409412,0.4658891958917032,0.4821370943505268,0.2962564527988434
4.9625000739999905,1.4179179449685535,0.4676765340322428,0.4822238900388979,0.3135213255882263
4.987500073999968,1.4249011301770542,0.4713321581882667,0.4822282802815117,0.3127186000347137
5.000000074000013,1.4283868481167037,0.4731567277733859,0.4822285508136297,0.3127812445163727
5.012500074000059,1.4318753126613033,0.4749825562088199,0.4822274569847347,0.3127184808254242
5.037500075000025,1.438850715846303,0.4786339841975606,0.4822264948123053,0.3127223253250122
5.050000074999957,1.442338570021262,0.4804593167221259,0.4822260746784551,0.3127882480621338
5.062500075000003,1.4460368444808456,0.4823950847468069,0.4822252135719541,0.3010814785957336
5.08750007499998,1.45343369859266,0.4862669259721687,0.4822240647362561,0.3010788559913635
5.100000076000015,1.4570660547369785,0.4882097130373553,0.4830599705096899,0.3087337017059326
5.11250007600006,1.460585952844485,0.4901385764510225,0.4845773357299945,0.3110914230346679
5.1375000760000376,1.4675665447005914,0.4940053822563663,0.4879222800738644,0.3117054998874664
5.150000075999969,1.471257800484824,0.496058032610437,0.4896126167825841,0.3000479638576507
5.162500077000004,1.4749461571331357,0.4981190371520752,0.4913028348563919,0.3000622987747192
5.1875000769999815,1.4818477078765122,0.5019083664507358,0.4928847908550023,0.3117952048778534
5.200000077000027,1.4853460909435845,0.5038088485154856,0.4932580867520272,0.3112812936306
5.212500076999959,1.4888493568509251,0.5057115812518317,0.4935972616781956,0.3111119866371155
5.237500078000039,1.4958555834899676,0.5095212047445539,0.4942702718497765,0.3111258447170257
5.250000077999971,1.4993165821675438,0.5113894144668892,0.4942911518953489,0.3123272657394409
