t,x,y,yaw,vx
0.9000000130000103,0.1408290469778342,0.0227268003983622,0.1666566223739004,0.2384836822748184
0.9250000140000054,0.146815146028794,0.0239267322901869,0.1705161242017125,0.2465256303548813
0.937500013999994,0.1498410021585609,0.0245298835100182,0.1722239899742154,0.2463361024856567
0.9500000140000111,0.1528682888144265,0.0251381988764204,0.17391927099773,0.2462995201349258
0.9750000140000168,0.1588680445654511,0.0263609808055289,0.1773105843440649,0.2476592808961868
0.9875000149999948,0.1618672930234029,0.0269801227582091,0.1790049810557268,0.2476638406515121
1.000000015000012,0.1648660646371493,0.027604483693504,0.1806992659134969,0.247671753168106
1.0250000150000176,0.1708620629308332,0.0288685430315851,0.1840873515599111,0.2476806789636612
1.0375000150000062,0.1740182682003434,0.0295380175399618,0.1857783015817271,0.2397029995918274
1.0500000160000127,0.1771738822028282,0.0302137767622507,0.1874717113928398,0.2397228181362152
1.0750000160000184,0.1835372956549936,0.0315918264297962,0.1908595391493677,0.2383849918842315
1.087500016000007,0.1867184683357927,0.0322894486377129,0.1925518967853858,0.2383859008550644
1.1000000159999956,0.1898992595542903,0.0329929645530158,0.1942418287958023,0.2383887320756912
1.1250000170000192,0.1958833559512966,0.0342843824228817,0.1964552885543086,0.2463873326778412
1.1375000170000078,0.1989091549066333,0.0349309925819179,0.1973463217927061,0.2461847066879272
1.1500000169999964,0.2019100818574983,0.0355745843601709,0.1982242516849292,0.2474997341632843
1.1750000170000021,0.2079125651929756,0.0368697120238255,0.1999711461260254,0.2474906891584396
1.1875000180000086,0.2110707732247873,0.0375533629014682,0.200846666476603,0.2395351082086563
1.2000000179999972,0.214230373641683,0.0382403277975906,0.2017191667849186,0.2394043952226638
1.225000018000003,0.2202933974603642,0.0395648238765343,0.2033441461674561,0.2270637154579162
1.23750001800002,0.22304043655533,0.0401969834833369,0.2046950036018879,0.2426981925964355
1.250000018999998,0.2257250667530956,0.0408401794821789,0.2064404402590459,0.2439529597759246
1.2750000190000037,0.2313124149566109,0.0421283834748838,0.2087099306888401,0.2361675649881363
1.2875000190000208,0.2341455523592528,0.0427727620389418,0.2096018572675169,0.2359505593776703
1.3000000190000094,0.237138374111607,0.0434529701568451,0.2104764067729799,0.2279494404792785
1.3250000200000045,0.2431071947268823,0.0448179640289297,0.2122132405480328,0.229681059718132
1.3375000200000216,0.2458117196417727,0.0454384339826711,0.2129653010936335,0.2191779762506485
1.3500000200000102,0.248383225277915,0.0460566723323845,0.2142399430284799,0.2313270568847656
1.3750000200000159,0.2534090482527095,0.0473161897964504,0.2175212636146966,0.2321491092443466
1.387500020999994,0.2557547413521229,0.0479178723469312,0.2192188172733289,0.2407804280519485
1.400000021000011,0.2580989276498196,0.0485222061121119,0.2209151169041786,0.2407300770282745
1.4250000210000167,0.2627877771778998,0.0497427468889865,0.224301543273465,0.2402657717466354
1.4375000210000053,0.2651330888971644,0.0503583435489653,0.2259897330780837,0.2403552234172821
1.4500000220000118,0.2677385069797918,0.0510396865241356,0.2277148190362937,0.2449367940425872
1.4750000220000175,0.2737531022387288,0.0526053429841106,0.231167877344795,0.2481346130371093
1.487500022000006,0.2767586451106453,0.0533934402647967,0.2328540383594047,0.2481173872947693
1.5000000219999947,0.2799204581242576,0.0542238425473176,0.234535589108779,0.2401291131973266
1.5250000230000182,0.2862402122620698,0.0559027669248784,0.2379104166289344,0.2401557862758636
1.5375000230000069,0.2891780819439984,0.0566745086870993,0.2390948567349909,0.2487346678972244
1.5500000229999955,0.2921753087198545,0.0574438853404857,0.2399052869390494,0.2481475323438644
1.5750000230000012,0.2981937949777558,0.0589897149114046,0.2413681907669682,0.2478500008583068
1.5875000240000077,0.3011410678885106,0.0597281066824775,0.2415933167814721,0.2488615959882736
1.6000000239999963,0.3041257823081094,0.0604643526885284,0.2416063509110166,0.2484117150306701
1.625000024000002,0.3102437563642568,0.0619369114650654,0.2408979130461387,0.2431521415710449
1.637500024000019,0.3133304382689531,0.0626699722039429,0.2403823741950097,0.2428150624036789
1.650000024999997,0.3165537063346992,0.0634253489297252,0.2396622215940363,0.2351908236742019
1.6750000250000028,0.3230551172327213,0.0649244675574683,0.2379115452757725,0.234615758061409
1.6875000250000198,0.3263107341500678,0.0656696685801675,0.2370184133641242,0.234608307480812
1.7000000250000085,0.3296211686527455,0.0664246733782026,0.2361250278926972,0.2319213151931762
1.7250000260000036,0.3362038905066123,0.0679158002216873,0.2343420269509993,0.2381058633327484
1.7375000260000206,0.3390522103365136,0.0685478287019172,0.2333897475830001,0.2354651391506195
1.7500000260000093,0.341941576444178,0.0691899852038216,0.2325060534847421,0.2370310425758361
1.775000026000015,0.347479294440092,0.0704666115785055,0.231878140451323,0.2453890591859817
1.7875000270000214,0.3502158427253082,0.0711066795246092,0.231759099037851,0.2440478205680847
1.80000002700001,0.3529498732958778,0.0717466521031708,0.2316560961125786,0.2453626990318298
1.8250000270000157,0.3586791667452539,0.0730893108993852,0.2314757704747972,0.2375624030828476
1.8375000270000044,0.3615421349886839,0.0737602683643701,0.2314015683061715,0.2399641424417495
1.8500000270000214,0.3644075065070515,0.0744314547113215,0.2313220160710418,0.2397560179233551
1.8750000280000165,0.3701412631642097,0.0757724159672643,0.2311311032288562,0.2401502281427383
1.8875000280000052,0.3731634579864513,0.0764790790083509,0.2310446430167375,0.2310524135828018
1.9000000279999938,0.3761878271933576,0.0771857325127185,0.2309485911933708,0.2312935292720794
1.9250000290000173,0.382241944383312,0.0785995831163497,0.2307626345441362,0.2326991707086563
1.937500029000006,0.3852947714439375,0.0793123210647632,0.2306688502049853,0.2313470393419265
1.9500000289999946,0.38825440501734,0.0800017702836742,0.2305536001100321,0.2255957424640655
1.9750000290000003,0.3934207234878198,0.0812020264236221,0.2303202317818787,0.2338604927062988
1.9875000300000067,0.3960033105154871,0.0818029555800004,0.2302252854408799,0.2351179867982864
2.0000000299999954,0.3984277390783245,0.0823667677222361,0.2301343109413486,0.2441477924585342
2.025000030000001,0.4032702256764158,0.0834940772946281,0.2299899721690235,0.2426638156175613
2.037500030000018,0.4056941965357915,0.0840580038786139,0.2299166850188901,0.2424311488866806
2.0500000300000067,0.4082518353058612,0.0846523622179383,0.2298284969892315,0.2357000857591629
2.075000031000002,0.4133990420574293,0.0858488513438264,0.2296601546885065,0.2307985126972198
2.087500031000019,0.4162963809918644,0.0865239382210751,0.2296080435338481,0.2411859631538391
2.1000000310000075,0.4192656271014661,0.0872136353881876,0.2295226886444914,0.240044817328453
2.1250000320000026,0.4254992644948761,0.0886612269904795,0.2293483350508705,0.2330056726932525
2.1375000320000197,0.4286175518644516,0.0893842741574331,0.2292454034569563,0.2318281978368759
2.1500000320000083,0.4317365258891813,0.0901077218677069,0.2291526625960373,0.2338274121284485
2.175000032000014,0.4382858698545895,0.0916272300696344,0.2289871764105696,0.2238411009311676
2.1875000330000205,0.4415609805545483,0.0923862975254429,0.2289105596889008,0.2229578197002411
2.200000033000009,0.444775780495598,0.0931389372130516,0.2289878034714235,0.2272492051124572
2.225000033000015,0.450848781017559,0.0945576610996699,0.2290305597554379,0.2135939449071884
2.2375000330000034,0.4533030413430839,0.0951346244209677,0.2291320163788925,0.2294671833515167
2.2500000330000205,0.4557642444706278,0.0957121027268789,0.2292008933940246,0.2291539311408996
2.2750000340000156,0.4606763128347425,0.096867707836755,0.2293843703985064,0.2305191457271576
2.2875000340000042,0.4631329764496866,0.0974458441777885,0.2294773046924271,0.2283263355493545
2.3000000340000213,0.4655902885824332,0.0980240377395203,0.2295679971911407,0.227701187133789
2.3250000350000164,0.4705133052361628,0.0991825038734433,0.2297262595481287,0.2297963500022888
2.337500035000005,0.4729767209375723,0.0997624521964285,0.229803737531839,0.2310176640748977
2.3500000349999937,0.4755945947920894,0.1003798990026574,0.2299071775857269,0.2220022827386856
2.3750000349999993,0.4808359882747676,0.1016153743565503,0.2300867784994549,0.2215508222579956
2.387500036000006,0.4834577531301601,0.1022338034473234,0.2301717499495587,0.2217670977115631
2.4000000359999945,0.4861061829075057,0.1028592134357343,0.2302689661566582,0.2209919691085815
2.425000036,0.4914089552730691,0.1041103385885445,0.2304281279438871,0.2198728024959564
2.437500036000017,0.493861079384896,0.1046847079160029,0.23040527059232,0.2301703691482544
2.450000036000006,0.4965157648334366,0.1053089830259015,0.2304438796526894,0.2341413050889969
2.475000037000001,0.5024841258920588,0.106708032583506,0.2304150245538318,0.2463055104017257
2.487500037000018,0.5054995678837831,0.1074156588248086,0.2304223066782175,0.2463395893573761
2.5000000370000066,0.5086475333625831,0.1081540124603308,0.2304222105649467,0.239716351032257
2.5250000380000017,0.5149446468739438,0.1096312347154333,0.230421872604452,0.2397612929344177
2.5375000380000188,0.5180938712185027,0.1103698363064474,0.2304187425768139,0.2397397458553314
2.5500000380000074,0.52140167361328,0.1111454595437336,0.2304141919919471,0.2316935658454895
2.575000038000013,0.5280155999721756,0.1126970970253227,0.2304162623055773,0.2317643016576767
2.5875000380000017,0.5313524324602124,0.1134797202344527,0.2304132823371371,0.2303435504436493
2.600000039000008,0.5346875483453123,0.1142621908558975,0.2304148793061197,0.2304697036743164
2.625000039000014,0.5404635733814059,0.1156151875010673,0.2303875818484139,0.2232103794813156
2.6375000390000025,0.5431094476051292,0.1162329204153029,0.2303209852272974,0.2070100158452987
2.6500000390000196,0.5456635399218835,0.1168326670311145,0.2303356021502437,0.2119040489196777
2.6750000400000147,0.5506240565792679,0.1180360035610751,0.2311432986265612,0.218256875872612
2.6875000400000033,0.5530727480859646,0.1186422065457591,0.23174413925349,0.218586578965187
2.7000000400000204,0.5553783493028392,0.119223184836147,0.2324971068196118,0.2262723296880722
2.7250000410000155,0.5599510993584299,0.1203923988766581,0.2342243007039126,0.2267370074987411
2.737500041000004,0.5622351855830274,0.1209802150112703,0.2351042474177013,0.2267674505710601
2.750000041000021,0.5644932554047667,0.1215637014631,0.2359842084735765,0.2281506210565567
2.7750000409999984,0.5690122942869957,0.1227364250237199,0.2377378337119751,0.228194460272789
2.7875000410000155,0.5716818954654371,0.123428563601011,0.2386805674461667,0.2344540357589721
2.8000000419999935,0.5745401338141236,0.1241684907971614,0.2395936263808353,0.2347695529460907
2.825000041999999,0.5802449375426965,0.1256486408289623,0.2413446789236013,0.2346732467412948
2.8375000420000163,0.5830971868228432,0.1263927928026195,0.2422172612037639,0.234682485461235
2.850000042000005,0.5861064119660487,0.1271781053689407,0.2430879743238981,0.2267018854618072
2.875000043,0.5921238322941603,0.1287584007593169,0.244837023781173,0.2268289625644683
2.887500043000017,0.5951320656404666,0.1295527446217747,0.2457139854057887,0.2268312871456146
2.9000000430000057,0.5979830942275884,0.1303106295057603,0.2465911642443656,0.2348195314407348
2.925000044000001,0.603684121439838,0.1318336567353961,0.2483435548236678,0.2348291426897049
2.937500044000018,0.6063781360124315,0.1325597937921569,0.2492225999593325,0.2428238838911056
2.9500000440000065,0.6090721124441338,0.1332877237567154,0.2500976904085078,0.2428251206874847
2.975000044000012,0.6143475690663005,0.1346688823693786,0.2507236348163806,0.2438728660345077
2.987500044000001,0.6170480685943777,0.1353665903941549,0.2508439483528791,0.2393474578857422
3.0000000450000073,0.6200202518838872,0.1361355474317095,0.250990692156603,0.2478404194116592
3.025000045000013,0.6263740140801809,0.1377750278388452,0.2511938215405453,0.2395412325859069
3.0375000450000016,0.6295528788407855,0.1385951399755986,0.2512814545930543,0.2396195083856582
3.0500000450000186,0.6327565011626595,0.1394219182973666,0.2513732763946352,0.2391872256994247
3.0750000460000138,0.6391706123229541,0.1410772869227034,0.251527089330979,0.237910971045494
3.0875000460000024,0.6425933142994487,0.1419785567594221,0.251991016589064,0.2291204631328582
3.1000000460000194,0.645966272322803,0.1428859777930892,0.2527726798300131,0.2304114550352096
3.1250000459999967,0.6521127443860525,0.1445520466542014,0.2542469268007299,0.2105670571327209
3.137500047000003,0.6544865524038749,0.1451869266147978,0.2546003334774676,0.2305931448936462
3.1500000470000202,0.6568911833766294,0.1458204332860585,0.2547552302040128,0.2296610474586486
3.1750000469999975,0.6613192017957832,0.1469739307513328,0.2547628852139084,0.2393686473369598
3.1875000470000145,0.6635360720873226,0.1475510466492848,0.2547532474975677,0.2392208874225616
3.200000048000021,0.6659091934699026,0.148169094258367,0.2547545149858956,0.2313184142112732
3.2250000479999983,0.6709455834541261,0.1494814548199634,0.2547722373232915,0.2363080084323883
3.2375000480000153,0.6738165246727148,0.1502290590929492,0.2547692860139218,0.2365573644638061
3.250000048000004,0.6768756080878906,0.1510297830369461,0.2548565473707438,0.2268987596035003
3.275000048999999,0.6829895787512436,0.1526309829697601,0.2550172348789609,0.226506620645523
3.287500049000016,0.6860285967369096,0.1534232764318324,0.2550113604906888,0.2270878404378891
3.3000000490000048,0.6890667754915828,0.1542154745265341,0.2550226517468887,0.2274298816919326
3.3250000490000104,0.6951468714427942,0.1558003094065188,0.2550164397727659,0.2274035215377807
3.337500050000017,0.6981873390447418,0.1565930224856657,0.2550156519617912,0.2273921072483062
3.3500000500000056,0.7012304006601103,0.1573861933286575,0.2550148398198711,0.2273059487342834
3.3750000500000112,0.7071500493847691,0.1589705895095375,0.2558429174265326,0.2335800677537918
3.38750005,0.7100798137365437,0.1597673461615695,0.2564418859731798,0.2338613122701645
3.4000000510000064,0.7128682044254079,0.1605358645085869,0.2571934090972497,0.2416123002767563
3.425000051000012,0.7184066096900596,0.1620812172404537,0.2589127910198461,0.2420399039983749
3.4375000510000007,0.7211200792163218,0.1628437369716751,0.2597894743228818,0.2447665929794311
3.4500000510000177,0.7238326332141104,0.1636084310803527,0.2606679419919261,0.2447725683450698
3.475000052000013,0.7292563679309545,0.1651448955613456,0.2624270609674168,0.2446604520082473
3.4875000520000015,0.732123723441116,0.1659585131720558,0.2633025707409932,0.236685499548912
3.5000000520000185,0.734991536719876,0.1667753732754915,0.2641801850302786,0.2367022484540939
3.5250000519999958,0.7410390551444062,0.1685017524983958,0.2659335619656672,0.228737786412239
3.5375000530000023,0.7440637298974236,0.1693697677020375,0.26680859772089,0.2288671731948852
3.5500000530000193,0.7469328402049452,0.1701979574567327,0.2676849071431654,0.2368612885475158
3.5750000529999966,0.7526685431140208,0.1718616039644179,0.2694357421246272,0.2368641346693039
3.5875000530000136,0.7555362038332334,0.1726975566280489,0.2703107107625245,0.236873984336853
3.60000005400002,0.7582483000985069,0.1734932642259199,0.2711891102037655,0.2448645085096359
3.6250000539999974,0.7636699749266544,0.1750906494229356,0.272940355424434,0.2448130995035171
3.6375000540000144,0.7663272917324951,0.1758587576824477,0.2733956110987526,0.2458269894123077
3.650000054000003,0.7690319874034416,0.176626217446224,0.2735622485523624,0.2445144653320312
3.675000054999998,0.7745397223938423,0.1782459949212829,0.2750698215604057,0.2446227967739105
3.687500055000015,0.7772518187007182,0.1790611956227365,0.2760794251272728,0.2447336018085479
3.700000055000004,0.7801590763104932,0.1799510690353626,0.2774494240076753,0.236281618475914
3.7250000550000095,0.785880283454015,0.181749431578554,0.2807617001938304,0.2371446192264557
3.737500056000016,0.7887338298162131,0.1826557654074931,0.2824515986679765,0.2371855676174163
3.7500000560000046,0.791612324484376,0.1835746305186171,0.284142399701576,0.2358485758304596
3.7750000560000103,0.7973660331864042,0.1854280391468034,0.2875290441959106,0.2358654141426086
3.787500055999999,0.8002413235105977,0.18636244914941,0.2892225036608544,0.2358740270137787
3.8000000570000054,0.8031154694330099,0.1873019517730031,0.2909157582971732,0.2358756065368652
3.825000057000011,0.80886070953018,0.1891963683973767,0.294301657893788,0.2358923703432083
3.8375000569999997,0.8115773073696201,0.1901044188326541,0.2959983616694632,0.2438787668943405
3.850000057000017,0.8142923030291175,0.1910163793325852,0.2976942038788708,0.2438785582780838
3.875000058000012,0.8196167027305826,0.1927652270830695,0.2999115958577518,0.2452535182237625
3.8875000580000005,0.8223135402565653,0.1936434465839515,0.3008041184381388,0.2449250072240829
3.9000000580000176,0.8251059747211987,0.1945300202770724,0.3011758750627348,0.2380612194538116
3.925000057999995,0.830797350698898,0.19630410227003,0.3012827333812901,0.2365426123142242
3.9375000590000013,0.8336501340511631,0.1971915533465829,0.3012974714711967,0.2365299463272094
3.9500000590000184,0.8362519085527724,0.1979890919931407,0.3010728871174364,0.2487891167402267
3.9750000589999956,0.8414871960431007,0.1995833109810854,0.3004331244464582,0.248137965798378
3.9875000590000127,0.844448545318027,0.2004640481818616,0.2996617974400528,0.2611941397190094
4.000000060000019,0.8475856763195969,0.2013772675303315,0.2984995520015208,0.2542579472064972
4.025000059999996,0.8541965494963308,0.2032515234770538,0.2953638261001025,0.2444808185100555
4.0375000600000135,0.8575257899446621,0.2041806310506301,0.2936681709334519,0.2454348802566528
4.050000060000002,0.860859302879018,0.2051039402845604,0.2919576304211675,0.2453924566507339
4.075000060999997,0.8678449345186061,0.2070242015028628,0.2885249431026049,0.2374191135168075
4.087500061000014,0.8713404206592874,0.207975186375678,0.2868197179013674,0.2374547123908996
4.100000061000003,0.8747557215577696,0.2088945855537271,0.2850918408716487,0.2362874746322631
4.125000061000009,0.8800888966083925,0.2102701842710917,0.2814966015132049,0.2243423908948898
4.137500062000015,0.8827298874352504,0.2109479223655279,0.2797905912785235,0.2244409322738647
4.150000062000004,0.885216763368756,0.2115768513984668,0.2780917702317216,0.2324501872062683
4.175000062000009,0.8901941773700296,0.2128229983439578,0.2746771593229564,0.2324223071336746
4.187500061999998,0.8925919413909641,0.2134374315223949,0.2734766878326237,0.2386880069971084
4.2000000630000045,0.8949305009599837,0.2140523606087362,0.272645815302533,0.2403895705938339
4.22500006300001,0.8995238488978003,0.215306518399756,0.2720881249388933,0.2438163757324218
4.237500062999999,0.9021842940493906,0.2160447194366005,0.2720063935404358,0.2514521479606628
4.250000063000016,0.9052436050680648,0.2168937755775843,0.2719180552568019,0.2537988722324371
4.275000064000011,0.911652451233916,0.2186737131325915,0.2717789534192795,0.2448373436927795
4.287500064,0.9148559587822362,0.2195625756478212,0.2717057496540569,0.2448703348636627
4.300000064000017,0.9180910522469408,0.22045963976412,0.271611985757868,0.2451300173997879
4.325000063999994,0.9245573481778626,0.2222522039708728,0.2714439847134223,0.2444649636745453
4.337500065,0.9279497608801828,0.2231911916199791,0.2713437568586795,0.2354724109172821
4.3500000650000175,0.9313408765854224,0.2241298550198618,0.2712496132887936,0.2357804626226425
4.375000064999995,0.9381009064093976,0.2259993998373068,0.2710513155400051,0.2444689720869064
4.387500065000012,0.94081147753436,0.2267380205006937,0.2707578010438324,0.2194233387708664
4.400000065,0.943387618348573,0.2274447884413531,0.2705998732620023,0.2245082110166549
4.4250000659999955,0.9481501875876482,0.2287015211653228,0.2693093146622039,0.2322868704795837
4.437500066000013,0.9505661861821264,0.2293255864580803,0.2684437086271183,0.2324199825525283
4.450000066000001,0.952958762386984,0.2299403820352695,0.2675689586250023,0.2336096763610839
4.475000066999996,0.957747348069828,0.2311651285246244,0.2658179026363491,0.233644425868988
4.487500067000013,0.960143204962338,0.231775251098205,0.2649483529994004,0.2336969375610351
4.500000067000002,0.9625399773977914,0.2323837905726015,0.2640824439503749,0.2337620854377746
4.525000067000008,0.9681650533223396,0.2338210157175891,0.2624158467490427,0.2411247789859771
4.537500068000014,0.9710857381858772,0.2345643475278488,0.2615620206436072,0.239517256617546
4.550000068000003,0.9740076437632814,0.2353048946092101,0.260701610153519,0.2394833713769912
4.5750000680000085,0.9798541251986982,0.2367785691855624,0.2589773854275362,0.2395067065954208
4.587500067999997,0.9829349521296968,0.2375528381997881,0.2581092121636828,0.2315313220024109
4.600000068000014,0.9860170760552543,0.2383240936030972,0.2572411055375184,0.2314789146184921
4.625000069000009,0.9918784348815692,0.2397778173132245,0.2554814897111817,0.2392742931842804
4.637500068999998,0.9948114031105414,0.2405007023462783,0.2545955875509724,0.2392763495445251
4.650000069000015,0.9976544202011416,0.2412200587795955,0.2542113032493214,0.2464510798454284
4.67500007000001,1.0032289882493508,0.2426640168495472,0.2541228480508017,0.2477128207683563
4.687500069999999,1.0061415093360495,0.2434196510543565,0.25410515708368,0.2499877959489822
4.700000070000016,1.0092478178298914,0.2442064704133744,0.2536942135009767,0.2446261793375015
4.725000070000021,1.0155776230756448,0.2457663762275606,0.2520689325637624,0.2420788705348968
4.7375000709999995,1.0189118231286751,0.2465818249027494,0.2511808657344674,0.2340107560157776
4.7500000710000165,1.0222491512622456,0.2473938784976575,0.2502845607972276,0.2339751869440078
4.775000070999994,1.0289813335989688,0.2490226396220786,0.2484891808782856,0.2326339334249496
4.787500071000011,1.0323489506707595,0.2498322899599627,0.2475988527980918,0.2326655387878418
4.8000000709999995,1.0355603929357755,0.2505996543690542,0.2467150990387809,0.2406816482543945
4.825000071999995,1.041917740629955,0.2521075277161577,0.2449259662683393,0.2393920123577118
4.837500072000012,1.0447886817170384,0.252776720885101,0.2439670348553972,0.2371873408555984
4.850000072,1.0475131373490767,0.253409788861284,0.2430743656174107,0.2449227720499038
4.875000072999995,1.0529675417674076,0.2546708512659694,0.2412928979879212,0.2449599802494049
4.887500073000012,1.055823376483195,0.2553297066035335,0.2404131444274294,0.2384555637836456
4.900000073000001,1.0586802793117225,0.2559860442408334,0.2395398947588908,0.238532468676567
4.925000073000007,1.06439645007967,0.2572926350731978,0.2377959379149491,0.238536924123764
4.937500074000013,1.0674126557747752,0.2579800052823648,0.2369174576946422,0.2305212169885635
4.950000074000002,1.070430997711094,0.2586647052035202,0.2360433868462687,0.2305610030889511
4.9750000740000075,1.0765291749409094,0.2600397126546502,0.2342761740600465,0.2290564179420471
4.987500073999996,1.07954385480002,0.2607142082611855,0.2333822679953016,0.2304474115371704
5.000000074000013,1.0821896524864056,0.2612917914834202,0.2323569120815561,0.2107065320014953
5.025000075000008,1.0872073518000398,0.2623855031534866,0.2305321602900596,0.2132496982812881
5.037500074999997,1.08956155250564,0.262893983124054,0.2296488674976422,0.2212619185447693
5.050000075000014,1.0919159821002418,0.2634007274074557,0.2287602158091736,0.2212342321872711
5.075000076000009,1.0966227813346427,0.2644077882091916,0.2269951458003189,0.2215459048748016
5.087500075999998,1.0988195102568172,0.264872475445868,0.2261170451083112,0.2295800745487213
5.100000076000015,1.1010162392018332,0.2653360754941341,0.2252443613511923,0.2296494841575622
5.1250000760000205,1.10570404050155,0.2663262753245412,0.2235349774427611,0.2361340522766113
5.137500076000009,1.1086573029253604,0.2669598582940313,0.222761364367041,0.2427287101745605
5.150000077000016,1.1116307832759709,0.2675933077488546,0.2219211891091038,0.2400221228599548
5.175000077000021,1.1178997066101908,0.2689212990538615,0.2201894049710845,0.2318016439676284
5.18750007700001,1.121039203716079,0.2695811271499537,0.2193072024112386,0.2315931767225265
5.2000000769999986,1.1242072349502648,0.2702440642259606,0.218417314395362,0.2302127033472061
5.225000077999994,1.13054825655488,0.2715610501335856,0.216628114370475,0.2301967591047287
5.237500078000011,1.1337206365845924,0.2722153278472071,0.2157321518541232,0.2301978915929794
5.250000077999999,1.136894084723416,0.2728666110233571,0.2148378774695684,0.2302209734916687
