t,x,y,yaw,vx
0.4875000079999978,0.0243424355160401,-0.0007935330741764,-0.0129666176604662,0.0812755227088928
0.5000000080000007,0.0253602492193154,-0.0008067188479912,-0.0129672535498721,0.0811664015054702
0.5250000079999992,0.0276422631675745,-0.0008517323524986,-0.0133113017066891,0.0916535109281539
0.537500007999995,0.0288326133963085,-0.0008801351959143,-0.0135967473094224,0.0911603346467018
0.5500000090000015,0.0300270429825198,-0.0009103833990585,-0.0139069792029677,0.0911097899079322
0.575000009,0.0323046694841636,-0.0009701097213151,-0.0145274745752218,0.0974393635988235
0.5875000089999958,0.0335341440751615,-0.0010018885748554,-0.0148373215872575,0.0967120826244354
0.6000000089999986,0.0347608267821626,-0.0010345078538248,-0.0151599675389475,0.0966759398579597
0.6250000100000008,0.0373232256699034,-0.0011004187573648,-0.0157531484283493,0.1031335294246673
0.6375000099999966,0.0386398446729195,-0.0011355366655608,-0.0160734747368476,0.1030701324343681
0.6500000099999994,0.0399578727393466,-0.0011713555242967,-0.0163984293321419,0.1030674576759338
0.675000009999998,0.0426124678602022,-0.0012427667507257,-0.0170084882972093,0.1100901886820793
0.6875000109999974,0.0439914809510649,-0.0012804691191746,-0.0173269309010816,0.1091226935386657
0.7000000110000002,0.0454113493894205,-0.0013180403596102,-0.0176123922769321,0.118080236017704
0.7250000109999988,0.0483612263462831,-0.0013989191920694,-0.0182443193229467,0.1156483367085456
0.7375000110000016,0.0498367418096862,-0.0014402574461984,-0.0185633322237427,0.1156741604208946
0.750000012000001,0.0512822926218225,-0.0014686388444043,-0.0185819437577243,0.1188892722129821
0.7750000119999996,0.0541887293629179,-0.0015222461709855,-0.0185770708454744,0.1187098324298858
0.7875000119999953,0.0556874286156789,-0.0015502508673235,-0.0185820335851635,0.1187199801206588
0.8000000119999982,0.0572060309153505,-0.0015781780801453,-0.0185743579862736,0.1249958798289299
0.8250000130000004,0.0603517352847501,-0.0016369543258642,-0.0185814402784158,0.1249091029167175
0.8375000129999961,0.061987029151732,-0.0016740880763778,-0.0187218866746676,0.137519285082817
0.8500000129999989,0.0637054454417091,-0.0017160021199247,-0.0189467044528535,0.1350635588169098
0.8750000129999975,0.0671633543682066,-0.0018096321896081,-0.0195523989598588,0.1345986425876617
0.8875000139999969,0.0688651480043066,-0.0018448144855117,-0.0195769841776166,0.1377533078193664
0.9000000139999997,0.0705614389096005,-0.0018770594647419,-0.0195670902610487,0.1369605511426925
0.9250000139999983,0.0739604675717463,-0.001943402531648,-0.0195658010688431,0.1371844410896301
0.9375000140000012,0.075675831835687,-0.0019766810577981,-0.0195560198863288,0.1435451358556747
0.9500000150000005,0.0774860488058828,-0.002012702589413,-0.019567272260238,0.1436762362718582
0.9750000149999991,0.0813317214853291,-0.0021046428836335,-0.0199412083461568,0.1538065075874328
0.9875000149999948,0.0833013833589531,-0.0021576714126709,-0.0202386905034928,0.1536358147859573
1.0000000149999977,0.085274344975765,-0.0022121185319578,-0.0205569641492384,0.1533690989017486
1.025000016,0.0891072950637049,-0.0023206175999176,-0.0211884588408819,0.1597548127174377
1.0375000159999956,0.0911151610122837,-0.0023776980556058,-0.0215083991120673,0.1589953154325485
1.0500000159999985,0.0931189738365398,-0.0024362859127369,-0.0218434070846008,0.1587904244661331
1.075000015999997,0.097241726962938,-0.0025546567051992,-0.0224449105354908,0.1655150800943374
1.0875000169999964,0.0993378078240958,-0.0026169311121086,-0.0227741764722247,0.1652212291955948
1.1000000169999993,0.1014354050346126,-0.0026800322353945,-0.0231094498802588,0.1651943027973175
1.1250000169999979,0.1056477937748481,-0.0028076369856566,-0.0237485557709822,0.1720328778028488
1.1375000170000007,0.107803393386101,-0.0028741469015121,-0.0240815950084216,0.1711228191852569
1.150000018,0.1100036439902781,-0.0029411211395906,-0.0243813346464413,0.1803346425294876
1.1750000179999986,0.1145053302359934,-0.0030814985735587,-0.0250303581242864,0.1780176907777786
1.1875000180000015,0.1167555534693005,-0.003152897264827,-0.0253530810092352,0.1780554354190826
1.2000000179999972,0.1189747342737317,-0.0032232236719558,-0.0256528570699078,0.1842347383499145
1.2250000189999994,0.1235975274917198,-0.0033714450830399,-0.0262820895909416,0.1840639114379882
1.2375000189999952,0.1259081087157343,-0.0034473844589661,-0.0266131779720769,0.1836265921592712
1.250000018999998,0.1282605847934205,-0.0035240653188974,-0.0269111203885987,0.1919619739055633
1.2750000189999966,0.1330747710455276,-0.0036843787289263,-0.0275558550716797,0.1902117282152176
1.287500019999996,0.1354718121986273,-0.0037652277448799,-0.0278726954505291,0.19710573554039
1.3000000199999988,0.1379444417753856,-0.0038489526848345,-0.0281929031886705,0.1962218135595321
1.3250000199999974,0.1428816328368319,-0.0040203120332181,-0.0288666881033599,0.1962738186120987
1.3375000200000002,0.1453749379522513,-0.0041068741565999,-0.029175188784409,0.2045922428369522
1.3500000209999996,0.1479311952488463,-0.0041962853822468,-0.0294972742958264,0.202587142586708
1.3750000209999982,0.1530457125868462,-0.0043795972550614,-0.0301727130869239,0.2026825845241546
1.387500021000001,0.1555707845313794,-0.0044583750137643,-0.030203182971158,0.206141322851181
1.4000000209999968,0.158128462711659,-0.0045340443898479,-0.0301842820397556,0.2060410678386688
1.425000021999999,0.1632956609595773,-0.0046905013925659,-0.0301890611105972,0.2059826701879501
1.4375000219999947,0.1659466466080639,-0.0047771499477475,-0.030342798059411,0.2186872512102127
1.4500000219999976,0.168681097986536,-0.004871810560026,-0.0305951192154208,0.2160598784685135
1.4750000219999961,0.1741660607535027,-0.0050705230911305,-0.0312355900740851,0.2158019989728927
1.4875000229999955,0.1768784821254862,-0.0051576943808081,-0.0312617215879214,0.2190718650817871
1.5000000229999984,0.17958415143769,-0.0052409329564146,-0.0312507879267291,0.2182140350341797
1.525000022999997,0.1850960835324057,-0.0054134951505381,-0.0312550083917823,0.2245965749025344
1.5375000229999998,0.1879002865530639,-0.0055007188949814,-0.0312485179941232,0.2249530404806137
1.5500000229999955,0.190716315177355,-0.0055887943896289,-0.0312484483414755,0.2249267250299453
1.5750000239999977,0.1964741811078412,-0.0057690098243842,-0.0312495685412673,0.231206938624382
1.5875000240000006,0.1993684110175373,-0.0058592149957616,-0.0312472797168711,0.2312089204788208
1.6000000239999963,0.2022629651837126,-0.005949803424918,-0.0312480694179134,0.2312346398830413
1.6250000249999985,0.2081473072958861,-0.0061338132970953,-0.0312475478464596,0.2374297678470611
1.6375000250000014,0.2111166104416222,-0.0062266577647765,-0.0312469854549648,0.237393781542778
1.650000024999997,0.2141144092795675,-0.0063201215269919,-0.0312403127676742,0.2436572015285492
1.6750000249999957,0.2202220257824903,-0.006511328665442,-0.0312454184099529,0.2436964809894561
1.687500025999995,0.2232713612815532,-0.006606601429006,-0.0312434837040219,0.243702158331871
1.7000000259999979,0.2263360126540486,-0.0067023403032582,-0.0312415151432363,0.2497732937335968
1.7250000259999965,0.2325957020463815,-0.0068979832247694,-0.031241691395142,0.2498639076948166
1.7375000259999993,0.2357213124159469,-0.0069956544818478,-0.0312412974736445,0.2498572170734405
1.750000025999995,0.2388689334682943,-0.0070938520503208,-0.0312379212828099,0.2561919689178467
1.7750000269999973,0.2452910908409965,-0.0072946454143821,-0.0312402695962544,0.2561018168926239
1.787500027,0.2484974202130008,-0.0073949792135716,-0.0312422592955185,0.256238043308258
1.8000000269999958,0.2517163760764113,-0.0074953469899609,-0.0312343211192605,0.2623360753059387
1.825000027999998,0.2582918079886099,-0.0077012174828244,-0.031243861872032,0.2624002397060394
1.837500028000001,0.2615973575062992,-0.0078044784712548,-0.0312396307606185,0.2686731815338135
1.8500000279999966,0.2649691494140752,-0.0079103060356051,-0.0312463181505083,0.2686451077461242
1.8750000279999952,0.271692152842817,-0.0081203929666923,-0.0312438018468317,0.2686839997768402
1.8875000290000017,0.2750660044908627,-0.0082256614422067,-0.0312415110166737,0.2747182548046112
1.9000000289999974,0.2785102374719161,-0.0083334297366285,-0.0312455094796395,0.2749437093734741
1.925000028999996,0.2853835399582516,-0.0085478624476704,-0.0312420004821123,0.2747953534126282
1.9375000289999988,0.2888051325885232,-0.0086468396539307,-0.0310644020742557,0.2748805582523346
1.9500000290000017,0.2922532183300025,-0.0087405400613667,-0.0307741886971161,0.2769668698310852
1.9750000299999968,0.2991981608236443,-0.0089219327282659,-0.030118194800763,0.277271032333374
1.9875000299999996,0.302717352546365,-0.0090108295994695,-0.0297553514733699,0.2845820188522339
2.0000000299999954,0.3062937648363888,-0.0091004190771202,-0.0294051578732215,0.2849074304103851
2.0250000309999976,0.3134261998030652,-0.0092767411818722,-0.0287336663331387,0.284862607717514
2.0375000310000004,0.3169665056513071,-0.0093617273960874,-0.02838440804926,0.2900696098804474
2.050000030999996,0.3206040484000767,-0.0094478693440438,-0.0280296445156362,0.2906238138675689
2.0750000309999947,0.3280127627608427,-0.0096196632940732,-0.0273090104608193,0.2975167632102966
2.0875000320000012,0.3317354114441228,-0.0097050673388971,-0.0269714617603321,0.2974126935005188
2.100000031999997,0.335458327155044,-0.0097893949238618,-0.0266368730828686,0.2973864376544952
2.1250000319999955,0.3429483324329884,-0.0099537549891792,-0.0259331009409123,0.3030406534671783
2.1375000319999984,0.3467303758829444,-0.0100356721652496,-0.0255966219482149,0.3034340739250183
2.1500000320000012,0.3505130678375021,-0.0101162232028021,-0.0252624114918326,0.3034451901912689
2.1750000329999963,0.3582332903688163,-0.0102756158211408,-0.0245477612331906,0.3099817931652069
2.187500032999999,0.3621115405500938,-0.0103544764733986,-0.0242096733682156,0.3099319636821747
2.200000032999995,0.3659859758138266,-0.0104311901692106,-0.02385507478777,0.3154830038547516
2.225000033999997,0.3738926226283038,-0.0105849859173651,-0.023164080394421,0.3161026835441589
2.237500034,0.3778400713843557,-0.0106601439318985,-0.0228293689809258,0.3160575926303863
2.2500000339999957,0.3818005281016076,-0.0107333516850201,-0.0224718794355304,0.321877509355545
2.2750000340000014,0.3898709017481805,-0.0108797838805805,-0.0217825087232125,0.3224136233329773
2.287500033999997,0.3939005191002767,-0.0109512344887729,-0.0214476636847619,0.3223778009414673
2.3000000349999965,0.3979281907449208,-0.0110204046260644,-0.0210910296791068,0.3279710114002228
2.325000034999995,0.4061469560816158,-0.01115863761219,-0.0203979528945562,0.328618437051773
2.337500034999998,0.4102504259584233,-0.0112261114011889,-0.0200633781702129,0.3285789489746094
2.3500000350000008,0.4143691926196141,-0.0112913833971875,-0.0197050150344724,0.3343931436538696
2.375000035999996,0.4227531725300003,-0.0114213837949181,-0.0190159329323298,0.3349165022373199
2.3875000359999987,0.4269497590118569,-0.0114837625841531,-0.0186560681989573,0.3406260311603546
2.4000000360000016,0.4312251573390703,-0.0115460162036014,-0.018301947263821,0.3412070870399475
2.4250000369999967,0.4397532564750298,-0.0116678448099378,-0.017628745416956,0.3411463499069214
2.4375000369999995,0.4440158371751503,-0.0117256960332027,-0.0172717826528097,0.3467306196689605
2.4500000369999952,0.4483658891159293,-0.0117833684423542,-0.0169170918413848,0.347346693277359
2.475000037000001,0.4570420747722973,-0.0118956162034978,-0.0162427298939515,0.3473542928695678
2.4875000369999967,0.4613959030828974,-0.0119489279394156,-0.0158825097907915,0.3531598746776581
2.500000037999996,0.4658281999088811,-0.0120019583414638,-0.0155287165022005,0.3536776006221771
2.5250000380000017,0.4747853379696929,-0.0121042199506398,-0.0148121368641268,0.3599593639373779
2.5375000379999975,0.4792868333776516,-0.0121542593943243,-0.0144738758370072,0.3599264621734619
2.5500000380000003,0.4837882143507611,-0.0122028790552846,-0.0141380478781994,0.3599351048469543
2.5750000389999954,0.4928582672956089,-0.0122945048175913,-0.0134287697771198,0.3659795522689819
2.5875000389999983,0.4974269013382638,-0.0123391774618483,-0.0130889646842512,0.3660104870796203
2.600000039000001,0.5019952302075896,-0.0123825543010848,-0.0127541378362995,0.3660364151000976
2.625000039999996,0.5112646393895337,-0.0124637540235633,-0.0120378770217798,0.3724026083946228
2.637500039999999,0.5159226136844253,-0.0125032446424681,-0.011699243626096,0.372415542602539
2.650000039999995,0.5205804735384562,-0.0125410448736433,-0.0113630397123398,0.3724074065685272
2.6750000400000005,0.5299627594514645,-0.0126109733638195,-0.0106554388179953,0.3784539103507995
2.687500039999996,0.5346875672040857,-0.012644547628478,-0.0103162829780579,0.3785010874271393
2.7000000409999956,0.5394492630070807,-0.012675738901672,-0.009950904288021,0.3845245242118835
2.7250000410000013,0.5490903001260249,-0.0127355334150014,-0.0092599301387407,0.3848849833011627
2.737500040999997,0.5539051347727986,-0.0127633093423532,-0.0089234574463901,0.3848951458930969
2.750000041,0.5587047485174784,-0.0127887881097058,-0.0085688279070784,0.3902717530727386
2.775000041999995,0.5684779648127423,-0.0128362122806941,-0.0078754779311165,0.3909738659858703
2.787500041999998,0.5733577637083654,-0.0128579621812876,-0.0075384969026544,0.3909945785999298
2.8000000420000006,0.5782747939843521,-0.0128770060331556,-0.0071736359117021,0.3970198035240173
2.825000041999999,0.5882280259269956,-0.012912063437437,-0.0064822792417844,0.3973662555217743
2.8375000429999986,0.5931989961356002,-0.0129275286267307,-0.0061449272398667,0.3973886966705322
2.8500000430000014,0.5981556228224909,-0.01294041055376,-0.0057896032867586,0.4027803838253021
2.875000043,0.6082418350303221,-0.0129620938734767,-0.0050955288940286,0.4034576714038849
2.8875000429999957,0.613277845779332,-0.0129709763286652,-0.0047591887869779,0.4034258723258972
2.900000043999995,0.618350782726902,-0.0129772004189152,-0.004394672310327,0.4095134735107422
2.925000044000001,0.6286163239354291,-0.0129856908515415,-0.0037029327525492,0.4098522961139679
2.9375000439999965,0.6337460616483694,-0.0129867007304423,-0.0033426744574693,0.4155474901199341
2.9500000439999994,0.6389574340862937,-0.0129864159964729,-0.0029886037128495,0.4160318076610565
2.9750000450000016,0.6493554596589931,-0.0129816527457695,-0.002311021093306,0.4160143733024597
2.9875000449999973,0.6545654967567911,-0.012975843855939,-0.0019506528967106,0.421854019165039
3.000000045,0.6598563293449881,-0.0129682337137456,-0.0015961441999026,0.4222887456417084
3.0250000449999987,0.6704136566831274,-0.0129492905233662,-0.0009200225702823,0.422283262014389
3.037500045999998,0.6756976988972477,-0.012936326694639,-0.0005606125231834,0.4280511140823364
3.050000046000001,0.6810654357753105,-0.0129212433247954,-0.000204507076109,0.4285241067409515
3.0750000459999995,0.691901541137079,-0.012885292555269,0.000516702846789,0.4348426461219787
3.0875000459999953,0.6973409180190819,-0.0128653764434086,0.0008558985744782,0.4348050355911255
3.1000000469999947,0.7027797608411208,-0.0128436590791977,0.0011923398109606,0.4347815215587616
3.1250000470000003,0.7137267211409192,-0.0127926843689143,0.0019051066793724,0.4409473836421966
3.137500046999996,0.7192330077782683,-0.0127651090629479,0.0022456656324487,0.4409139752388
3.150000046999999,0.7247383025823539,-0.0127355799168555,0.002583470224165,0.4408870041370392
3.175000048000001,0.7358846954194108,-0.0126684022844931,0.0033023226535959,0.447326511144638
3.187500047999997,0.7414800171272922,-0.0126327863144826,0.0036408789737015,0.4472871422767639
3.2000000479999997,0.7470746521813005,-0.0125953047191816,0.0039766820131485,0.4472684562206268
3.2250000479999983,0.7583348754275018,-0.0125123831219563,0.0046888031473188,0.4534456133842468
3.2375000489999977,0.7639975646484014,-0.0124685011826532,0.005028725350555,0.4534007608890533
3.2500000490000005,0.7696961119550499,-0.0124215281486216,0.0053951661758901,0.4595106840133667
3.275000048999999,0.7812106231971643,-0.0123218385776304,0.0060887334737559,0.4597850441932678
3.287500048999995,0.7869615845455389,-0.0122696751715413,0.0064256407653684,0.4597792029380798
3.3000000500000013,0.792702169682645,-0.0122147961806683,0.0067822945484848,0.4653454124927521
3.32500005,0.8043524840732755,-0.0120979464380743,0.0074809358851148,0.4658947885036468
3.3375000499999956,0.8101702025915435,-0.012037259570492,0.0078188699854908,0.4658832550048828
3.3500000499999985,0.8160219481300497,-0.0119731156357472,0.0081842784962781,0.4719982445240021
3.3750000510000007,0.8278479675458854,-0.0118385084824223,0.0088782230768269,0.4722746014595032
3.3875000509999964,0.8337545685456176,-0.011768994169496,0.0092148291644496,0.4722680747509002
3.4000000509999992,0.839652395506942,-0.0116964734011737,0.009571504330027,0.4778614342212677
3.425000050999998,0.8516152861949735,-0.0115442137418021,0.0102676743515126,0.4783960580825805
3.437500051999997,0.8576782140391955,-0.0114647013436104,0.0106053704473587,0.4739428758621216
3.450000052,0.8637389293494449,-0.011383034833612,0.0109415622421387,0.473936527967453
3.4750000519999986,0.8758577659747969,-0.0112139058578854,0.0116123082914176,0.4739187955856323
3.4875000520000015,0.8818267753657544,-0.0111271908394584,0.0119488472313102,0.4783450067043304
3.500000053000001,0.8877947929330742,-0.0110387365574959,0.012284484477872,0.4783353507518768
3.5250000529999994,0.8997286918302334,-0.0108555861951952,0.0129537403395863,0.4783211052417755
3.537500052999995,0.905783608787873,-0.0107598994806353,0.0132879000241736,0.4738745987415313
3.550000052999998,0.9118376865049588,-0.0106621778635723,0.013621581357141,0.4738684892654419
3.575000054,0.9239436294173304,-0.0104607121760302,0.0142893525740822,0.4738518595695495
3.587500053999996,0.9300848354186236,-0.0103554386453183,0.0146257244240691,0.4693998992443084
3.600000053999999,0.9362255836599316,-0.0102479919291934,0.0149620266825683,0.4693938493728637
3.6250000539999974,0.9485041809740364,-0.0100270569700341,0.0156345931202814,0.4693793952465057
3.6375000549999967,0.9545526892299918,-0.0099150016278552,0.0159686288070111,0.4738172888755798
3.6500000549999996,0.9605998241889844,-0.0098008100552425,0.0163018647557645,0.4737998843193054
3.675000054999998,0.9728719365267346,-0.0095632394393918,0.0169689686953879,0.4693476557731628
3.687500055000001,0.9790074204947397,-0.0094413123705718,0.0173036868104525,0.4693440496921539
3.7000000560000004,0.9851422178221249,-0.0093172764893311,0.0176395188362087,0.469339907169342
3.725000055999999,0.997126776347958,-0.0091023687679404,0.0176598807654821,0.4758912324905395
3.7375000559999947,1.003121954814464,-0.0089962780651123,0.0176576277800059,0.4752732813358307
3.7500000559999975,1.0091139289184017,-0.0088904472386551,0.017662579155676,0.4755574762821197
3.7750000569999997,1.0208651039414671,-0.0086833155356833,0.0176511992270745,0.4679970145225525
3.7875000569999955,1.026675040301717,-0.0085812701993206,0.0176426358978451,0.4679062664508819
3.8000000569999983,1.032392278885059,-0.0084801654296927,0.017647699964245,0.4725082814693451
3.825000056999997,1.0438247724031269,-0.0082785114057403,0.0176460117372174,0.4725238382816314
3.8375000579999963,1.0495403325220674,-0.0081778155238858,0.0176441049045165,0.4723778665065765
3.850000057999999,1.05534309721897,-0.0080751663926687,0.0176459795261319,0.4680927693843841
3.8750000579999977,1.066948779216302,-0.0078704135125273,0.0176450139621005,0.4680699110031128
3.8875000580000005,1.072751696514329,-0.0077681166445864,0.0176436805531131,0.4679085612297058
3.900000059,1.0786390717902172,-0.00766414249694,0.0176454807315111,0.4636299908161163
3.9250000589999985,1.090415577129222,-0.0074563140066834,0.0176459275295718,0.4636024832725525
3.9375000590000013,1.0963050123608915,-0.0073525544355669,0.0176420644302968,0.4634279608726501
3.950000058999997,1.1021025890586733,-0.007250071005233,0.017645333201622,0.4680058360099792
3.9750000599999993,1.113696521746273,-0.0070457681403319,0.0176439939819401,0.467992752790451
3.987500059999995,1.119492725147007,-0.0069436417418552,0.0176422248613526,0.4678473770618438
4.000000059999998,1.1253739968892114,-0.0068396872637791,0.0176439734799984,0.4635595679283142
4.025000059999996,1.1371393632724585,-0.006632206268762,0.0176433139523592,0.4635338485240936
4.037500060999996,1.1429348800361192,-0.0065299129771423,0.0176404116845094,0.4677910208702087
4.050000060999999,1.1487258954220816,-0.00642785512419,0.0176423860016304,0.4679490625858307
4.075000060999997,1.1603070869714485,-0.0062236476269572,0.0176417795991149,0.4679338037967682
4.087500061,1.1661846203019024,-0.0061197867281606,0.0176405063241545,0.4633392691612243
4.100000060999996,1.172060780330491,-0.0060163013387265,0.0176413814524774,0.4634858667850494
4.125000061999998,1.183812490050569,-0.0058089443215433,0.0176413564236959,0.4634651243686676
4.137500062000001,1.1896020558648124,-0.0057070026974195,0.0176386794764076,0.4677302539348602
4.150000061999997,1.1953872728904704,-0.0056047553017775,0.0176410449098649,0.4678763449192047
4.175000062999999,1.206956257364035,-0.0054007260226218,0.0176403854406814,0.4678580462932586
4.187500063000002,1.2126505313963722,-0.0053003794242912,0.0176375459364113,0.4721317589282989
4.200000062999997,1.2183419062407308,-0.0051999350744896,0.0176395488004792,0.4722850024700165
4.225000062999996,1.229721985640156,-0.0049991429343364,0.0176396413276268,0.4722746908664703
4.237500063999995,1.2355014043054944,-0.0048971452822366,0.0176382372517914,0.4676949381828308
4.250000063999998,1.2412786104415958,-0.0047953729356841,0.0176401601658208,0.4678213596343994
4.275000063999997,1.2526539596200237,-0.0045946582813594,0.0176400594789936,0.472250759601593
4.287500064,1.2583406805361226,-0.0044943879769297,0.0176379565733668,0.4720807671546936
4.300000063999995,1.264025494091548,-0.004394134361899,0.017637151774073,0.4722256362438202
4.325000064999998,1.2755757101967615,-0.0041905735753974,0.017637245639357,0.4677872955799103
4.337500065,1.281351314163636,-0.0040884614822662,0.0176365158353107,0.4676097929477691
4.350000064999996,1.287124171538829,-0.0039869066926011,0.0176375867384583,0.4677648842334747
4.375000065999998,1.2984896787898703,-0.0037866885447472,0.017633835637349,0.4721663296222687
4.387500066000001,1.304172813900169,-0.0036865881133025,0.0176294911284667,0.4720107614994049
4.400000065999997,1.3098532024103784,-0.0035864012552746,0.017629926592071,0.4721435904502868
4.4250000659999955,1.3213969335278364,-0.0033827981492875,0.0176296456701275,0.4677040874958038
4.437500066999995,1.3271681124386512,-0.0032809644097951,0.0176285480121379,0.4675360918045044
4.450000066999998,1.3329376128766388,-0.0031794292895976,0.0176280783607921,0.4653895199298858
4.475000066999996,1.3447788909949474,-0.00297056309526,0.0176285134545942,0.4749820828437805
4.487500066999999,1.350716391019628,-0.0028658778709678,0.0176315650668321,0.4746860563755035
4.500000066999995,1.3566526703363608,-0.0027614113957458,0.0176311055057504,0.4749006330966949
4.525000067999997,1.3685554412722547,-0.0025512398631658,0.0176304774590419,0.4774840474128723
4.537500068,1.3745199493343112,-0.0024461397917252,0.0176334908061497,0.4772480130195617
4.550000067999996,1.380528250080043,-0.0023401963166047,0.0176354169622513,0.4838659763336181
4.575000068999998,1.392643423533093,-0.0021265504341476,0.0176304791105703,0.483798623085022
4.587500069000001,1.3986958222502452,-0.0020203637726115,0.0176305552356539,0.4836516082286834
4.6000000689999965,1.4048338233436075,-0.001912315057157,0.0176316373602544,0.4793834984302521
4.625000068999995,1.41710936777992,-0.0016957884726103,0.0176296895240104,0.4793693423271179
4.637500068999998,1.4231581043829011,-0.0015890629850263,0.0176300719198273,0.4836054146289825
4.650000069999997,1.4292042469712651,-0.0014825544585388,0.0176295890952933,0.4837875366210937
4.675000069999996,1.4412957692133632,-0.0012693705124671,0.0176297952796055,0.483766108751297
4.687500069999999,1.4474296504312658,-0.0011615089554898,0.0176280537568349,0.4791628718376159
4.7000000700000015,1.4535606324575825,-0.0010534125564075,0.0176297095859578,0.4793210923671722
4.725000070999997,1.4658230543003747,-0.000837279362544,0.0176284221583913,0.4793057143688202
4.7375000709999995,1.4720439112083747,-0.0007277286048544,0.0176254429609958,0.4747092127799988
4.750000070999995,1.4782614111695391,-0.0006181242030501,0.0176282719877525,0.4748618602752685
4.775000071999997,1.4906948852250057,-0.0003988653313246,0.0176295254271701,0.4748519659042358
4.787500072,1.4968232732752336,-0.0002910812602478,0.0176246868816175,0.4790886044502258
4.800000071999996,1.5029464733058833,-0.0001830790364194,0.0176284661003493,0.4792613089084625
4.825000072000002,1.5153747593851017,3.5881812421709405e-05,0.0176246212687692,0.4747909307479858
4.837500071999997,1.521590123149505,0.0001452191859473,0.017618649106366,0.4746194183826446
4.850000072999997,1.527800909256728,0.0002547556388644,0.0176218864080698,0.4747665822505951
4.875000072999995,1.54004517312247,0.000470490674073,0.0176206550413724,0.479180097579956
4.887500072999998,1.546032416824766,0.0005754399455939,0.0176093626871031,0.4752553105354309
4.900000073000001,1.5519851755590557,0.0006808910879749,0.0176156380773741,0.4772938787937164
4.925000073999996,1.5637757944771844,0.0008883541904186,0.0176134351533581,0.4708321690559387
4.937500073999999,1.5696612620070605,0.0009917167890849,0.0176144346008358,0.471105009317398
4.950000073999995,1.5754550235813058,0.0010937800010213,0.0176129219674955,0.4756599366664886
4.975000074999997,1.587044988142068,0.0012979767583735,0.0176124510691264,0.475635826587677
4.987500075,1.5928392074872095,0.0014000387782995,0.0176136572673739,0.4754776060581207
5.0000000749999955,1.598631595758398,0.0015020900691902,0.0176126126766491,0.4756536781787872
5.025000075000001,1.6102146938532351,0.0017058827071373,0.0176120615102763,0.4756307303905487
5.037500074999997,1.6160050984866667,0.0018080353260569,0.017611556801287,0.4754607081413269
5.050000075999996,1.621809083533593,0.0019020304540723,0.0174387551381643,0.473372608423233
5.075000075999995,1.633453522367488,0.0020723014432495,0.0168298413772049,0.4728898108005523
5.087500075999998,1.6392796328086003,0.0021528008888843,0.0164940590965708,0.4730020463466644
5.100000076000001,1.6450146476696497,0.0022297335874078,0.0161567319999548,0.4774330258369446
