t,x,y,yaw,vx
1.3125000200000017,0.2665928371942445,-0.0047702338652112,-0.0182576849494855,0.387406438589096
1.325000020000001,0.2714495190703276,-0.0048592946936642,-0.0182592470798529,0.3875404000282287
1.350000020000003,0.28114209265863,-0.0050361819385358,-0.0182572599020664,0.3874698579311371
1.3625000200000024,0.2860593326863923,-0.0051255300657049,-0.0182495183091983,0.399867832660675
1.3750000210000017,0.2910704144245112,-0.0052169607802123,-0.0182504108661755,0.4000411927700043
1.4000000210000003,0.3012193782772406,-0.0053763469263801,-0.0177406791421971,0.4081144630908966
1.4125000209999996,0.3063283832405123,-0.0054507480018917,-0.0174132599045422,0.4081851243972778
1.4250000210000024,0.31144040182794,-0.0055230241717398,-0.0170768665484771,0.4082717597484588
1.450000022000001,0.3219620808376527,-0.0056623003173019,-0.016306478971299,0.422713428735733
1.4625000220000004,0.3272694692816066,-0.0057316612287683,-0.0159623365087894,0.4225951135158539
1.4750000219999997,0.3325762092210584,-0.0057994515579046,-0.0156259069586671,0.4226104021072387
1.5000000220000018,0.3432863147316974,-0.0059270869291318,-0.0148765012742796,0.4337974488735199
1.5125000230000012,0.3487124927113745,-0.0059905505629432,-0.0145335793856494,0.434636652469635
1.5250000230000005,0.3542436511369658,-0.0060512187427929,-0.0141320203221195,0.4476116299629211
1.5500000230000026,0.3654767522543978,-0.0061716854728709,-0.013420699431441,0.447510153055191
1.562500023000002,0.3710884772139169,-0.0062299641035185,-0.0130832346479515,0.4474819600582123
1.5750000240000013,0.3766826922362941,-0.0062844161218438,-0.0127063228126856,0.4592472314834595
1.6000000239999999,0.3881814487042558,-0.0063914444000095,-0.0119877480691447,0.4596781134605407
1.6125000240000027,0.394016409584162,-0.0064416525715626,-0.0115879694679932,0.4725569784641266
1.625000024000002,0.399949026888638,-0.0064912360873893,-0.0112177176834955,0.4725685119628906
1.6500000250000006,0.4117952642716078,-0.0065872732789571,-0.0105364983830753,0.4724532663822174
1.662500025,0.417706595099574,-0.0066304963887368,-0.0101559659231636,0.4843376278877258
1.6750000250000028,0.4237769991972178,-0.0066727485389188,-0.0097813891294884,0.4848459362983703
1.7000000250000014,0.4358903033795823,-0.0067541587618585,-0.0090994879334395,0.4846687614917755
1.7125000260000007,0.4420864407998252,-0.0067933108665227,-0.0087616850295109,0.4776604473590851
1.725000026,0.4482808997533508,-0.0068301491188197,-0.0084238550007803,0.4776515066623688
1.7500000260000022,0.4603097460042412,-0.0068946644095788,-0.007748280732175,0.4865007102489471
1.7625000260000014,0.4663228912025867,-0.0069240973908479,-0.0074116273964136,0.4864957928657532
1.7750000270000008,0.4723355786385412,-0.0069512755283734,-0.0070753878381454,0.4864788949489593
1.800000027000003,0.4847163330605136,-0.0070019583493322,-0.0064016513168506,0.4776040911674499
1.8125000270000022,0.4909053369769801,-0.0070241368393389,-0.0060640429647853,0.4775936901569366
1.8250000270000015,0.4970930820446246,-0.0070442196299762,-0.0057267281619148,0.4775845408439636
1.8500000280000002,0.5091089964247282,-0.0070763016495409,-0.0050541409203415,0.4864303469657898
1.862500028000003,0.5151156947599721,-0.007089231892935,-0.0047191483887157,0.4864191114902496
1.8750000280000023,0.5212999684377322,-0.0071011017596631,-0.0043848094406317,0.4775358140468597
1.900000028000001,0.5336666847472269,-0.0071180084164655,-0.0037117283332504,0.4775278568267822
1.9125000290000003,0.5398485933129026,-0.0071234308486878,-0.0033772080252331,0.4775135517120361
1.925000029000003,0.545851400638021,-0.0071260769068014,-0.0030407414652094,0.4863865971565246
1.9500000290000017,0.5578529335455154,-0.007125849036966,-0.0023721020400797,0.4863573312759399
1.962500029000001,0.5638528798394615,-0.0071224762180673,-0.0020382386779298,0.4863448739051819
1.9750000300000004,0.5697101936479233,-0.0071169516795958,-0.0017004052528691,0.4933408498764038
2.0000000300000025,0.5814225706069055,-0.0071000434658154,-0.0010242821477494,0.4933262169361114
2.0125000300000018,0.587278282254757,-0.0070886508498481,-0.0006856537076168,0.4933167397975921
2.025000030000001,0.5931331546753021,-0.0070751643225997,-0.0003463137540861,0.4933151304721832
2.0500000309999997,0.6054701143852793,-0.0070374779187692,0.0004218318470854,0.4975108802318573
2.0625000310000026,0.6118786926076234,-0.0070170039240086,0.0007660162251778,0.488523930311203
2.075000031000002,0.6182868130760062,-0.0069942554158572,0.0011061832748383,0.4885005056858063
2.1000000310000004,0.6311000403997309,-0.006942701971529,0.001783366101673,0.4884674549102783
2.112500032,0.6376846681256851,-0.0069134178035979,0.0021182865435051,0.4795746505260467
2.1250000320000026,0.6442693340203677,-0.0068817321642361,0.0024535841007941,0.4795743823051452
2.1500000320000012,0.6574364533481836,-0.0068110187844445,0.003131367876396,0.4795701503753662
2.1625000320000005,0.6638224103790195,-0.0067730764561771,0.0034661005611666,0.4926651418209076
2.175000033,0.6698532940614585,-0.0067395395131353,0.003690299636461,0.4792010486125946
2.200000033000002,0.6817922278124147,-0.0066603855544362,0.0043206229466294,0.4836898744106293
2.2125000330000013,0.6878914716022857,-0.006616213943067,0.0046518333536173,0.4786897897720337
2.2250000330000006,0.6938095165965694,-0.0065734847671054,0.0049285941423804,0.4719160795211792
2.250000034000003,0.7052309463533879,-0.0064807260599968,0.0055882741265179,0.4831956624984741
2.262500034000002,0.7109391816702659,-0.0064308479138243,0.0059251828170056,0.4831992387771606
2.2750000340000014,0.7166461962840789,-0.0063792144108216,0.0062617417666813,0.4831874072551727
2.300000034,0.7284169021480702,-0.0062685266055427,0.0069248130284887,0.4743115603923797
2.312500035000003,0.7343014539985585,-0.0062101917417358,0.0072578544902893,0.4742932915687561
2.325000035000002,0.740005950914843,-0.0061509830843104,0.007595412815866,0.4831667244434356
2.3500000350000008,0.7514111300527283,-0.0060275166598384,0.0082667473787922,0.4831340312957763
2.362500035,0.7571131092786417,-0.0059627170865168,0.0086035428850561,0.4831349849700928
2.375000036000003,0.7629939227068634,-0.005895030254079,0.0089345670528645,0.4742655158042907
2.4000000360000016,0.774754328876055,-0.0057532121347564,0.0096028081777974,0.4742501378059387
2.412500036000001,0.7806335401340435,-0.0056793669503332,0.0099378374962027,0.4742450416088104
2.425000036,0.7865119121562901,-0.0056036215698388,0.0102722986768517,0.474233478307724
2.4500000370000024,0.7982667488463279,-0.0054463384294874,0.0109430359108871,0.4742216765880584
2.4625000370000016,0.8041431372189743,-0.005364655234311,0.0112786406851719,0.4742118716239929
2.475000037000001,0.8097840809202951,-0.0052972807432584,0.0113012217599835,0.4836963415145874
2.500000037000003,0.8214481263576346,-0.0051646268548506,0.0113135899797542,0.489745169878006
2.5125000380000024,0.8277551191309587,-0.0050933118836328,0.011315693891184,0.4813517034053802
2.5250000380000017,0.8340603571604094,-0.0050216994849492,0.0113117440162082,0.4808979034423828
2.5500000380000003,0.8466645007893209,-0.0048790892116954,0.0113121856518352,0.4809342920780182
2.562500038000003,0.852786479543576,-0.0048097435879523,0.011312519348865,0.4900286495685577
2.5750000390000025,0.8589083057255888,-0.0047405499558358,0.0113123579662424,0.4897871315479278
2.600000039000001,0.8711462359991663,-0.0046021746129416,0.0113128417147096,0.4897661209106445
2.6125000390000004,0.8774414031820701,-0.0045309848114679,0.0113124009518753,0.4811476767063141
2.6250000389999997,0.8837383251558185,-0.0044597747440662,0.0113126240678147,0.4808872938156128
2.650000040000002,0.8963252263181722,-0.0043173403044021,0.0113123222122298,0.4808730185031891
2.662500040000001,0.9024395756501976,-0.0042482223705184,0.0113109906445313,0.4899568557739258
2.6750000400000005,0.90855331463789,-0.0041789709221116,0.0113128415310503,0.4897166490554809
2.7000000400000026,0.920777969715622,-0.004040559816649,0.011312356564687,0.4897021949291229
2.712500041000002,0.9270644393730963,-0.0039697878436518,0.0113102295163558,0.481079488992691
2.7250000410000013,0.933354342299064,-0.0038985497618939,0.0113104230332392,0.4808001220226288
2.750000041,0.9455735804886168,-0.0037602328318309,0.0113099907455386,0.4896610379219055
2.7625000410000027,0.9516811396294064,-0.0036912096695099,0.0113100377763886,0.489889532327652
2.775000041000002,0.9577894617361428,-0.003622088755238,0.0113107402749865,0.4896377921104431
2.8000000420000006,0.9697161106743026,-0.0034873266629809,0.011309985024547,0.4966251850128174
2.812500042,0.9756775659345,-0.0034199080659605,0.0113091285243747,0.496855080127716
2.8250000420000028,0.9816374190266552,-0.0033527213308886,0.0113066599600354,0.4966013431549072
2.8500000430000014,0.993912581105576,-0.0032138387488495,0.011305891339306,0.4877189695835113
2.8625000430000007,1.000048826987754,-0.003144237419493,0.0113060815380893,0.4879560470581054
2.875000043,1.0063271331738193,-0.0030734249153212,0.0113063939560944,0.4807224571704864
2.900000043000002,1.0188829063209932,-0.0029314524117558,0.0113048816705205,0.4806796014308929
2.9125000440000015,1.0251574740868865,-0.0028605344074644,0.0113047586296162,0.480915755033493
2.925000044000001,1.0314342544133197,-0.0027895037499796,0.0113051246291908,0.4806592166423797
2.950000044000003,1.043984305530245,-0.0026477243650565,0.0113037644705518,0.4806338250637054
2.962500044000002,1.050103538191275,-0.0025803564167029,0.0112641372558503,0.4755518734455108
2.9750000440000015,1.0558323727884698,-0.0025132680272576,0.0113188442646628,0.4854831397533417
3.000000045,1.0673027068450582,-0.0023833869546317,0.0113168634760977,0.4856191873550415
3.012500045000003,1.073035661346523,-0.0023186845388321,0.0113152227694377,0.4858556985855102
3.0250000450000023,1.0789477552621884,-0.0022514656043272,0.0113180073332481,0.4767631590366363
3.050000046000001,1.090770264624284,-0.0021179361100792,0.011318358941538,0.4767423570156097
3.0625000460000003,1.0965002436582696,-0.0020532706491073,0.0113146570246123,0.4858045578002929
3.075000046000003,1.1022300701272532,-0.0019883101448282,0.0113176533842649,0.4855764508247375
3.100000045999998,1.113688349775404,-0.0018585458964228,0.0113184282200178,0.4855623245239258
3.1125000470000046,1.1192734456873132,-0.0017954218191183,0.0113172522094386,0.4927548468112945
3.1250000470000003,1.1248940185089702,-0.0017315842723675,0.0113208020120716,0.4803154468536377
3.150000046999999,1.1374133975477667,-0.0015893990047062,0.0113278291592032,0.500400722026825
3.1625000470000018,1.1438991472336255,-0.0015158208485067,0.0113293796718227,0.4916663765907287
3.1750000470000046,1.1503884827662096,-0.0014425395231354,0.0113269305164809,0.4914928674697876
3.2000000479999997,1.1636432635063003,-0.0012924768714434,0.0113245069272423,0.4844744205474853
3.2125000480000026,1.170267640279358,-0.0012173430253182,0.0113280077809441,0.484653115272522
3.2250000479999983,1.1768949162668814,-0.0011424273316871,0.0113245257485795,0.4844486713409424
3.2500000490000005,1.1899021222331865,-0.0009987948331533,0.0112480667306538,0.4745526611804962
3.2625000490000033,1.195766761124604,-0.0009326338820607,0.0112761201062044,0.4766478240489959
3.275000048999999,1.201656119375899,-0.0008667053882734,0.0112549870035995,0.4765696227550506
3.3000000490000048,1.2130635869951696,-0.0007379192539059,0.011260401219753,0.4853862524032593
3.312500050000004,1.218763963861578,-0.0006735893676621,0.0112640999615728,0.4854372441768646
3.32500005,1.224465027387929,-0.0006096659849231,0.0112583175477951,0.4853243231773376
3.3500000499999985,1.2362226866592954,-0.0004771509627426,0.0112587954827286,0.4764281511306762
3.3625000500000013,1.242100448171919,-0.0004108660335857,0.0112608400845326,0.4765799045562744
3.375000050000004,1.247799146593196,-0.0003467936390564,0.0112586254671904,0.4852640926837921
3.4000000509999992,1.2591921946832856,-0.000218446194025,0.011259271818677,0.4852453172206878
3.412500051000002,1.2648870021169658,-0.0001543952569866,0.0112602772652577,0.4853924810886383
3.425000051000005,1.2707631614675725,-8.82104634314424e-05,0.0112587759527642,0.4763754904270172
3.450000052,1.2825135728201484,4.402560933946616e-05,0.0112578631569287,0.4763412773609161
3.462500052000003,1.288387443343969,0.0001102425893663,0.0112592873717378,0.4764955639839172
3.4750000519999986,1.294112081901719,0.0001746606925994,0.0112593988893897,0.4783517718315124
3.5000000520000043,1.3063767916149842,0.0003127487437887,0.0112599286813208,0.4903074502944946
3.512500052,1.3125347812426589,0.0003821140376209,0.0112617050382751,0.490362673997879
3.5250000529999994,1.318668814158496,0.0004512552132011,0.0112674629842321,0.4992139041423797
3.550000052999998,1.331164694317709,0.0005916344562535,0.0112613326653369,0.4995273649692535
3.562500053000001,1.337403860563514,0.0006620833578744,0.0112604666646988,0.4995428323745727
3.5750000530000037,1.3436521821152574,0.0007323439089475,0.0112613415599756,0.4996248185634613
3.600000053999999,1.3561424164960394,0.0008730533615645,0.0112628744125679,0.4996063709259033
3.6125000540000016,1.3623849396826453,0.0009430182734537,0.011260346899783,0.49980628490448
3.6250000540000045,1.3686288361747376,0.0010136257235629,0.0112637106179342,0.4995785653591156
3.6500000549999996,1.3811122040763542,0.0011540752998354,0.0112608291731349,0.4995594322681427
3.6625000550000024,1.3875283734360255,0.0012262253277465,0.0112613290916002,0.4909174740314483
3.675000054999998,1.3939450005798384,0.0012983622428978,0.0112596568086061,0.490683376789093
3.700000055000004,1.4064160088165687,0.0014389632147675,0.0112604048906254,0.4995545446872711
3.7125000549999996,1.4126489189299496,0.0015090223018322,0.0112601686180176,0.4997237920761108
3.725000055999999,1.4188824394009163,0.0015791719880178,0.0112599403251969,0.4995386898517608
3.7500000560000046,1.4317016555448132,0.0017234303208059,0.0112585577424359,0.4906527996063232
3.7625000560000004,1.438108822205701,0.0017957126711547,0.0112607025241191,0.4908463358879089
3.775000056000003,1.4445176673514428,0.0018678662756587,0.0112585004228791,0.4906383454799652
3.8000000569999983,1.456972348618848,0.0020080404779448,0.0112594515500873,0.4994992911815643
3.812500057000001,1.4631968663621313,0.0020782998364112,0.0112604217559709,0.49966761469841
3.825000057000004,1.4694226048193642,0.0021481777252565,0.0112587132629548,0.4994742572307586
3.850000057999999,1.482226256974346,0.0022925469228863,0.0112579820014259,0.4905861616134643
3.862500058000002,1.4886251838686613,0.0023644382667677,0.0112599075337167,0.4907653927803039
3.875000058000005,1.4948495490336853,0.0024346320602607,0.0112577505017335,0.4994173943996429
3.9000000580000034,1.507288818863926,0.0025744259846203,0.0112581478034419,0.4994182288646698
3.912500057999999,1.5135064701280387,0.0026442871839663,0.0112596874411736,0.4995870292186737
3.9250000589999985,1.5199018874960546,0.0027161654148798,0.0112573834925147,0.4905507564544678
3.950000059000004,1.5326928748452702,0.0028601197644654,0.0112555303622854,0.4905012249946594
3.962500059,1.539085850815472,0.0029321791936963,0.0112581788392472,0.4906744360923767
3.9750000590000028,1.5453042650347004,0.0030023098062231,0.0112554399886273,0.4993186891078949
4.000000059999998,1.5577310226169698,0.0031419189560539,0.0112547391318321,0.4993277788162231
4.012500060000001,1.5639416548080185,0.0032118886356836,0.0112557414916132,0.4994969666004181
4.0250000600000035,1.5703305108931207,0.0032835475216784,0.0112531997960521,0.4904533624649048
4.050000060000002,1.5830001903863842,0.0034241628166373,0.0112142871466525,0.4857420325279236
4.0625000610000015,1.588864751949524,0.0034905037597306,0.0112395951881135,0.4958316385746002
4.075000061000004,1.5947384688498851,0.0035559732834717,0.011220772127616,0.4957163631916046
4.100000061000003,1.606475831802909,0.0036880269375166,0.0112243946766301,0.4956945180892944
4.112500060999999,1.6123411563380057,0.0037541425754676,0.0112288567791226,0.4957660734653473
4.125000061999998,1.618208311944629,0.0038197718396838,0.011222778004732,0.4956426322460174
4.150000062000004,1.62993880846785,0.0039513975329555,0.0112229346117828,0.4956089854240417
4.1625000619999994,1.635982051705577,0.0040195480840093,0.01122548127651,0.4869043231010437
4.175000062000002,1.6420271260124202,0.0040871252385142,0.0112235054891346,0.4867214858531952
4.2000000630000045,1.6541139176756725,0.0042227241980593,0.0112228710349349,0.4867099821567535
4.212500063,1.6599757327181766,0.0042885918811994,0.0112243380690112,0.4957113564014435
4.225000063000003,1.6658381581158523,0.0043543868467011,0.011222644236456,0.4955344796180725
4.250000063000002,1.6779196091921025,0.0044901121681277,0.0112230698237886,0.4866569638252258
4.262500064000001,1.6839585799604475,0.0045577441588028,0.0112234248181147,0.4868187308311462
4.275000064000004,1.6899987714463762,0.004625667020299,0.0112224475786706,0.4866458177566528
4.3000000640000025,1.7020596221868842,0.0047614686232075,0.0112313402291982,0.5009252429008484
4.312500063999998,1.7083511262561435,0.0048316123496692,0.0112208051998634,0.500184953212738
4.325000065000005,1.7146302706593233,0.004902234105165,0.0112247559230553,0.4999787509441376
4.350000065000003,1.727542718329476,0.0050470360335545,0.0112221925546749,0.4911424517631531
4.362500064999999,1.7339962718704462,0.0051194042152038,0.0112234951683856,0.4913354516029358
4.375000065000002,1.7404515038926645,0.0051918463067515,0.011221187818068,0.4911268949508667
4.400000066000004,1.7529942286848024,0.0053325807939361,0.0112216562226307,0.4999922811985016
4.412500066,1.7592623867165091,0.0054030451929552,0.0112220441828734,0.5001649260520935
4.425000066000003,1.765712888506888,0.0054752738999374,0.0112205378372151,0.4911096692085266
4.450000066000001,1.778608398906739,0.0056200305291765,0.011221099196849,0.4910924136638641
4.462500067000001,1.785053407521018,0.0056922771175755,0.0112223470665665,0.4912558495998382
4.475000067000003,1.7913220233356644,0.0057628046977638,0.0112199402586394,0.4999055564403534
4.500000067000002,1.8038497944591232,0.0059030706921974,0.0112190173369437,0.4999065101146698
4.512500067000005,1.8101107808370984,0.0059736066167237,0.0112204901065784,0.5000836253166199
4.525000068000004,1.8165530428753545,0.0060454574304563,0.0112162112322043,0.4910320937633514
4.550000068000003,1.829436041083822,0.0061898731217649,0.0112119459588336,0.4909857511520386
4.5625000679999985,1.8356950438156,0.0062601730119163,0.011213712428742,0.5000007748603821
4.575000068000001,1.841955877616508,0.0063303024329173,0.0112112578214408,0.4998406171798706
4.600000069000004,1.854470831322241,0.0064705803482419,0.0112104337068998,0.4998104870319366
4.612500068999999,1.8607252564004373,0.0065406644695061,0.0112115580011156,0.4999740123748779
4.625000069000002,1.866981970317479,0.006611252846265,0.0112109685351494,0.4997849762439728
4.650000069000001,1.879489752367044,0.006750759477387,0.0112073335835088,0.499756783246994
4.66250007,1.8858714367393756,0.0068213967389035,0.0111923872239059,0.4912420213222503
4.675000070000003,1.891936194916632,0.0068895925893931,0.0112055176019644,0.4850406348705292
4.7000000700000015,1.9038932856179096,0.0070513567832756,0.0117066073461486,0.494328111410141
4.712500070000004,1.9098594712731491,0.0071380467561867,0.0120252983028267,0.4944991171360016
4.725000071000004,1.915822147384128,0.0072276502039434,0.0123593624034919,0.4944586455821991
4.750000071000002,1.928100285247718,0.0074169434185281,0.0130251642158007,0.4855906963348388
4.762500070999998,1.934238591237164,0.0075149189452163,0.0133603739493015,0.4855820536613464
4.775000071000001,1.940375981699331,0.0076148137414973,0.0136963438915831,0.4855833351612091
4.800000072000003,1.9522900423735852,0.0078161434967451,0.0143764465376371,0.4944235682487488
4.812500071999999,1.9582452416519087,0.0079196753577878,0.0147140241148412,0.4944081008434295
4.825000072000002,1.9641993728150635,0.0080250895335487,0.0150505041307708,0.4943941235542297
4.850000072,1.9764624044147845,0.0082471700707793,0.015714166890511,0.4855115413665771
4.862500073,1.9825929283922552,0.0083612221621124,0.0160478089797382,0.4855072796344757
4.8750000730000025,1.9885444655555229,0.0084746925016677,0.016387241047824,0.4943687915802002
4.900000073000001,2.000441894108619,0.0087070953503235,0.0170602919141277,0.4943364262580871
4.912500073000004,2.006389463976089,0.0088262710464645,0.0173970766839577,0.4943263232707977
4.925000074000003,2.012336270905373,0.0089472897182643,0.0177320827388188,0.4943193197250366
4.950000074000002,2.02422820630577,0.0091950991758352,0.0184011042986142,0.4943069815635681
4.962500074000005,2.03017333477809,0.0093219805606828,0.0187359531941141,0.4942964315414428
4.975000074,2.036296076741241,0.0094539641131737,0.0190689289919704,0.4854178726673126
5.000000075000003,2.0485398821913425,0.0097246903847994,0.0197368331995113,0.4854053258895874
5.012500074999998,2.0546601827400237,0.0098627989105561,0.0200712570297975,0.4854002296924591
5.025000075000001,2.060601343913073,0.0099994840673151,0.0204096839690546,0.4942671656608581
5.050000075,2.072480461912468,0.0102788005402887,0.0210838400344801,0.4942444562911987
5.062500075999999,2.0784191816758613,0.0104215129187614,0.0214217396871567,0.4942347407341003
5.075000076000002,2.084357443684074,0.0105660754255379,0.0217603557968162,0.4942295551300049
5.100000076000001,2.09661711733562,0.0108734299301764,0.0225016801954199,0.4963670074939728
5.1125000760000034,2.1028346161641416,0.0110312485137549,0.0228480322032132,0.4971306622028351
5.125000077000003,2.1090403656854004,0.0111904189305373,0.0231865757587428,0.497107595205307
5.150000077000001,2.1214492707255634,0.0115150134834057,0.0238591502770726,0.4970887303352356
5.162500077000004,2.127830650083217,0.0116846457173937,0.0241953682579955,0.488205999135971
