t,x,y,yaw,vx
5.287500078999983,2.0742285393522493,0.8883716640504838,0.1896309443440237,0.5011460185050964
5.300000079,2.0804017875546856,0.8893991906945142,0.1865632468797415,0.5011597871780396
5.312500078999989,2.086753869962209,0.8904405265528023,0.1834904035756873,0.4923321008682251
5.337500079999984,2.09946795300251,0.8924619342311513,0.1773427171062082,0.492310881614685
5.350000080000001,2.1056515771740383,0.8934114884626546,0.1742688478863171,0.5011559724807739
5.36250007999999,2.111836422043257,0.8943428847350664,0.1711942762316116,0.5011608004570007
5.387500079999995,2.1242122152880705,0.8961461680022411,0.1650445404813753,0.5011234283447266
5.400000081000002,2.1304030110721985,0.8970191231121943,0.1619709262433221,0.5011120438575745
5.41250008099999,2.1365954853248854,0.8978730810297407,0.1588973588182203,0.5011037588119507
5.437500080999996,2.1489859269730984,0.8995234712296193,0.1527473506440331,0.5010795593261719
5.450000080999985,2.1551837417867628,0.9003201323938745,0.1496738752262132,0.5010523796081543
5.462500081999991,2.161383082476266,0.901097414895936,0.146599628604633,0.5010974407196045
5.487500081999997,2.173785731126462,0.9025953697923388,0.1404577805632931,0.5011293888092041
5.5000000819999855,2.1801672629494644,0.9033403036715804,0.1373808085576938,0.492201417684555
5.5125000820000025,2.186551846531963,0.9040639515400092,0.1343019965977553,0.4921504557132721
5.537500082999998,2.199073514607996,0.9055095687977232,0.1299007178947874,0.5008982419967651
5.550000082999986,2.205276975199928,0.9062302411926474,0.1281595633852102,0.501311182975769
5.562500082999975,2.211383236590898,0.9068966685860892,0.1257228935443326,0.5031352043151855
5.587500082999981,2.223779018501552,0.9081378180590636,0.1197154854932335,0.5011504888534546
5.600000083999987,2.230248746648164,0.9087847905166636,0.1172222230499791,0.4915558099746704
5.612500083999976,2.236657897094258,0.909440155306126,0.1153356022235319,0.4919913411140442
5.637500083999981,2.249071226875108,0.9106896971160487,0.1118806370441466,0.5013376474380493
5.650000083999998,2.255275145146233,0.9112984462920898,0.1101689012826431,0.5013421773910522
5.662500083999987,2.261479368585547,0.911896361727788,0.1084563228070153,0.5013278722763062
5.687500084999982,2.273888120637669,0.9130603780239624,0.1050315104230451,0.5013067722320557
5.700000084999999,2.280092649246867,0.9136264788843894,0.1033192736034876,0.5012980103492737
5.712500084999988,2.286475859481478,0.914200132855678,0.1016037191740622,0.4924166202545166
5.737500085999983,2.2992441110186688,0.9153131085229984,0.0981769425865896,0.492412120103836
5.750000086,2.3054494025538133,0.9158361033041348,0.0964741843383998,0.5012913346290588
5.762500085999989,2.311653778550419,0.9163485695207022,0.0947646198261695,0.5012568831443787
5.787500085999994,2.324421724885939,0.9173728916232696,0.091337955778903,0.4923813939094543
5.800000087000001,2.330805392879161,0.9178684968884556,0.0896297921129727,0.4923794567584991
5.812500086999989,2.3371890608695973,0.918352963237593,0.0879218539113926,0.4923765063285827
5.837500086999995,2.349792976139664,0.9193935359685154,0.0868047032136123,0.4691402316093445
5.850000086999984,2.3556053536284804,0.919899288328278,0.0868147514605964,0.4760927557945251
5.862500087000001,2.361312444725083,0.9204057273269846,0.0869873885053042,0.4816800057888031
5.887500087999996,2.372677951037203,0.9214297442373968,0.0875896355076108,0.483062595129013
5.9000000879999845,2.378309968406453,0.921973338383424,0.0886244264344498,0.4885542690753937
5.912500088000002,2.3838554678358577,0.9225455427536524,0.0901888884982979,0.4903614521026611
5.937500088999997,2.3952643095993444,0.9237577768322432,0.0935401098814103,0.4819523692131042
5.950000088999985,2.4009643817315043,0.9243780463986072,0.0952313121868251,0.4819455444812774
5.962500089000002,2.4064059683007257,0.9249565831629524,0.0963200197944254,0.4902909398078918
5.98750008899998,2.4181663730643934,0.9261524140381469,0.0973711765642655,0.4986592233181
6.000000089999986,2.4245736925578534,0.9267990050253488,0.097765876173832,0.4892696440219879
6.012500090000003,2.430981927608767,0.927445824894764,0.0981179378534942,0.4889311194419861
6.0375000899999804,2.444157744626565,0.928780815972731,0.0987981616765925,0.4799858331680298
6.0500000899999975,2.450744508761313,0.9294515158579302,0.0991347523963684,0.479968249797821
6.062500089999986,2.4573302048013828,0.9301247334436388,0.0994748398845677,0.4799703359603882
6.087500090999981,2.47014041890164,0.9314417954252642,0.1001548822590761,0.4888156652450561
6.100000090999998,2.4762408830242744,0.9320680159242752,0.1003786963219572,0.4747570753097534
6.112500090999987,2.4821417619578416,0.9326750866467092,0.100613006912334,0.4686500430107116
6.137500091999982,2.4938727188248238,0.9338954841945264,0.1012544881902504,0.4744188189506531
6.150000091999999,2.4997372817238683,0.934509268783798,0.101589952374722,0.4744241833686828
6.162500091999988,2.505600929093229,0.935125037015646,0.1019274582721883,0.4744216203689575
6.187500091999993,2.5168686259049062,0.9362809661517798,0.1019487650294503,0.48552006483078
6.200000091999982,2.5225030846983985,0.9368579770459996,0.101945351479239,0.4848082065582275
6.2125000929999885,2.5283137837113894,0.937452382970109,0.1019507249838808,0.476250559091568
6.237500092999994,2.5399376231737465,0.9386418814641608,0.1019513584001309,0.4761721789836883
6.250000092999983,2.545496245281751,0.9392023365679988,0.1017770693189606,0.4875752925872803
6.262500093,2.551067837445766,0.9397575273903284,0.1015039087398988,0.4869832098484039
6.287500093999995,2.562229942848916,0.9408586774693628,0.1008412286914516,0.4868898093700409
6.300000093999984,2.5680230934516914,0.9414278300872934,0.1005082787897691,0.4993487894535064
6.312500094000001,2.574291098912843,0.9420439797775916,0.1002088213348416,0.5042475461959839
6.337500094999996,2.587217432021517,0.9433077885763632,0.0995602452488517,0.4942139685153961
6.350000094999984,2.5936786149397757,0.9439359927195586,0.0992289577179304,0.4941816627979278
6.3625000950000015,2.5999612688309237,0.9445442078389484,0.0989015964709286,0.5030425786972046
6.387500094999979,2.6125284077074027,0.9457535427412908,0.0982189193753044,0.502819836139679
6.400000094999996,2.6188092305376087,0.9463548151116375,0.0978825492718468,0.5029768347740173
6.412500096000002,2.62508913783197,0.9469539512514328,0.0975511075747674,0.5029916167259216
6.4375000959999795,2.638002958720298,0.948180070841482,0.0968786308326102,0.4940916895866394
6.450000095999997,2.6444586484666384,0.94878965926211,0.0965418453594594,0.494079440832138
6.462500095999985,2.6507361143460293,0.9493801741860532,0.0962114411492309,0.5029478669166565
6.48750009699998,2.663288299523749,0.9505542612850264,0.0955435560648389,0.5027510523796082
6.500000096999997,2.669743684101204,0.9511541603747078,0.095188926152496,0.4938421547412872
6.512500096999986,2.6761972376190823,0.9517519232339176,0.094845317348547,0.4940101206302643
6.537500097999981,2.689459876923653,0.9529750673821332,0.0941708360350423,0.4851703345775604
6.550000097999998,2.695688820681299,0.9535365906197434,0.0936485434815474,0.4719765484333038
6.562500097999987,2.7014780047027678,0.954053710776676,0.0931652830889098,0.4750479757785797
6.5875000979999925,2.7125055264902507,0.9548934014949508,0.0894766701630428,0.4843026399612427
6.600000097999981,2.718102143198448,0.9552739554774552,0.0871022559301756,0.4838985800743103
6.612500098999988,2.723479642232365,0.9556059102044157,0.0843475421267227,0.4934511482715606
6.637500098999993,2.7344082864290424,0.9562108444477828,0.0783118823479944,0.4824651479721069
6.650000098999982,2.740591453165415,0.9565517255883348,0.0754407893606743,0.4947330951690674
6.662500098999999,2.7468097151785367,0.9568722362451448,0.0724446988065591,0.4904813766479492
6.687500099999994,2.759292014744086,0.957459317726669,0.0664459354408381,0.502047061920166
6.700000099999983,2.765579246186854,0.957724744148618,0.0633876057591765,0.5016551613807678
6.7125001,2.771866782816782,0.95797063932072,0.0603260292314395,0.5015127658843994
6.737500100999995,2.784639305059917,0.958321972508388,0.0523011609602826,0.5029835104942322
6.7500001009999835,2.7910547107541874,0.9584335903380452,0.0478892507661289,0.5028170347213745
6.7625001010000005,2.7974725578827075,0.9585187341689876,0.0434591393055489,0.5027409195899963
6.787500100999978,2.8103079469646337,0.9586023519090572,0.0345866893014234,0.5027082562446594
6.800000100999995,2.816725488912025,0.958600978405993,0.0301485671122738,0.5026958584785461
6.812500102000001,2.823141504981935,0.95857068949774,0.0257108029752611,0.5026907920837402
6.837500101999979,2.83597170605329,0.9584234417592744,0.0168275854202702,0.5026617646217346
6.850000101999996,2.842384975538235,0.9583067118110756,0.0123854033970566,0.5026534199714661
6.862500101999984,2.848797329487621,0.9581608375757006,0.0079409613615451,0.5026378035545349
6.887500102999979,2.8616174597467494,0.9577828769469032,-0.0009487805715202,0.5026156902313232
6.900000102999996,2.8680249308746864,0.957550714259464,-0.0053942972767667,0.502605676651001
6.912500102999985,2.874430876122744,0.9572898650486392,-0.0098410107677101,0.5025933980941772
6.937500102999991,2.8872369682736565,0.9566812678234432,-0.0187374665101285,0.5025715827941895
6.950000103999997,2.8936361996455693,0.9563339012787806,-0.0231848782768888,0.5025629997253418
6.962500103999986,2.900033294783635,0.9559579245046658,-0.027632054588367,0.5025529265403748
6.9875001039999916,2.9128201608332733,0.9551197587984168,-0.0365283561924688,0.5025365948677063
7.00000010399998,2.919209321395693,0.9546575698663357,-0.0409742621418748,0.502529501914978
7.012500104999987,2.9255951250163257,0.9541668469987238,-0.0454205265616035,0.5025234818458557
7.037500104999992,2.9383578821486016,0.953099723163101,-0.0543119719948648,0.5025115609169006
7.050000104999981,2.9447336149583254,0.9525233984890928,-0.0587554524290512,0.5025033950805664
7.062500104999998,2.951106906359627,0.9519185398796046,-0.0631997170183365,0.5025039315223694
7.087500105999993,2.9638412821100184,0.9506232208541572,-0.0720830027038164,0.5024929642677307
7.100000105999982,2.970202061291761,0.9499329893201588,-0.07652274289127,0.5024860501289368
7.112500105999999,2.976738317776796,0.949200033187513,-0.080965865745007,0.4936129450798034
7.137500105999976,2.9894739153144685,0.9476698814131652,-0.089916890814036,0.4884835481643677
7.150000106999983,2.99533939242983,0.9469090016786168,-0.0943877478080732,0.4971236884593963
7.162500107,3.001200291887189,0.9461240893511724,-0.0988320738292716,0.4972151219844818
7.187500106999977,3.012907747537553,0.9444765211664984,-0.1077196426092249,0.4971964657306671
7.200000106999994,3.0187555244409414,0.943614857130614,-0.112168499403517,0.4971752464771271
7.212500108,3.0245984185382064,0.9427281686809308,-0.1166187746965496,0.497167706489563
7.237500107999978,3.036270473824868,0.9408801000096358,-0.1255132833586896,0.497162252664566
7.250000107999995,3.0420990246651103,0.9399187960820228,-0.1299555593058524,0.4971644282341003
7.262500107999983,3.048100611364877,0.9389091218033854,-0.1343962097166968,0.4883040487766266
7.2875001089999785,3.0600894415095845,0.9368089779586432,-0.1432724414289103,0.4882875084877014
7.3000001089999955,3.065897850746041,0.935746431966301,-0.1477073963086377,0.4971484839916229
7.312500108999984,3.071700461637056,0.9346608452026064,-0.1521410240722076,0.4971547722816467
7.33750010899999,3.083643820550861,0.9323544025308436,-0.1610045121089361,0.4882794320583343
7.350000109999996,3.089606955083976,0.9311624620179983,-0.1654367461835899,0.4882758855819702
7.362500109999985,3.0955734466011977,0.929968843038928,-0.1692749257287494,0.4889798462390899
7.387500109999991,3.107825338699665,0.9275314036590128,-0.1756305792010844,0.5031660199165344
7.400000109999979,3.1139941619047526,0.9262817086252536,-0.1786911393938475,0.5013390779495239
7.412500110999986,3.1203189310593764,0.9249831091825362,-0.1817615821773831,0.4923953115940094
7.437500110999991,3.1329507691676928,0.9223266299021458,-0.1879018961789134,0.4924452602863312
7.45000011099998,3.138980126311803,0.9209906464111304,-0.191693583522663,0.5033035278320312
7.462500110999997,3.145076317412078,0.9195876005461848,-0.1960113825792457,0.5015208125114441
7.487500111999992,3.157630640826107,0.916608245291393,-0.2048665615000852,0.4922749698162079
7.500000111999981,3.1638992576423024,0.9150755760265448,-0.2093102948822403,0.4922461211681366
7.512500111999998,3.1699844626078453,0.9135522146128936,-0.213754519342173,0.5010958909988403
7.537500111999975,3.1821313739770294,0.9104267564345006,-0.2226457695733979,0.5010814666748047
7.550000112999982,3.1882815819317463,0.9088303054264943,-0.2265076058310318,0.5001328587532043
7.562500112999999,3.194373806133596,0.9072561322476722,-0.2297568993199471,0.5008454322814941
7.587500112999976,3.2068496994380697,0.9039920479926684,-0.2359540317649799,0.4922551214694977
7.600000112999993,3.2132516792725845,0.90229008247502,-0.2390386116465974,0.4835026264190674
7.6125001139999995,3.2196472504233977,0.9005666783590712,-0.2421130543043343,0.4835703372955322
7.637500113999977,3.2317859252789067,0.8972095155129933,-0.248513631248952,0.4605909287929535
7.650000113999994,3.237242467686445,0.8956563994759605,-0.2516659834428373,0.4621227383613586
7.662500113999982,3.242518955095844,0.8941361661180016,-0.2547454635290044,0.4711665213108063
7.6875001149999775,3.253052398649895,0.8910512200324509,-0.260905002579455,0.4712055921554565
7.700000114999995,3.258137234461066,0.8895319784859137,-0.2639860525556013,0.4800111651420593
7.712500114999983,3.2633536019966902,0.8879626881198631,-0.2670651818907795,0.4730133414268493
7.737500114999989,3.273768331729009,0.8847781784337531,-0.2731986962349875,0.4729447662830353
7.750000115999995,3.2791311842529507,0.8831171064548751,-0.2762816739722155,0.4788209199905395
7.762500115999984,3.284965229567188,0.8813007763001193,-0.2793789797277328,0.4915989339351654
7.78750011599999,3.296988850241765,0.8775213264313522,-0.2853574724629125,0.5024610757827759
7.800000115999978,3.303026447987154,0.8755905553542735,-0.2884152793369878,0.5020553469657898
7.812500116999985,3.3090576370501474,0.8736413974367231,-0.2914795604824103,0.5019612312316895
7.8375001169999905,3.3211001787364403,0.8696876921978364,-0.2976111386380332,0.5019485950469971
7.850000116999979,3.327111226187579,0.8676833737583952,-0.3006778615302797,0.5019463896751404
7.862500116999996,3.333115559768505,0.8656608210662199,-0.303743342821526,0.5020042061805725
7.887500117999991,3.345243246356513,0.8616081625890627,-0.308103351287472,0.5019404888153076
7.90000011799998,3.3512542938521874,0.859603386386554,-0.3098368978935118,0.5023477077484131
7.912500117999997,3.357153951480701,0.857591438547385,-0.3122669892917068,0.5041865706443787
7.937500118000003,3.369222128509359,0.8534598921290082,-0.3163319414745016,0.5020787715911865
7.950000118999981,3.375211813662621,0.8514076610927509,-0.3180573090782589,0.5023403763771057
7.962500118999998,3.3810916348505,0.8493481058322013,-0.3204854533258129,0.5041505694389343
7.987500118999975,3.392977315881544,0.845065802572216,-0.3264803219047174,0.5021089315414429
8.000000118999992,3.398918172859925,0.8428914249305526,-0.3295466788969493,0.5019648671150208
8.01250011899998,3.4048520107923053,0.8406985841543293,-0.3326181891398184,0.5018706321716309
8.037500119999976,3.416697103651036,0.8362587339015276,-0.3387609746695931,0.5018943548202515
8.050000119999993,3.4227032688688217,0.8340052394448317,-0.3412547579863397,0.4999465644359588
8.062500119999982,3.42865236581948,0.8317898919573423,-0.343137189979544,0.5018004775047302
8.087500120999977,3.440497153537699,0.8273603413876417,-0.3465914762766807,0.502277135848999
8.100000120999994,3.4465793080824745,0.8250710650755897,-0.3483037400998371,0.4934096932411194
8.112500120999982,3.45265657981678,0.8227705735537754,-0.3500156114928333,0.4933911859989166
8.137500120999988,3.46506381077964,0.8180407300544004,-0.3534440486774178,0.4863856136798858
8.150000121999994,3.4712601020652687,0.8156600536055731,-0.3551511216291801,0.4863894283771515
8.162500121999983,3.4774774509883835,0.8132572519187979,-0.3568968101033198,0.4780012965202331
8.187500121999989,3.4881756922389626,0.8090511663394305,-0.3605832502184437,0.465521901845932
8.200000121999977,3.4936282683368525,0.8069004398424064,-0.3622973459478953,0.4593138098716736
8.212500121999994,3.4989038412108564,0.8048058656778849,-0.3639964809351419,0.4675222337245941
8.23750012299999,3.50944735756947,0.800590548525941,-0.3674040355198067,0.4674855470657348
8.250000122999978,3.514546232442924,0.7985341213234715,-0.369111421851275,0.4763410985469818
8.262500122999995,3.519639308975083,0.7964702936084876,-0.3708266141406866,0.4763063788414001
8.28750012399999,3.529884056334258,0.7922901479495679,-0.374250756898246,0.4744221568107605
8.300000123999979,3.534833088983563,0.7902544726928874,-0.3759539023302714,0.4833137094974518
8.312500123999996,3.539777849203011,0.7882120072756439,-0.377656528553668,0.4833127558231354
8.337500124000002,3.551052567578821,0.7835475476544717,-0.3809729085784133,0.5051724910736084
8.35000012499998,3.556877152508713,0.7811241465783454,-0.3826516305130837,0.502249538898468
8.362500124999997,3.562695328746852,0.7786904458198195,-0.3843482135952239,0.502187192440033
8.387500125000003,3.5743173379532345,0.7737948155433919,-0.3877478247613637,0.5021591782569885
8.400000124999991,3.5801199502171444,0.7713327334376245,-0.3894487377924568,0.5021501779556274
8.41250012499998,3.5860156417545914,0.7688482972116834,-0.3905648028625823,0.4993786513805389
8.437500125999975,3.5975332802668625,0.7639467160032457,-0.3934127786304416,0.5024272799491882
8.450000125999992,3.6033166664170175,0.7614548029649918,-0.3950949992800449,0.5021718740463257
8.46250012599998,3.6092630176320553,0.7588824761191232,-0.3967969643085612,0.4932453036308288
8.487500126999976,3.621141071657264,0.7537057789713094,-0.400206835316965,0.4931975603103637
8.500000126999993,3.626907367985156,0.7511726672034782,-0.4019117238991008,0.5020503401756287
8.512500126999981,3.632667865963274,0.748630705338057,-0.4036196876232591,0.5020409226417542
8.537500126999987,3.644641440810803,0.7434093762398988,-0.405290457470491,0.4930012226104736
8.550000127999994,3.650318625189476,0.7409172343152852,-0.4063881741471392,0.5040119290351868
8.562500127999982,3.656049520917741,0.7383632942987611,-0.40798158761781,0.5023653507232666
8.587500127999988,3.667662680713483,0.7332390873719018,-0.4096005815974861,0.5018649697303772
8.600000127999976,3.67342897707654,0.7307131472354033,-0.4099907277045649,0.5023910403251648
8.612500127999994,3.6791910009257145,0.728188275213566,-0.4103531679800178,0.5025067329406738
8.637500128999989,3.690706198485367,0.7231354031178787,-0.4110600837985378,0.5025210380554199
8.650000128999977,3.6966253890416816,0.7205348475129878,-0.4114180881922857,0.4936357736587524
8.662500128999994,3.7023806990041943,0.7180037193876015,-0.411772217645994,0.5025327801704407
8.68750012999999,3.7138778911213848,0.7129410053726177,-0.4124498311751075,0.5026664733886719
8.700000129999978,3.719623435416681,0.7104075884286323,-0.4127861559822716,0.5026618242263794
8.712500129999995,3.725530418903008,0.707800776720118,-0.4131265801021577,0.4937732815742492
8.73750013,3.737342249663058,0.7025813549635632,-0.4138014097051553,0.49378302693367
8.75000012999999,3.742979761052838,0.7000513712415775,-0.4148505082736314,0.5041114687919617
8.762500130999996,3.748674035617296,0.6974550117917734,-0.41642929926042,0.5022550821304321
8.787500131000002,3.760074181772081,0.6922092686044989,-0.4198204605042435,0.5018356442451477
8.80000013099999,3.765768456524159,0.6895709474873373,-0.4215293597133062,0.5018060803413391
8.812500130999979,3.771548486279264,0.686910653719275,-0.4226639257445724,0.500397264957428
8.837500132000002,3.78299898677992,0.6817009212770985,-0.4235905375060882,0.5022003054618835
8.850000131999991,3.788710351378378,0.6791047907111301,-0.4239556249723161,0.5023353695869446
8.86250013199998,3.794416527966898,0.6765091179087158,-0.4242970414383956,0.5025063753128052
8.887500133000003,3.806148402601917,0.671167320665699,-0.4249751775812241,0.4936644434928894
8.900000132999992,3.8118496963561386,0.6685679094598362,-0.4253033504977761,0.5025497674942017
8.91250013299998,3.8175497694204,0.6659661331418901,-0.4256424040795296,0.5023531317710876
8.937500132999986,3.828944117177624,0.660758079162997,-0.4263247215105635,0.5024691820144653
8.950000133000003,3.8346371711686986,0.6581527933233966,-0.4266576192157915,0.5024738311767578
8.962500133999981,3.8403283941038353,0.6555461341928266,-0.4269883966395453,0.5024672150611877
8.987500133999987,3.8520312769870304,0.6501795414178662,-0.4276593011998776,0.4935892224311828
9.000000133999976,3.8578784459562008,0.6474946810044971,-0.4279916894366951,0.5011574029922485
9.012500133999993,3.8635318269526704,0.6448961090314893,-0.4283260012743194,0.5021894574165344
9.037500134999988,3.8748550685131504,0.6396843166484422,-0.4289841448961888,0.5021804571151733
9.050000134999976,3.880514247880453,0.6370764368143337,-0.4293131350566498,0.5021689534187317
9.062500134999993,3.886171596188196,0.6344669548073706,-0.4296424395166016,0.5021567344665527
9.087500135999989,3.89748110480804,0.6292438709204757,-0.4303015558267736,0.5021349191665649
9.100000135999977,3.9031894178464137,0.6266197023324034,-0.4303231005401625,0.5013920664787292
9.112500135999994,3.908892848046065,0.6240033538735322,-0.4303131844675709,0.4999913275241852
9.137500136,3.9201715337018967,0.618797893886194,-0.4307926043830709,0.5020970106124878
9.150000135999989,3.92581759045625,0.616184864210488,-0.4311057342488769,0.5020926594734192
9.162500136999995,3.9314621213460623,0.6135693168348345,-0.4314326792090929,0.5020858645439148
9.187500137,3.943071925340806,0.6081827731926146,-0.432100393304454,0.4931833148002624
9.20000013699999,3.94882723602933,0.60550771654931,-0.4324543922826984,0.4920945763587951
9.212500136999978,3.954313380233794,0.6029689208818176,-0.4325053725682259,0.4983842074871063
9.237500138000001,3.965294823936886,0.5978989970883034,-0.4325007797836741,0.4975439012050628
9.25000013799999,3.970785240589187,0.5953645120283965,-0.4325020948182151,0.4977521896362304
9.262500137999979,3.976274741728592,0.5928299506747711,-0.4325014258435159,0.4974917471408844
9.287500137999984,3.987248555978288,0.5877639560188996,-0.4325024245094587,0.4974727630615234
9.300000138999991,3.992662983343007,0.5852556016308056,-0.4326811661743672,0.5005557537078857
9.31250013899998,3.998086871235991,0.5827348113303821,-0.4329652340672861,0.499603271484375
9.337500138999985,4.009266680811651,0.5775269480989677,-0.4336268639386189,0.4906512200832367
9.350000139000002,4.014854754557935,0.5749199075052307,-0.4339619114181623,0.4906362891197204
9.36250013999998,4.0202795580464645,0.5723864142638125,-0.4343015829492809,0.4995093047618866
9.387500139999986,4.031122451155001,0.5673154986430042,-0.434983125410812,0.4994813501834869
9.400000140000003,4.036542066659926,0.5647778092348356,-0.4353232312923308,0.4994792640209198
9.412500139999992,4.041960156293122,0.5622387083888283,-0.4356606030035672,0.4994778931140899
9.437500140999987,4.053116162136508,0.5570049815104843,-0.4363252548775529,0.490596204996109
9.450000140999975,4.058692028829462,0.5543858101795637,-0.4366566097167979,0.490587830543518
9.462500140999992,4.064104320112983,0.5518407965528611,-0.4369920741144266,0.4994624853134155
9.487500140999998,4.074923409513429,0.5467469546023446,-0.4376590704971028,0.4994483888149261
9.500000141999976,4.080407417601951,0.5441766876840513,-0.4376804859920196,0.494920551776886
9.512500141999993,4.086065071393723,0.5415315382618414,-0.437658970710796,0.5002721548080444
9.537500141999999,4.097734690397746,0.536070608028487,-0.4376673104553833,0.4909132719039917
9.550000141999988,4.10356538001535,0.533342374509695,-0.4376670648692036,0.491173505783081
9.562500142999994,4.109234935646667,0.5306894431044465,-0.4376685101605764,0.4997781813144684
9.587500143,4.120566722636472,0.5253865939043034,-0.4376705986489945,0.4997848868370056
9.600000142999988,4.126230174716128,0.5227361801989676,-0.4376732227648242,0.499975323677063
9.612500142999977,4.131825266942387,0.5201095320534199,-0.4378404755755948,0.5027744770050049
9.637500144,4.143033456922787,0.514828502914731,-0.4384113162868113,0.5018934607505798
9.65000014399999,4.148638925239318,0.5121819420506557,-0.4387290691242788,0.5018810629844666
9.662500143999978,4.154243783213865,0.5095337790138802,-0.4390502819577782,0.5018408298492432
9.687500143999983,4.165559090698988,0.504217349491868,-0.4390619739173124,0.4997017383575439
9.70000014499999,4.171214303023916,0.5015607559771279,-0.4390648346469712,0.4998997151851654
9.712500144999979,4.17703187004668,0.4988287459079989,-0.4390651022699143,0.4908305406570434
9.737500144999984,4.188664562685993,0.4933657175911131,-0.4390667799775773,0.4908170998096466
9.750000145000001,4.194386608983066,0.4906871132773462,-0.4388953095095796,0.496797651052475
9.76250014599998,4.200095837759322,0.4880221274313749,-0.4386249166751689,0.4976911842823028
9.787500145999985,4.211502088188481,0.4827101229627109,-0.437984553936675,0.497995376586914
9.800000146000002,4.217148755500585,0.4800699707922346,-0.4379621578360668,0.4988712072372436
9.81250014599999,4.2228000005069735,0.4774231047551992,-0.4379666127763644,0.5002070069313049
9.837500146999986,4.234100354283348,0.4721318522343419,-0.4379635334811237,0.4998385906219482
9.850000147000003,4.23975007340727,0.469486473929243,-0.4379628800370321,0.4995902180671692
9.862500146999992,4.245327770532281,0.466864365272922,-0.4381443120987139,0.5050455331802368
9.887500146999997,4.256504832478562,0.4615925295542802,-0.4387449453919127,0.5015119314193726
9.900000147999975,4.262152110198334,0.4589380722698047,-0.4387787487470861,0.5004206895828247
9.912500147999992,4.267793589560475,0.4562915495555938,-0.4387714824190122,0.4994728863239288
9.937500147999998,4.279077463798786,0.4509965204843831,-0.4387735974955624,0.4995069503784179
9.950000147999987,4.284716501722165,0.4483499596228415,-0.4387703405288545,0.4997127652168274
9.962500148999993,4.29035798108427,0.4457024450873414,-0.4387739531909866,0.4995341598987579
9.987500148999999,4.301957714615867,0.440259024313839,-0.4387725957516811,0.4906408190727234
10.000000148999987,4.307755139962814,0.4375384964831516,-0.4387693691782489,0.4908185601234436
10.012500148999976,4.313394483080049,0.4348923170915711,-0.4387720312769617,0.4994702041149139
10.03750015,4.3246643191700125,0.4296031245068047,-0.4387711304148172,0.4994764029979706
10.050000149999988,4.3302255367283085,0.4269845635184883,-0.4389383520285436,0.5027337074279785
10.062500149999977,4.33579774072386,0.4243531088545268,-0.4392202128076337,0.5015324950218201
10.087500149999983,4.347269604813708,0.4189224673104962,-0.4398817977628672,0.4926253855228424
10.100000150999989,4.353004773930506,0.4162038086785545,-0.4402187358631003,0.4925938546657562
10.112500150999978,4.358576672802836,0.4135599181022362,-0.4405464002706656,0.5014514923095703
10.137500150999983,4.369718334323994,0.4082645075552387,-0.4412432105469572,0.5012406706809998
10.150000151,4.375285655548593,0.405615390843675,-0.4415865342775135,0.5014041066169739
10.162500151999978,4.3808502301851,0.4029650534289979,-0.4419255830231096,0.5014009475708008
10.187500151999984,4.391974801810421,0.3976602587266056,-0.4425982058294769,0.501397967338562
10.200000152000001,4.397534493623453,0.3950058014389007,-0.4429340103524676,0.5013837218284607
10.21250015199999,4.403092964734513,0.3923498182723473,-0.4432700007490453,0.5013818740844727
10.237500152999985,4.414526681792586,0.3868797327591027,-0.443945523911705,0.4924875497817993
10.250000153000002,4.420241404091671,0.3841421532288795,-0.4442836243045586,0.4924758076667785
10.26250015299999,4.426116344892916,0.3813253805945208,-0.4446258796847753,0.4835890829563141
10.287500152999996,4.437864700680093,0.3756852740474244,-0.4453067447072195,0.4834362864494324
10.300000154000003,4.4438684267748,0.3727984254350592,-0.4456670796672943,0.4880877435207367
10.312500153999991,4.449085101197086,0.3702670684422562,-0.4463583743115112,0.4569683969020843
10.337500153999997,4.45923799395414,0.3653506481124268,-0.4472735933856522,0.4517197012901306
10.350000153999986,4.464284990736688,0.3629087076305381,-0.4476299778690963,0.4518735408782959
10.362500154999992,4.469358843609875,0.3604483421683872,-0.4480487989529962,0.4375928044319153
10.387500154999998,4.479126298942269,0.3557055668655051,-0.4488145651883434,0.4393056631088257
10.400000154999987,4.484007890345517,0.353335075667553,-0.449149156522031,0.4394094049930572
10.412500154999975,4.488943498392084,0.3509011079124839,-0.4501834330109368,0.4321103990077972
10.437500155999999,4.498701189240009,0.3459877393637629,-0.4534758982469457,0.4264748692512512
10.450000155999987,4.503333147112067,0.3436546322109768,-0.454742345467048,0.4099307656288147
10.462500155999976,4.507903764520637,0.3413854212376618,-0.4553122365429602,0.4128581583499908
10.487500155999982,4.517062089798123,0.3367434302681002,-0.4580432037232587,0.4016632735729217
10.500000156999988,4.521504533396069,0.334455832458566,-0.4597537758178901,0.4016521871089935
10.512500156999977,4.52579164132686,0.3322364795721592,-0.4614520162306156,0.4105319678783417
10.537500156999982,4.534354565688646,0.3277767929648336,-0.4648636050139409,0.4104757308959961
10.550000157,4.538629466595892,0.3255359633333506,-0.4665776849125695,0.4104634821414947
10.562500156999988,4.543060923906468,0.3232073193821831,-0.4682943370704196,0.4015756249427795
10.587500157999983,4.551910410782899,0.3185287836164047,-0.4717010811019998,0.4015945792198181
10.600000158,4.556195077517237,0.316246755256881,-0.4734134121513738,0.4090491831302643
