t,x,y,yaw,vx
0.5500000079999836,0.0540971384945604,-0.0009994454839628,-0.0125491347529326,0.178804337978363
0.5625000080000291,0.0563327513829372,-0.0010420163890402,-0.0128658632144636,0.1775431036949157
0.5875000080000063,0.0608057700745228,-0.0011303017481234,-0.0135123460321255,0.1778983324766159
0.6000000089999844,0.0631195650905052,-0.0011757360642505,-0.0138133063178182,0.1916168332099914
0.6125000090000299,0.065512734519664,-0.0012235402623959,-0.0141342940398711,0.1900039315223693
0.6375000090000071,0.0702974425839775,-0.0013217021217605,-0.014775932492163,0.190394178032875
0.6500000089999958,0.0727654467318604,-0.0013721134310326,-0.0150725169612247,0.2036553621292114
0.6625000100000307,0.0753121004907968,-0.0014251831089098,-0.0153860928790225,0.2024299502372741
0.6875000100000079,0.0806529818151455,-0.0015367190782369,-0.0159927608240324,0.2163427323102951
0.7000000099999966,0.0833541117311752,-0.0015948635009347,-0.016311766356589,0.2153587490320205
0.7125000099999852,0.0860557471078062,-0.001653931795464,-0.0166316657399496,0.2153537422418594
0.7375000110000087,0.09170775513576,-0.0017774709587953,-0.0172407680673594,0.2279129922389984
0.7500000109999974,0.0945651445930636,-0.001841734399571,-0.0175581047598263,0.2278633862733841
0.762500010999986,0.0974232588464258,-0.0019069962181224,-0.0178787145852998,0.2278536409139633
0.7875000110000201,0.1033729372441836,-0.0020437270914704,-0.0184994306942199,0.2395772784948349
0.8000000119999982,0.1063795385967553,-0.0021151633601062,-0.0188346387647726,0.2395426630973816
0.8125000119999868,0.1093863974473679,-0.0021879246399225,-0.0191748345042809,0.2395316511392593
0.8375000120000209,0.1153994284909565,-0.002336037617557,-0.0198474131243772,0.2396250516176223
0.8500000120000095,0.1184047137656226,-0.0024111497046894,-0.020172828796386,0.2396772801876068
0.8625000129999876,0.1214116202938124,-0.0024873865314258,-0.020503214990097,0.2395892143249511
0.8875000130000217,0.1274294388050643,-0.0026437678652359,-0.0211828500059375,0.2395616769790649
0.9000000130000103,0.1304396641365978,-0.002723928465622,-0.0215285370032155,0.2395500391721725
0.9125000129999989,0.1336290955826821,-0.002809172736328,-0.0218761572484093,0.2307029664516449
0.9375000140000225,0.1400103713141012,-0.0029831004652374,-0.0225729594916814,0.2306945770978927
0.9500000140000111,0.1432014812569658,-0.0030718369717294,-0.0229236903041049,0.2306946218013763
0.9625000139999997,0.1462142910553398,-0.0031575533210123,-0.0232704138902965,0.2395634055137634
0.987500013999977,0.1522402730482228,-0.0033320747322825,-0.0239674619580813,0.2395749688148498
1.000000015000012,0.1550752786138825,-0.003416888081339,-0.0243173888504953,0.2484449446201324
1.0125000150000005,0.1579101792837768,-0.0035022772111462,-0.0246658518361432,0.248470589518547
1.0375000149999778,0.1635805432961441,-0.0036755320437047,-0.0253501889742794,0.2485868781805038
1.0500000150000233,0.1665939062169804,-0.0037674884033822,-0.0256773185659669,0.2397685497999191
1.0625000160000013,0.1696082609638903,-0.0038603728073472,-0.0260005678742668,0.2397899776697158
1.0875000159999786,0.1756400413045493,-0.0040494252350499,-0.0266567628991737,0.239712193608284
1.100000016000024,0.1784902485348886,-0.0041414811437032,-0.0269956909739657,0.2424298524856567
1.1125000160000127,0.1816097935441889,-0.0042404672789249,-0.0273068725185118,0.2531488239765167
1.1375000169999794,0.1879863654156442,-0.0044469838776481,-0.0279674856764447,0.2522812187671661
1.1500000170000249,0.1911616240939314,-0.0045519584932115,-0.0283077001421297,0.2527543008327484
1.1625000170000135,0.1943373214587498,-0.0046581597724283,-0.0286481423171778,0.2527494132518768
1.1875000169999907,0.2006911576065672,-0.0048737869420639,-0.0293351711396029,0.2527253031730652
1.2000000180000256,0.2038686478922335,-0.0049832676687175,-0.0296769765598322,0.2527595460414886
1.2125000180000143,0.207046672233068,-0.0050939416804104,-0.0300188401498395,0.2527667284011841
1.2375000179999915,0.2137625064575823,-0.0053298463302133,-0.0307132205485455,0.2438965737819671
1.2500000179999802,0.2171212723573725,-0.0054497971986461,-0.0310625039031083,0.2438950538635254
1.262500019000015,0.2204803625087921,-0.005571108245051,-0.0314136452935976,0.2438952028751373
1.2875000189999923,0.2275605981980413,-0.0058296185307803,-0.0321266962115227,0.2350150495767593
1.300000018999981,0.2311018223451532,-0.005960555716211,-0.0324776514373775,0.2350309789180755
1.3125000190000264,0.2346622155000753,-0.0060934783309202,-0.0328261118460511,0.2341397851705551
1.3375000199999931,0.2404233241067095,-0.0063314017882492,-0.0338009863814454,0.224390372633934
1.3500000199999818,0.243130270976761,-0.0064407621044205,-0.0341673786578779,0.2247770726680755
1.3625000200000272,0.2456545879415642,-0.0065439044751211,-0.0345093016387702,0.2338123172521591
1.3875000200000045,0.2506980338816359,-0.0067517162873615,-0.0351837153745856,0.2338452935218811
1.4000000209999826,0.2532200429737939,-0.0068568172663497,-0.0355212166086904,0.2338421791791916
1.412500021000028,0.2557332591309464,-0.006962356339962,-0.0358583674392742,0.2343228906393051
1.4375000210000053,0.2607620184574755,-0.0071754169371142,-0.0365243114762688,0.2343764305114746
1.450000020999994,0.2632774281076285,-0.0072830260795425,-0.0368544680848395,0.234403908252716
1.4625000209999826,0.2659735793144009,-0.0073977943257146,-0.0371817173071551,0.2255511134862899
1.487500022000006,0.271369314967425,-0.0076302544258384,-0.037832794426694,0.2255811542272567
1.5000000219999947,0.2741684634564816,-0.0077508448510229,-0.0381464679076779,0.2281247973442077
1.5125000219999833,0.2770152957611706,-0.0078745579638122,-0.0384635617754043,0.226633608341217
1.5375000230000069,0.2827081974370203,-0.0081248160059564,-0.0391054684822226,0.2266266942024231
1.5500000229999955,0.2857615206670869,-0.0082299008676605,-0.0387428077525431,0.219962790608406
1.5625000229999841,0.288741067154543,-0.0083062735801838,-0.0378959233361473,0.2227900624275207
1.5875000230000182,0.2946495196798063,-0.0084323715596406,-0.0358690160201485,0.2233502268791198
1.6000000239999963,0.297469935007782,-0.0084699589427913,-0.0344879186492334,0.2316921353340149
1.612500023999985,0.3002527180721131,-0.0084897215593829,-0.0328597394849097,0.232375755906105
1.637500024000019,0.3058047419767475,-0.0085107812738242,-0.0295006511607326,0.2325814962387085
1.6500000240000077,0.3085716176661507,-0.0085139857207488,-0.0278163032178979,0.2330616563558578
1.6625000239999963,0.3113393135216402,-0.0085126560422916,-0.0261319429217497,0.2330664098262787
1.6875000250000198,0.316877242021208,-0.0084964855043898,-0.0227641987476323,0.2330857664346695
1.7000000250000085,0.3196868425288676,-0.0084823247327322,-0.0210744062497755,0.2328829765319824
1.712500024999997,0.3226100069221764,-0.0084646991422135,-0.0193692798897942,0.2336470037698745
1.7375000260000206,0.3288162166113836,-0.0084221886916767,-0.0159961243959923,0.2258729189634323
1.7500000260000093,0.3319185585288509,-0.0083928328969708,-0.0143079902755455,0.2258815318346023
1.7625000259999979,0.3350209004477167,-0.0083577556523966,-0.0126169500746281,0.2258963137865066
1.7875000259999752,0.3412445816180597,-0.0082711097488829,-0.0092313857182908,0.2254492789506912
1.80000002700001,0.3443569562683646,-0.0082191965756412,-0.0075364323027904,0.2254581302404403
1.8125000269999987,0.3474699031378929,-0.0081618581874555,-0.0058425155249781,0.2254593521356582
1.837500026999976,0.3540591874542384,-0.008031271121487,-0.0024650977154488,0.2165962606668472
1.8500000270000214,0.3570431593192925,-0.0079644746651099,-0.0009357531198322,0.2054383605718612
1.86250002700001,0.3594504621163982,-0.0079036690693739,0.0003869901820779,0.1873194575309753
1.8875000279999767,0.3640399996895809,-0.007742182970932,0.0036403007712985,0.1948261111974716
1.9000000280000222,0.3663279401129599,-0.0076532153753209,0.0053231507795603,0.1948843896389007
1.9125000280000108,0.3683549916460489,-0.007589520759923,0.0063963824064264,0.2033617198467254
1.9375000289999775,0.37254070263645,-0.0075196511960933,0.007272454842598,0.2032800614833831
1.950000029000023,0.3746475200156601,-0.0074873884896288,0.0076272670083102,0.2032380104064941
1.9625000290000116,0.3765771053847358,-0.0074563298069054,0.0079740051591139,0.2120377868413925
1.987500028999989,0.3808284670621867,-0.0073862754743378,0.0087357514194394,0.2118489444255828
2.000000030000024,0.3835666185945504,-0.0073422193905027,0.0091610073172461,0.2208034545183181
2.0125000300000124,0.3864224916628387,-0.007296983138996,0.009569364456431,0.2345374673604965
2.0375000299999897,0.3923517904515951,-0.0072055915334171,0.0102769701855327,0.2339312136173248
2.0500000299999783,0.3952820879613385,-0.0071581767387726,0.010645537073152,0.2454503029584884
2.062500030000024,0.3983659274345957,-0.0071082579528135,0.0110085328364555,0.2460908740758896
2.0875000309999905,0.4045092304138428,-0.00700767353457,0.0116810693100976,0.2459283322095871
2.100000030999979,0.4077508850087768,-0.006954000242538,0.0120150704278947,0.2375236451625824
2.1125000310000246,0.410992196281001,-0.006899029953424,0.0123491662696121,0.2375329583883285
2.1375000319999913,0.4174756580734077,-0.0067858278088664,0.0130196597086543,0.2375360280275344
2.15000003199998,0.4207175034178085,-0.0067276144308523,0.0133547150460132,0.2375405877828598
2.1625000320000254,0.4239597302379982,-0.006668163660344,0.0136893655565242,0.2375368326902389
2.1875000320000026,0.4308063537185771,-0.0065407112156365,0.0143557324047578,0.2286899387836456
2.2000000319999913,0.4342312295227409,-0.0064750269802406,0.0146916647156633,0.2287070602178573
2.212500033000026,0.4374773092415212,-0.0064106075659398,0.0150275805370431,0.2376507371664047
2.2375000330000034,0.4435211637609053,-0.0062918627916902,0.015580176091951,0.231009230017662
2.250000032999992,0.4464290693220731,-0.0062310798621611,0.0158945189403207,0.2338819950819015
2.2625000329999807,0.4491594376335142,-0.0061712917449251,0.0162282245960725,0.2428155541419983
2.2875000340000042,0.4546214331138151,-0.0060488568716344,0.016898359741743,0.2428208738565445
2.300000033999993,0.4573526025177918,-0.0059864288646268,0.0172329407254713,0.2428262084722519
2.3125000339999815,0.460262949479379,-0.0059200132963311,0.017562556798203,0.2339527755975723
2.337500035000005,0.466087343687895,-0.0057843378258248,0.0182226151057572,0.2339760363101959
2.3500000349999937,0.4690002846593718,-0.0057150779237563,0.0185532304974932,0.2339861989021301
2.3625000349999823,0.472092365037875,-0.0056418095988216,0.0188832549364145,0.2251120209693908
2.3875000350000164,0.4782812179148037,-0.0054910398266682,0.0195476921722525,0.2251471728086471
2.400000035000005,0.4813861157822094,-0.0054138334218516,0.019880646236554,0.2246913909912109
2.412500035999983,0.4841710737422753,-0.0053473135398432,0.0200970115500037,0.2117909044027328
2.437500036000017,0.4895834803634984,-0.0052070008178095,0.0207254243939674,0.2203680872917175
2.450000036000006,0.4920562416483247,-0.0051535611895888,0.0207468401904095,0.2297455072402954
2.4625000359999945,0.4945332754325469,-0.0051022196444868,0.0207544573550996,0.2313963770866394
2.487500037000018,0.4994879915296364,-0.004999325553454,0.020747637755197,0.2309253364801406
2.5000000370000066,0.501957052562858,-0.0049481026217814,0.0207477025291928,0.2315274477005005
2.5125000369999952,0.5044258084251154,-0.0048968671730578,0.0207473133586786,0.2314923405647277
2.5375000380000188,0.5093683556210625,-0.0047943682606349,0.020749066237985,0.2315243333578109
2.5500000380000074,0.5118418799163132,-0.0047430302912514,0.0207467199241599,0.2315090000629425
2.562500037999996,0.514636870114496,-0.004684323988102,0.0207643408698621,0.2366652637720108
2.58750003800003,0.5205710895507367,-0.0045609860854764,0.0207660069388064,0.2367446273565292
2.6000000380000188,0.5235337742115975,-0.0044994592912053,0.020765894185892,0.2367028295993805
2.612500038999997,0.5264968784819368,-0.0044378114996176,0.0207672796868973,0.2368022501468658
2.637500038999974,0.5326650913401116,-0.0043101194871136,0.0207622043898113,0.2493119835853576
2.6500000390000196,0.5357871159021798,-0.0042452381488989,0.0207609324052845,0.2493089884519577
2.662500039000008,0.5389086827029774,-0.0041805654268927,0.0207613257684126,0.2493296861648559
2.687500039999975,0.5451414784099674,-0.0040511681273699,0.0207621319510844,0.2498367130756378
2.7000000400000204,0.5482575519985436,-0.0039864024225845,0.0207607549196201,0.249812051653862
2.712500040000009,0.5513752659238005,-0.0039216545990195,0.0207620797907799,0.2497175931930542
2.7375000399999863,0.557610655608081,-0.0037919944433301,0.0207610323132197,0.2498290687799453
2.750000041000021,0.5607310398346619,-0.0037274188770997,0.0207625477870824,0.2497377544641494
2.76250004100001,0.564027740526062,-0.0036589922450677,0.0207632067067287,0.2410246431827545
2.787500040999987,0.5706244225834355,-0.0035219303643848,0.0207631695343995,0.2409058213233947
2.8000000409999757,0.573922534732083,-0.0034536825460737,0.0207632600398578,0.2410423457622528
2.8125000420000106,0.5774000914478824,-0.003381485909764,0.0207610317468618,0.2321682870388031
2.837500041999988,0.5843597826101219,-0.0032370044211521,0.0207633587007652,0.2321967184543609
2.8500000419999765,0.5878405819052986,-0.0031646128765883,0.0207630536352603,0.232157215476036
2.862500042000022,0.5911438439735279,-0.0030961331953225,0.020762475101505,0.2409134805202484
2.8875000429999886,0.597168777082976,-0.0029702352739513,0.0207788853773235,0.2366345226764679
2.9000000429999773,0.6000846933578418,-0.0029106581486998,0.0207591696043952,0.2368697673082351
2.9125000430000227,0.602818494716095,-0.002854021927646,0.0207561809478483,0.2456435263156891
2.937500043,0.6082832745698795,-0.0027405253717984,0.0207595963927205,0.245622307062149
2.950000043999978,0.6111951090789708,-0.0026799540414722,0.0207582486410683,0.2368897795677185
2.9625000440000235,0.6141079735695661,-0.0026194554286681,0.0207602270302002,0.2368412613868713
2.987500044000001,0.6199367924723965,-0.0024985070787448,0.0207598008377065,0.2368909269571304
3.0000000439999894,0.6230285674833516,-0.0024344226400635,0.0207572235491821,0.2280220985412597
3.0125000450000243,0.6261248438768178,-0.0023702201837997,0.0207570202471743,0.2279113531112671
3.0375000450000016,0.63231716777108,-0.0022417306328155,0.0207546553542994,0.2279950976371765
3.0500000449999902,0.635434348853675,-0.0021770346487945,0.0207538734012151,0.2269928157329559
3.062500044999979,0.6382702330303517,-0.0021190155828404,0.0207333599056745,0.2190260142087936
3.0875000460000024,0.6435002186527282,-0.0020097545198445,0.0207515475998692,0.2325175702571869
3.100000045999991,0.6461180152802417,-0.001955450025661,0.0207476494512126,0.2325281500816345
3.1125000459999796,0.6487355067392053,-0.0019009512202271,0.0207510701956456,0.2324765175580978
3.1375000460000138,0.6539515686358542,-0.0017928429116823,0.0207481649787009,0.2330042272806167
3.150000046999992,0.6565608965981072,-0.0017387541865313,0.0207467772779696,0.2329571694135666
3.1625000469999804,0.6591700719724694,-0.0016846690376538,0.0207473255025185,0.2329933196306228
3.1875000470000145,0.6643939159382446,-0.0015762174054436,0.0207474205401465,0.2330382764339447
3.200000047000003,0.667006448275101,-0.0015220404651353,0.020747133796805,0.2329952865839004
3.2125000479999812,0.6698004851168383,-0.0014638366247974,0.0207482679463324,0.2241595089435577
3.2375000480000153,0.6753909239162112,-0.0013479475045624,0.0207468690719568,0.2241751551628112
3.250000048000004,0.6781874021750313,-0.0012898437999637,0.0207466802283637,0.2241846323013305
3.2625000479999926,0.6809911284068172,-0.0012317329424007,0.0207468934245084,0.2237519025802612
3.287500049000016,0.6866041503549052,-0.0011149092201923,0.0207475434375165,0.2237623929977417
3.3000000490000048,0.6894114624165701,-0.0010567494867464,0.020749115977578,0.2237517386674881
3.3125000489999934,0.6920430683637789,-0.0010022900193879,0.0207473341008072,0.2325425744056701
3.3375000490000275,0.6974389560071365,-0.0008895480394249,0.0207629607923197,0.2349593341350555
3.3500000500000056,0.7003919894911026,-0.0008292580411069,0.0207385170855059,0.2353198081254959
3.362500049999994,0.7033428867061003,-0.0007680560921739,0.0207396718641464,0.2367633581161499
3.3875000500000283,0.7092780216756939,-0.000645051379462,0.0207400141361312,0.2367026507854461
3.400000050000017,0.7122421177709309,-0.000583495379012,0.0207410681852964,0.2368291318416595
3.412500050999995,0.715206137571015,-0.0005220407064718,0.0207409516286743,0.2368120998144149
3.437500051000029,0.7211360082330842,-0.0003994424976014,0.0207407443593446,0.2368471026420593
3.4500000510000177,0.7242811510490474,-0.0003342422592032,0.0207389610541401,0.2279841601848602
3.4625000510000064,0.7274285064135075,-0.0002690014893952,0.02073832095754,0.2278869599103927
3.48750005200003,0.7337212334878116,-0.00013845200058,0.0207388220896838,0.2279977947473526
3.5000000520000185,0.7368784308446719,-7.296446688083853e-05,0.0207388603681169,0.2274605631828308
3.512500052000007,0.7400334156590571,-7.4852780017270595e-06,0.0207389571822826,0.2275764346122741
3.5375000519999844,0.7459878531220535,0.0001161107138287,0.0207393204342383,0.2363432049751281
3.5500000530000193,0.74896476666512,0.0001776965170475,0.0207393300583574,0.2364605963230133
3.562500053000008,0.7519418327996948,0.0002394396765723,0.0207391708395271,0.2364377081394195
3.587500052999985,0.7575456971997498,0.0003557376552739,0.0207390835328008,0.2453432232141494
3.6000000530000307,0.7603472860704031,0.0004139486333771,0.0207397508003586,0.24530990421772
3.6125000540000087,0.7631503245452735,0.0004719009275341,0.0207377929503147,0.2452383190393448
3.637500053999986,0.769094004448792,0.0005952871098454,0.0207383997167128,0.2369347512722015
3.6500000539999746,0.7720691632106474,0.0006568764891248,0.0207374794527884,0.2368652671575546
3.66250005400002,0.7750421857179634,0.0007187793885818,0.0207375350678118,0.2369764000177383
3.687500054999987,0.7813532997149628,0.0008494468950793,0.0207372343179908,0.2280175983905792
3.7000000549999754,0.784509581509559,0.000914899857642,0.0207372996468403,0.2281426787376403
3.712500055000021,0.7874864187382212,0.0009768063335746,0.0207379770816567,0.2369699627161026
3.737500054999998,0.793439025064637,0.001100000589051,0.0207368238508829,0.2370207458734512
3.750000055999976,0.7964158622872765,0.0011618403076998,0.0207371637275497,0.2370007187128067
3.7625000560000217,0.7992172985471565,0.0012199213473723,0.0207377433784011,0.2457778751850128
3.787500055999999,0.8048194844117801,0.0013362038279924,0.0207386067186148,0.2458727806806564
3.8000000559999876,0.8076229043298903,0.0013942705626951,0.020735907712998,0.245802104473114
3.8125000570000225,0.810603327377587,0.0014560113376423,0.0207359996605129,0.2370591163635254
3.8375000569999997,0.8165687511470309,0.0015796681255431,0.0207357151327092,0.236961618065834
3.8500000569999884,0.8195510052554404,0.0016415674488649,0.0207359745416561,0.2370722740888595
3.862500056999977,0.82253577708692,0.0017034107440453,0.0207354203816663,0.2370572984218597
3.8875000580000005,0.8288660409220022,0.0018346993310745,0.020735615893848,0.2282362729310989
3.900000057999989,0.8320322409692272,0.0019003609100958,0.020735483850816,0.2282155454158783
3.912500057999978,0.8351987462066831,0.0019660284497672,0.0207357497819539,0.2281406223773956
3.937500058000012,0.841171799383911,0.0020900154473204,0.020736201894151,0.2370968461036682
3.95000005899999,0.8441600044597927,0.0021520661667766,0.0207360018675088,0.2370236217975616
3.9625000589999786,0.8471461495714492,0.0022138748910694,0.0207359735115658,0.2371365129947662
3.9875000590000127,0.8527672563886936,0.0023303695643168,0.0207357398986424,0.245904728770256
4.000000059000001,0.8555781531242842,0.0023886270337757,0.0207356723349509,0.246015265583992
4.01250005899999,0.85838927874051,0.0024469894073852,0.0207356375765797,0.2459928691387176
4.0375000600000135,0.8643716398188065,0.0025712434339696,0.0207364815544619,0.2371656745672226
4.050000060000002,0.867362896647679,0.0026331856728033,0.0207352288999472,0.2371572107076645
4.062500059999991,0.8705364972328848,0.0026989259300471,0.0207350968290177,0.2282217741012573
4.087500061000014,0.8768841561802202,0.002830610292584,0.0207351359935801,0.2283101826906204
4.100000061000003,0.8800595878417914,0.0028964888328354,0.0207349692038605,0.2282292693853378
4.1125000609999915,0.8832453192654504,0.0029624734700825,0.0207332782415628,0.2278763353824615
4.137500061000026,0.8896195287273169,0.0030946752030387,0.0207333480661305,0.2277520149946212
4.150000062000004,0.8927117233549174,0.0031571872711765,0.0206999603431185,0.2245109677314758
4.162500061999992,0.8953434055178826,0.0032139665502455,0.0207519728670398,0.2328687161207199
4.1875000620000264,0.9006343883975393,0.0033227650824892,0.020725042461991,0.2327818870544433
4.200000062000015,0.903277209530635,0.0033776322449102,0.020727333356846,0.2328068763017654
4.212500062000004,0.9057421882742476,0.0034285917165482,0.0207251652068505,0.2415972352027893
4.237500063000027,0.9106706962138492,0.003530783649653,0.02072496899771,0.2416840195655822
4.250000063000016,0.9133085582380824,0.0035853134499204,0.0207251309767819,0.2332304418087005
4.2625000630000045,0.9159461913768772,0.0036401329287202,0.0207242848086661,0.233311653137207
4.287500064000028,0.92122550126848,0.0037495966490003,0.0207248041846695,0.2332374006509781
4.300000064000017,0.9240447914903968,0.0038079602300712,0.0207250960503232,0.2244837135076522
4.312500064000005,0.9268658364875104,0.0038664883200981,0.0207239112974691,0.2244610041379928
4.337500063999983,0.9325091471812478,0.0039835063530886,0.0207248780782597,0.2245030999183654
4.3500000650000175,0.9352297122552355,0.004039919662922,0.0207298656200599,0.2330189943313598
4.362500065000006,0.9381847293950536,0.0041010715445156,0.0207226311309905,0.236727774143219
4.387500064999983,0.9443907841885794,0.0042293870221961,0.0207203494960456,0.2495802640914917
4.400000065000029,0.9475324926619966,0.0042947660595219,0.0207240762056623,0.2494211792945861
4.4125000650000175,0.9506733618959792,0.0043596754121938,0.0207242745971782,0.2495288401842117
4.437500065999984,0.956940375542204,0.004489688427955,0.0207251379075057,0.249746024608612
4.45000006600003,0.9600736916238408,0.0045549840182795,0.0207263904642397,0.2500535845756531
4.462500066000018,0.9632086098891444,0.0046196776017842,0.0207249888198211,0.2500264644622803
4.487500066999985,0.969839395449644,0.0047571376418214,0.020725758830624,0.2412191182374954
4.50000006700003,0.9731554367392647,0.0048258354754567,0.0207257921107129,0.2411989718675613
4.512500067000019,0.9766518381330088,0.0048983444404608,0.0207249644162071,0.2322548627853393
4.537500066999996,0.9836447935661842,0.0050433301847396,0.0207245035010549,0.2323332279920578
4.550000067999974,0.9871438653274835,0.0051158069642227,0.0207248440392429,0.2322499305009842
4.56250006800002,0.9904631873217729,0.0051844785725847,0.0207216194341207,0.2412311136722564
4.587500067999997,0.9966213301703,0.0053128119421389,0.0207432709228079,0.2375886738300323
4.600000067999986,0.9995917586557738,0.0053744883436582,0.0207427418397176,0.2374932318925857
4.612500067999974,1.0025605849900674,0.0054360407678648,0.0207431697994026,0.2366881370544433
4.637500068999998,1.008465812624734,0.005558796332708,0.0207447195355711,0.2367865741252899
4.6500000689999865,1.0114220504171056,0.0056200233154267,0.0207443914310629,0.236764445900917
4.662500068999975,1.0143784407997791,0.0056813325525826,0.0207445550875792,0.2366861552000045
4.687500069999999,1.0202925185585816,0.0058038914221566,0.0207437238332089,0.236780971288681
4.700000069999987,1.0231190566583184,0.0058616518033391,0.0207291792847178,0.2208309918642044
4.712500069999976,1.0259238509824733,0.0059201560512111,0.0207263150515641,0.2244265228509903
4.73750007000001,1.0315243606283802,0.006036072589861,0.0207309922756269,0.2242801338434219
4.750000069999999,1.034319694491269,0.0060942609332738,0.0207308237551511,0.2237478643655777
4.762500070999977,1.0371101455344205,0.0061520046261046,0.0207315090108157,0.2236538082361221
4.787500071000011,1.0423526815661577,0.0062604860606715,0.0207299317362846,0.2325819432735443
4.8000000709999995,1.044975055848449,0.0063147786340155,0.0207303768295552,0.2325603663921356
4.812500070999988,1.04759704866704,0.0063692297558092,0.0207298041952537,0.2325044125318527
4.837500072000012,1.052481763690568,0.0064705085446476,0.0207296378264201,0.2414480000734329
4.850000072,1.0549263719206818,0.0065212462872911,0.0207289071323131,0.2413788437843322
4.862500071999989,1.0573715905216234,0.0065719780697107,0.020729919627288,0.2414782643318176
4.887500073000012,1.0626820285596696,0.0066823263248011,0.0207366908514669,0.2323424518108368
4.900000073000001,1.0656375797607314,0.0067439037835893,0.0207356425756921,0.2369112968444824
4.91250007299999,1.0687856217526357,0.0068090956773203,0.0207386084136439,0.2280335873365402
4.937500073000024,1.0750775095790883,0.0069395295329572,0.0207363506622004,0.2280125170946121
4.950000073000012,1.0782249412399023,0.0070047869920959,0.0207366477937583,0.227993831038475
4.9625000739999905,1.0813820623016168,0.0070703734694916,0.0207367525095978,0.2274596989154815
4.987500074000025,1.0876950074279674,0.0072013163503984,0.0207369870463372,0.2275539338588714
5.000000074000013,1.0908528914508022,0.0072667097090131,0.0207371214428191,0.2274766713380813
5.012500074000002,1.0938314071775588,0.0073283622695265,0.0207362407247354,0.2364325523376464
5.037500075000025,1.099789277878937,0.0074521895274091,0.0207379689719871,0.2363477945327758
5.050000075000014,1.1027671832505173,0.0075137789069708,0.0207380861727336,0.23647540807724
5.062500075000003,1.1057379169382635,0.0075754719981396,0.0207382272898547,0.236915647983551
5.087500076000026,1.1116796894883263,0.0076986436037292,0.0207381776184622,0.2369557321071624
5.100000076000015,1.1146511098191698,0.0077602663613611,0.0207383194975342,0.2369346469640731
5.1125000760000034,1.117624971579137,0.0078218032885319,0.020738282055282,0.2368577569723129
5.137500075999981,1.1235712454876363,0.0079453253694922,0.0207380512022946,0.2369534075260162
